"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1402","3","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:15","mouseout","","","0_0","box1","1310","1905","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1905","0","0","0"
"1402","3","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:15","mouseout","","","0_0","box3","3294","598","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","598","0"
"1402","3","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:15","mouseout","","","0_0","box1","3932","451","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","451","0","0","0"
"1402","3","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:15","mouseout","","","0_0","box2","4400","403","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","403","0","0"
"1402","3","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:07:15","mouseout","","","0_0","box4","4900","725","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","725"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","502","806","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","806","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box4","1703","693","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","693"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","2508","670","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","1","0","0","0","670","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box1","3275","984","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","1","0","0","0","984","0","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box3","4348","589","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","1","0","0","0","589","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","5065","1461","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","1","0","0","0","1461","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box1","6574","1307","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","1307","0","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","7929","1153","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","1153","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box4","9243","492","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","492"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","9970","1137","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","1","0","0","0","1137","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box1","11139","1056","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","1056","0","0","0"
"1456","3","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:28","mouseout","","","0_0","box2","12276","241","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","241","0","0"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box1","459","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","483","0","0","0"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box3","992","501","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","501","0"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box2","1526","450","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","450","0","0"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box4","2043","365","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","365"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box2","2442","284","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","284","0","0"
"1479","3","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:43","mouseout","","","0_0","box1","2742","349","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","349","0","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box2","26907","482","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","482","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box1","27391","1232","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","1232","0","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box2","28641","365","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","365","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box4","29040","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","433"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box3","29490","450","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","450","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box1","29991","449","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","449","0","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box2","30574","450","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","450","0","0"
"1509","3","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:35","mouseout","","","0_0","box1","31040","167","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","167","0","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box1","1533","632","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","632","0","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box3","2215","600","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","600","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box2","2985","497","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","497","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box4","3532","1050","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","1050"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box2","4632","416","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","416","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box1","5066","649","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","649","0","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box2","5732","550","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","550","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box1","6315","750","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","750","0","0","0"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","mouseout","","","0_0","box3","7132","850","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","850","0"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","","","0_0","box2","500","376","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","376","0","0"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","","","0_0","box1","901","336","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","336","0","0","0"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","","","0_0","box4","1309","318","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","318"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","","","0_0","box3","1643","375","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","375","0"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","","","0_0","box1","531","450","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","450","0","0","0"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","","","0_0","box2","999","349","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","349","0","0"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","","","0_0","box3","1380","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","333","0"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","","","0_0","box4","1730","268","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","268"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box1","363","516","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","516","0","0","0"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box3","929","584","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","584","0"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box2","1546","433","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","433","0","0"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box4","2062","784","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","784"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box2","2895","168","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","168","0","0"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box1","3079","201","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","201","0","0","0"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","","","0_0","box3","3330","149","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","149","0"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","","","0_0","box2","958","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","1","0","0","0","117","0","0"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","","","0_0","box1","1125","133","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","1","0","0","0","133","0","0","0"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","","","0_0","box1","327","517","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","517","0","0","0"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","","","0_0","box2","912","550","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","550","0","0"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","","","0_0","box3","1534","276","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","276","0"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","","","0_0","box4","1895","133","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","133"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","","","0_0","box3","3148","599","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","599","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box2","1036","467","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","467","0","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box4","1569","600","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","600"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box1","2269","417","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","417","0","0","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box3","2719","817","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","817","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box1","3570","266","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","266","0","0","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box2","3836","366","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","366","0","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box3","4636","266","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","266","0"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","","","0_0","box3","5552","284","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","284","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box2","363","249","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","249","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box1","646","334","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","334","0","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box3","1029","301","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","301","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box2","1664","216","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","216","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box1","1897","417","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","417","0","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box2","2331","216","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","216","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box4","2580","334","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","334"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box3","2929","268","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","268","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box2","3380","134","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","134","0","0"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","","","0_0","box4","3581","283","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","283"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box2","778","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","432","0","0"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box4","1226","484","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","484"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box1","1760","166","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","166","0","0","0"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box3","2160","416","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","416","0"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box2","2909","384","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","384","0","0"
"1863","3","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:54","mouseout","","","0_0","box4","3343","733","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","733"
"1933","3","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:15","mouseout","","","0_0","box2","11","519","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","519","0","0"
"1933","3","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:15","mouseout","","","0_0","box1","531","230","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","230","0","0","0"
"1933","3","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:15","mouseout","","","0_0","box4","1313","338","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","338"
"1933","3","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:15","mouseout","","","0_0","box3","1667","166","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","166","0"
"1933","3","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:01:15","mouseout","","","0_0","box3","2117","133","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","133","0"
"1962","3","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:52","mouseout","","","0_0","box2","365","916","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","916","0","0"
"1962","3","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:52","mouseout","","","0_0","box1","1314","2133","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","2133","0","0","0"
"1962","3","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:52","mouseout","","","0_0","box2","3614","883","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","883","0","0"
"1962","3","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:52","mouseout","","","0_0","box4","4564","867","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","867"
"1962","3","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:52","mouseout","","","0_0","box3","5447","767","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","767","0"
"1989","3","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:28","mouseout","","","0_0","box1","434","367","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","367","0","0","0"
"1989","3","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:28","mouseout","","","0_0","box2","809","312","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","312","0","0"
"1989","3","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:28","mouseout","","","0_0","box3","1263","407","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","407","0"
"1989","3","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:28","mouseout","","","0_0","box4","1686","215","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","215"
"1989","3","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:28","mouseout","","","0_0","box1","2037","262","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","262","0","0","0"
"2047","3","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:27","mouseout","","","0_0","box2","1203","1124","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","1124","0","0"
"2047","3","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:27","mouseout","","","0_0","box1","2342","939","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","939","0","0","0"
"2047","3","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:27","mouseout","","","0_0","box2","3305","938","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","938","0","0"
"2047","3","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:27","mouseout","","","0_0","box4","4283","498","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","498"
"2047","3","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:27","mouseout","","","0_0","box3","4791","414","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","414","0"
"2055","3","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:17:24","mouseout","","","0_0","box2","1848","2550","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","0","1","0","0","0","2550","0","0"
"2055","3","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:17:24","mouseout","","","0_0","box4","4464","834","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","834"
"2055","3","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:17:24","mouseout","","","0_0","box2","5348","533","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","1","0","0","0","533","0","0"
"2055","3","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:17:24","mouseout","","","0_0","box1","5931","817","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","1","0","0","0","817","0","0","0"
"2055","3","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:17:24","mouseout","","","0_0","box3","6815","1399","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","0","0","1","0","0","0","1399","0"
