"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box2","3554","268","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.34782608695652","23","1","0","0","0","268","0","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box1","3822","251","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.39130434782609","23","0","1","0","0","0","251","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box3","4140","401","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.43478260869565","23","0","0","1","0","0","0","401","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box4","4558","267","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47826086956522","23","0","0","0","1","0","0","0","267"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box2","4859","184","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52173913043478","23","1","0","0","0","184","0","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box1","5243","218","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.56521739130435","23","0","1","0","0","0","218","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box1","6514","302","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.60869565217391","23","0","1","0","0","0","302","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box2","6832","368","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65217391304348","23","1","0","0","0","368","0","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box4","7233","351","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69565217391304","23","0","0","0","1","0","0","0","351"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box3","7601","218","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73913043478261","23","0","0","1","0","0","0","218","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box1","7869","334","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78260869565217","23","0","1","0","0","0","334","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box2","8220","234","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82608695652174","23","1","0","0","0","234","0","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box4","8504","285","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8695652173913","23","0","0","0","1","0","0","0","285"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box3","8822","151","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91304347826087","23","0","0","1","0","0","0","151","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box1","9006","268","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95652173913043","23","0","1","0","0","0","268","0","0"
"961","27","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:43:37","mouseout","","","0_0","box4","9374","117","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","23","0","0","0","1","0","0","0","117"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","444","783","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","1","0","0","0","783","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box1","1261","349","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","1","0","0","0","349","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","1660","700","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","1","0","0","0","700","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box1","2393","566","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","1","0","0","0","566","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","2993","433","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","1","0","0","0","433","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box1","3459","217","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","1","0","0","0","217","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","3693","353","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","1","0","0","0","353","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box4","4110","499","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","0","0","1","0","0","0","499"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box3","4625","517","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","1","0","0","0","517","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box4","5159","432","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","0","0","1","0","0","0","432"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","5625","333","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","1","0","0","0","333","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box1","5959","683","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","1","0","0","0","683","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","6659","449","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","1","0","0","0","449","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box2","7325","316","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","1","0","0","0","316","0","0","0"
"1013","27","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:05:22","mouseout","","","0_0","box4","7842","332","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","0","1","0","0","0","332"
"1060","27","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:49:29","mouseout","","","0_0","box3","345","182","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","182","0"
"1060","27","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:49:29","mouseout","","","0_0","box3","679","314","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","314","0"
"1060","27","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:49:29","mouseout","","","0_0","box4","1011","599","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","599"
"1060","27","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:49:29","mouseout","","","0_0","box1","1695","599","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","599","0","0"
"1060","27","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:49:29","mouseout","","","0_0","box2","2378","2767","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","2767","0","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box2","567","149","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","149","0","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box4","1020","637","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","0","1","0","0","0","637"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box1","1687","574","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","1","0","0","0","574","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box3","2352","1582","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","1582","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box1","5706","368","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","1","0","0","0","368","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box2","6105","422","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","1","0","0","0","422","0","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box4","6586","122","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","0","1","0","0","0","122"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box3","7222","182","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","182","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box4","9981","345","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","0","0","1","0","0","0","345"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box2","10660","151","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","151","0","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box3","10932","182","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","182","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box1","11114","290","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","290","0","0"
"1080","27","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:23:53","mouseout","","","0_0","box3","11465","151","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","151","0"
"1129","27","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:56","touchout","","","0_0","box1","556","496","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","496","0","0"
"1129","27","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:56","touchout","","","0_0","box3","1255","766","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","766","0"
"1129","27","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:56","touchout","","","0_0","box2","2426","479","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","479","0","0","0"
"1129","27","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:26:56","touchout","","","0_0","box4","3127","429","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","429"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box2","744","603","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","603","0","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box4","1932","416","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","0","1","0","0","0","416"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box2","2381","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","351","0","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box1","2749","334","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","1","0","0","0","334","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box3","3117","534","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","0","1","0","0","0","534","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box1","3955","213","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","1","0","0","0","213","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box2","4186","201","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","201","0","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box4","4420","400","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","0","0","1","0","0","0","400"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box2","5055","133","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","1","0","0","0","133","0","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box1","5205","183","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","183","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box3","5472","285","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","1","0","0","0","285","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box3","7094","601","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","1","0","0","0","601","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box2","8347","518","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","1","0","0","0","518","0","0","0"
"1145","27","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:26","mouseout","","","0_0","box1","8881","586","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","1","0","0","0","586","0","0"
"1216","27","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:36","mouseout","","","0_0","box2","594","522","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","522","0","0","0"
"1216","27","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:36","mouseout","","","0_0","box1","1137","686","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","686","0","0"
"1216","27","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:36","mouseout","","","0_0","box3","1862","416","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","416","0"
"1216","27","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:36","mouseout","","","0_0","box4","2293","458","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","458"
"1241","27","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:17","mouseout","","","0_0","box2","374","334","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","334","0","0","0"
"1241","27","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:17","mouseout","","","0_0","box1","724","334","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","334","0","0"
"1241","27","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:17","mouseout","","","0_0","box3","1108","217","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","217","0"
"1241","27","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:17","mouseout","","","0_0","box4","1342","466","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","466"
"1277","27","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:56","mouseout","","","0_0","box4","1381","123","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","123"
"1277","27","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:56","mouseout","","","0_0","box3","1781","574","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","574","0"
"1277","27","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:56","mouseout","","","0_0","box1","2456","375","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","375","0","0"
"1277","27","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:56","mouseout","","","0_0","box2","3284","497","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","497","0","0","0"
"1277","27","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:56","mouseout","","","0_0","box4","3831","950","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","950"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box1","795","334","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","334","0","0"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box2","1145","318","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","318","0","0","0"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box3","1530","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","300","0"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box4","1831","416","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","416"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box2","2248","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","250","0","0","0"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box1","2532","166","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","166","0","0"
"1327","27","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:31","mouseout","","","0_0","box3","2732","116","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","116","0"
"1370","27","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:47","mouseout","","","0_0","box1","813","300","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","300","0","0"
"1370","27","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:47","mouseout","","","0_0","box3","1163","333","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","333","0"
"1370","27","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:47","mouseout","","","0_0","box2","1546","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","333","0","0","0"
"1370","27","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:47","mouseout","","","0_0","box4","1929","184","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","184"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","883","630","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","1","0","0","0","630","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","1723","572","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","0","1","0","0","0","572","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box2","2440","935","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","1","0","0","0","935","0","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box4","3504","863","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","0","0","0","1","0","0","0","863"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","4442","352","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","1","0","0","0","352","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","4823","448","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","0","1","0","0","0","448","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","5397","347","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","1","0","0","0","347","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","5873","597","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","0","1","0","0","0","597","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","6590","363","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","1","0","0","0","363","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box2","6969","750","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","1","0","0","0","750","0","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box4","7815","734","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","0","0","1","0","0","0","734"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box2","8840","153","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","1","0","0","0","153","0","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","9016","412","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","1","0","0","0","412","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box2","9454","699","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","1","0","0","0","699","0","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box1","10169","403","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","1","0","0","0","403","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","10606","474","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","0","0","1","0","0","0","474","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box4","11096","540","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","0","0","1","0","0","0","540"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","11671","247","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","247","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box2","11966","532","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","1","0","0","0","532","0","0","0"
"1416","27","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:12","mouseout","","","0_0","box3","12547","701","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","0","0","1","0","0","0","701","0"
