"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box3","3683","167","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","26","0","0","1","0","0","0","167","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box1","4705","366","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42307692307692","26","1","0","0","0","366","0","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box3","5172","1204","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","26","0","0","1","0","0","0","1204","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","84137","217","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","26","0","1","0","0","0","217","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box1","84371","469","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","26","1","0","0","0","469","0","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","84856","468","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57692307692308","26","0","1","0","0","0","468","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box4","85408","351","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","26","0","0","0","1","0","0","0","351"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","85792","167","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65384615384615","26","0","1","0","0","0","167","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box1","86010","201","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","26","1","0","0","0","201","0","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box3","86328","384","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73076923076923","26","0","0","1","0","0","0","384","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box4","86745","202","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","26","0","0","0","1","0","0","0","202"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","87013","234","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80769230769231","26","0","1","0","0","0","234","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box4","87297","402","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","26","0","0","0","1","0","0","0","402"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","87715","218","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88461538461538","26","0","1","0","0","0","218","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box1","87966","301","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","26","1","0","0","0","301","0","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box2","88268","284","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.96153846153846","26","0","1","0","0","0","284","0","0"
"968","19","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:26","mouseout","","","0_0","box1","88568","219","0","26","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","26","1","0","0","0","219","0","0","0"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box2","355","597","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","597","0","0"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box4","1019","733","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","733"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box1","1819","699","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","699","0","0","0"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box3","2569","866","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","866","0"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box2","3669","616","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","616","0","0"
"985","19","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:00:41","mouseout","","","0_0","box4","4352","282","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","282"
"1061","19","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:36","mouseout","","","0_0","box3","805","415","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","415","0"
"1061","19","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:36","mouseout","","","0_0","box4","1236","434","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","434"
"1061","19","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:36","mouseout","","","0_0","box1","1786","434","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","434","0","0","0"
"1061","19","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:36","mouseout","","","0_0","box2","2253","634","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","634","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box2","568","262","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","0","1","0","0","0","262","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box4","950","864","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","864"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box2","1952","1482","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","1","0","0","0","1482","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box4","3572","480","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","0","0","1","0","0","0","480"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box1","4173","163","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","1","0","0","0","163","0","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box3","4507","864","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","0","1","0","0","0","864","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box1","5493","329","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","1","0","0","0","329","0","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box2","5927","145","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","1","0","0","0","145","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box4","6210","397","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","0","1","0","0","0","397"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box1","6728","229","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","1","0","0","0","229","0","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box3","7045","580","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","0","1","0","0","0","580","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box2","7763","113","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","1","0","0","0","113","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box4","8031","763","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","0","0","1","0","0","0","763"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box1","8966","129","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","1","0","0","0","129","0","0","0"
"1067","19","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:22:51","touchout","","","0_0","box3","9183","296","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","1","0","0","0","296","0"
"1069","19","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:23:01","mouseout","","","0_0","box1","768","395","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","395","0","0","0"
"1069","19","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:23:01","mouseout","","","0_0","box3","1224","1399","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","1399","0"
"1069","19","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:23:01","mouseout","","","0_0","box2","2683","891","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","891","0","0"
"1069","19","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:23:01","mouseout","","","0_0","box4","3634","152","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","152"
"1069","19","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:23:01","mouseout","","","0_0","box4","4197","440","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","440"
"1176","19","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:02","mouseout","","","0_0","box2","348","451","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","451","0","0"
"1176","19","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:02","mouseout","","","0_0","box4","882","369","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","369"
"1176","19","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:02","mouseout","","","0_0","box3","1268","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","317","0"
"1176","19","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:02","mouseout","","","0_0","box1","1618","283","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","283","0","0","0"
"1209","19","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:19","mouseout","","","0_0","box1","749","847","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","847","0","0","0"
"1209","19","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:19","mouseout","","","0_0","box2","1604","2258","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","2258","0","0"
"1209","19","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:19","mouseout","","","0_0","box4","3969","654","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","654"
"1209","19","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:19","mouseout","","","0_0","box1","4697","496","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","496","0","0","0"
"1209","19","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:19","mouseout","","","0_0","box3","5231","296","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","296","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box1","351","317","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","317","0","0","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box2","685","517","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","517","0","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box1","1218","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","334","0","0","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box2","1569","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","400","0","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box4","2002","234","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","234"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box3","2236","217","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","217","0"
"1249","19","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:59","mouseout","","","0_0","box4","2486","117","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","117"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","1422","225","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","0","1","0","0","0","225","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","1896","222","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","0","1","0","0","0","222","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","2197","696","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","1","0","0","0","696","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box2","3194","625","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","0","1","0","0","0","625","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box4","3844","1050","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","0","0","1","0","0","0","1050"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","5071","649","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","1","0","0","0","649","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","5771","950","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","0","1","0","0","0","950","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box2","6975","1047","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","1","0","0","0","1047","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","8047","576","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","1","0","0","0","576","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box2","8648","425","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","0","1","0","0","0","425","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box4","9124","150","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","0","0","1","0","0","0","150"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box4","9799","1026","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","0","0","0","1","0","0","0","1026"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","11176","926","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","1","0","0","0","926","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","12327","799","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","0","0","1","0","0","0","799","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box4","13327","600","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","0","0","1","0","0","0","600"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box2","14032","647","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","0","1","0","0","0","647","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","14680","698","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","1","0","0","0","698","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","15454","625","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","625","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box1","16130","1725","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","1","0","0","0","1725","0","0","0"
"1264","19","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:49","mouseout","","","0_0","box3","17931","276","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","0","0","1","0","0","0","276","0"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box1","579","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","333","0","0","0"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box2","929","300","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","300","0","0"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box3","1313","283","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","283","0"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box4","1612","334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","334"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box1","2014","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","250","0","0","0"
"1322","19","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:51","mouseout","","","0_0","box3","2298","199","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","199","0"
"1360","19","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:04","mouseout","","","0_0","box2","562","482","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","482","0","0"
"1360","19","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:04","mouseout","","","0_0","box4","1061","334","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","334"
"1360","19","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:04","mouseout","","","0_0","box1","1728","250","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","250","0","0","0"
"1360","19","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:04","mouseout","","","0_0","box3","2011","316","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","316","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box1","1759","1158","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","1158","0","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box3","3151","749","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","749","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box1","3937","471","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","471","0","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box2","5061","678","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","678","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box4","5771","629","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","629"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box3","6416","404","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","404","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box1","6908","525","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","525","0","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box2","7473","605","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","605","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box1","8102","806","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","806","0","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box2","8940","735","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","735","0","0"
"1384","19","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:16","mouseout","","","0_0","box4","10488","333","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","333"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box1","672","1074","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","1074","0","0","0"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box3","1923","777","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","777","0"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box1","2761","307","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","307","0","0","0"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box2","3092","718","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","718","0","0"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box4","3867","539","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","539"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box2","4454","380","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","380","0","0"
"1454","19","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:02","mouseout","","","0_0","box1","4857","895","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","895","0","0","0"
