"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","3783","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box2","d=0","3785","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","3790","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box2","d=0","3791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","3801","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box2","d=0","3802","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","3806","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box2","d=0","3807","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","3814","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box4","d=0","3855","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box4","","4075","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box3","d=0","4083","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box3","","4255","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","4286","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","4287","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","4295","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","4296","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","4303","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","4508","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box2","d=0","4555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box2","","4882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","4906","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","5216","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","5218","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","5223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box1","d=0","5224","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box1","","5233","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box3","d=0","5256","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box3","","5339","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box3","d=0","5341","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box3","","5346","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseover","box3","d=0","5347","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","mouseout","box3","","5354","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","btnClick","A","","5687","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"744","38","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:12:32","submit","submit","succeeded","6351","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","onload","body","body","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box2","d=0","488","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box2","","769","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box2","d=0","771","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box2","","777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box2","d=0","778","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box2","","785","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box4","d=0","835","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box4","","1079","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box3","d=0","1085","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box3","","1561","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box4","d=0","1571","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box4","","1600","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box4","d=0","1601","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box4","","1608","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseover","box4","d=0","1609","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","mouseout","box4","","1616","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","btnClick","B","","2053","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"797","38","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:33","submit","submit","succeeded","2750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","onload","body","body","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseover","box2","d=0","658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","box2","","1142","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseover","box1","d=0","1159","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","box1","","1701","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseover","box2","d=0","1783","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","box2","","2075","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseover","box4","d=0","2137","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","box4","","2472","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseover","box3","d=0","2511","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","mouseout","box3","","2845","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","btnClick","A","","3228","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"849","38","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:29:32","submit","submit","succeeded","5086","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","onload","body","body","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","444","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","524","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","526","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","540","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","541","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","556","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","557","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","564","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","565","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","572","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","573","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","580","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","581","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","587","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","589","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","596","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box1","d=0","597","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box1","","990","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box2","d=0","1030","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box2","","1767","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box2","d=0","1769","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box2","","1775","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","1783","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","1823","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","1825","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","1831","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","1832","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","1839","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","1840","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","1847","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","1992","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","1996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2000","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2007","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2010","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2015","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2023","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2026","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2031","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2033","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box4","d=0","2040","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box4","","2265","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box3","d=0","2297","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box3","","2674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box3","d=0","2677","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box3","","2681","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseover","box3","d=0","2683","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","mouseout","box3","","2689","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","btnClick","A","","3023","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"907","38","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:27:59","submit","submit","succeeded","3639","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box1","d=0","615","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box1","","913","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box2","d=0","929","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box2","","1447","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box2","d=0","1463","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box2","","1466","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box4","d=0","1513","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box4","","1814","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box4","d=0","2064","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box4","","2379","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box3","d=0","2413","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box3","","2796","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box1","d=0","2812","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box1","","2817","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box1","d=0","2828","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box1","","2830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box1","d=0","3121","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box1","","3126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box1","d=0","3128","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box1","","3412","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box3","d=0","3462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box3","","3596","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box3","d=0","3612","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box3","","3615","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseover","box3","d=0","3628","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","mouseout","box3","","3631","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","btnClick","A","","3999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"913","38","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:19","submit","submit","succeeded","4522","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
