"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","4483","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","4500","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","4504","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","4514","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","4520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","4531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","4535","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","4548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","4948","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","4998","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","5014","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","5018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","10041","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","10058","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","10064","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","10097","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","10658","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","10708","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","10725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","10728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","11092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","11168","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","11642","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","11658","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","11661","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box3","d=0","11692","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box3","","12626","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box2","d=0","12709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box2","","13010","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box4","d=0","13043","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box4","","13360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","13510","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","13527","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","13531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","13543","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","13547","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","13561","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","13565","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","13577","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box1","d=0","13581","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box1","","13710","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box3","d=0","13760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box3","","13893","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box3","d=0","13910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box3","","13914","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseover","box3","d=0","13927","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","mouseout","box3","","13932","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","btnClick","A","","14399","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1507","1","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:00","submit","submit","succeeded","14972","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","onload","body","body","122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","1972","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","3766","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","4102","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","5019","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box4","d=0","5286","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box4","","5952","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box1","d=0","6002","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box1","","6536","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box3","d=0","6602","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box3","","9402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box1","d=0","9473","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box1","","9902","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","9952","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","10536","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box4","d=0","10602","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box4","","11352","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11435","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","11452","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11454","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","11469","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","11485","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","11502","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11504","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","11519","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","11521","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","13752","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box1","d=0","13786","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box1","","14702","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box2","d=0","14739","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box2","","15602","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box4","d=0","15619","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box4","","15702","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box4","d=0","15719","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box4","","15722","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseover","box4","d=0","15735","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","mouseout","box4","","15739","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","btnClick","B","","18147","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1538","1","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:17:02","submit","submit","succeeded","18860","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","onload","body","body","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box2","d=0","179","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box2","","246","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","280","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","414","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","421","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","422","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","430","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","431","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","436","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","437","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","445","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","445","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","452","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","453","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","470","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","471","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseover","box4","d=0","479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","mouseout","box4","","479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","btnClick","A","","1124","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1591","1","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:16","submit","submit","succeeded","1833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box2","d=0","807","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box2","","1197","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box1","d=0","1222","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box1","","1621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box1","d=0","1624","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box1","","1632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box4","d=0","1673","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box4","","1979","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box3","d=0","1996","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box3","","2404","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box3","d=0","2407","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box3","","2415","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseover","box3","d=0","2419","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","mouseout","box3","","2432","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","btnClick","A","","3013","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1642","1","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:43","submit","submit","succeeded","3779","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","onload","body","body","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseover","box1","d=0","388","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseout","box1","","1173","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseover","box3","d=0","1205","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseout","box3","","1772","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseover","box2","d=0","1805","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseout","box2","","2339","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseover","box4","d=0","2406","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseout","box4","","2906","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseover","box3","d=0","2922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","mouseout","box3","","2925","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","btnClick","A","","3251","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1669","1","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:27","submit","submit","succeeded","3811","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","onload","body","body","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseover","box1","d=0","1881","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseout","box1","","2647","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseover","box3","d=0","2696","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseout","box3","","5212","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseover","box1","d=0","5262","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseout","box1","","5312","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseover","box1","d=0","5679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1710","1","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:06","mouseout","box1","","6279","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
