"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1144","4","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:14","mouseout","","","0_0","box4","7868","285","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","0","1","0","0","0","285"
"1144","4","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:14","mouseout","","","0_0","box1","8437","217","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","1","0","0","0","217","0","0","0"
"1210","4","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:27","mouseout","","","0_0","box2","728","883","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","883","0","0"
"1210","4","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:27","mouseout","","","0_0","box4","1747","744","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","744"
"1210","4","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:27","mouseout","","","0_0","box1","2599","532","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","532","0","0","0"
"1210","4","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:27","mouseout","","","0_0","box3","3179","872","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","872","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box1","234","383","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","383","0","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box2","634","550","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","550","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box1","1201","267","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","267","0","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box2","1484","150","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","150","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box4","1668","233","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","233"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box3","1918","484","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","484","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box1","2452","183","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","183","0","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box2","2652","350","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","350","0","0"
"1251","4","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:08","mouseout","","","0_0","box4","3052","133","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","133"
"1275","4","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:42","mouseout","","","0_0","box4","732","202","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","0","1","0","0","0","202"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box2","794","767","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","767","0","0"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box4","1611","551","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","551"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box1","2212","401","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","401","0","0","0"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box3","2696","651","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","651","0"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box1","3397","368","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","368","0","0","0"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box2","3781","367","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","367","0","0"
"1305","4","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:13:02","mouseout","","","0_0","box1","4166","165","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","165","0","0","0"
"1378","4","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:11","mouseout","","","0_0","box4","681","266","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","266"
"1378","4","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:11","mouseout","","","0_0","box2","947","1050","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","1050","0","0"
"1378","4","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:11","mouseout","","","0_0","box4","2046","300","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","300"
"1378","4","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:11","mouseout","","","0_0","box1","2413","200","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","200","0","0","0"
"1378","4","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:11","mouseout","","","0_0","box3","2680","266","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","266","0"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box1","971","2107","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","2107","0","0","0"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box3","3173","589","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","589","0"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box1","3849","139","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","139","0","0","0"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box2","4037","822","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","822","0","0"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box4","4899","669","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","669"
"1397","4","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:09","mouseout","","","0_0","box2","5680","1420","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","1420","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box1","694","711","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","711","0","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box3","1444","516","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","516","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box1","2048","541","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","541","0","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box2","2614","873","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","873","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box4","3525","758","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","758"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box2","4355","387","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","387","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box1","4757","848","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","848","0","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box2","5629","403","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","403","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box4","6088","412","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","412"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box2","6548","396","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","396","0","0"
"1449","4","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:01","mouseout","","","0_0","box4","6975","153","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","153"
"1480","4","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:48","mouseout","","","0_0","box1","895","544","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","544","0","0","0"
"1480","4","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:48","mouseout","","","0_0","box2","1906","300","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","300","0","0"
"1480","4","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:48","mouseout","","","0_0","box4","2256","266","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","0","1","0","0","0","266"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box1","806","448","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","448","0","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box2","1271","667","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","1","0","0","0","667","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box4","1989","499","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","0","0","1","0","0","0","499"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box3","2521","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","1","0","0","0","367","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box1","2922","516","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","1","0","0","0","516","0","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box2","3472","917","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","1","0","0","0","917","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box1","4422","351","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","351","0","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box3","4828","411","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","0","1","0","0","0","411","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box4","5256","300","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","0","0","1","0","0","0","300"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box2","5590","967","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","967","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box1","6576","315","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","1","0","0","0","315","0","0","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box3","6924","466","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","1","0","0","0","466","0"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box4","7460","448","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","0","1","0","0","0","448"
"1547","4","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:17:45","mouseout","","","0_0","box3","7924","250","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","250","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box2","1120","548","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","548","0","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box4","1718","188","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","188"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box4","2255","329","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","329"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box1","2652","999","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","999","0","0","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box3","3701","1433","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","1433","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box4","5168","450","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","450"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box2","5668","600","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","600","0","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box1","6451","533","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","533","0","0","0"
"1551","4","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:18:03","mouseout","","","0_0","box2","7002","532","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","532","0","0"
"1587","4","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:06","mouseout","","","0_0","box1","200","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","1","0","0","0","400","0","0","0"
"1587","4","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:06","mouseout","","","0_0","box3","677","140","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","0","0","1","0","0","0","140","0"
"1638","4","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:06","mouseout","","","0_0","box2","569","465","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","465","0","0"
"1638","4","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:06","mouseout","","","0_0","box1","1068","395","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","395","0","0","0"
"1638","4","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:06","mouseout","","","0_0","box4","1496","454","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","454"
"1638","4","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:06","mouseout","","","0_0","box3","1966","420","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","420","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box1","508","433","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","433","0","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box3","1008","467","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","467","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box2","1526","466","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","466","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box4","2058","850","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","850"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box1","2991","434","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","434","0","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box2","3559","1265","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","1265","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box1","4858","1300","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","1300","0","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box2","6208","684","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","684","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box1","6924","284","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","284","0","0","0"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box4","7259","382","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","382"
"1666","4","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:06","mouseout","","","0_0","box3","7675","383","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","383","0"
"1713","4","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:39","mouseout","","","0_0","box3","790","167","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","167","0"
"1713","4","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:39","mouseout","","","0_0","box2","1190","167","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","167","0","0"
"1713","4","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:39","mouseout","","","0_0","box4","1407","266","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","266"
"1713","4","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:39","mouseout","","","0_0","box3","1857","150","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","150","0"
"1713","4","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:39","mouseout","","","0_0","box2","2257","116","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","116","0","0"
"1742","4","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:48","mouseout","","","0_0","box2","892","432","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","432","0","0"
"1742","4","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:48","mouseout","","","0_0","box1","1340","401","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","401","0","0","0"
"1742","4","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:48","mouseout","","","0_0","box3","1810","319","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","319","0"
"1742","4","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:48","mouseout","","","0_0","box4","2160","333","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","333"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box1","201","350","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","350","0","0","0"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box3","584","334","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","334","0"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box2","934","317","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","317","0","0"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box4","1334","500","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","500"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box2","1867","300","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","300","0","0"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box1","2218","400","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","400","0","0","0"
"1792","4","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:18","mouseout","","","0_0","box2","2718","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","250","0","0"
"1839","4","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:59","mouseout","","","0_0","box2","338","101","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","101","0","0"
"1839","4","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:59","mouseout","","","0_0","box1","606","300","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","300","0","0","0"
"1839","4","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:59","mouseout","","","0_0","box3","1024","182","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","182","0"
"1839","4","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:59","mouseout","","","0_0","box4","1257","365","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","365"
"1855","4","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:24:44","mouseout","","","0_0","box1","3871","498","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","498","0","0","0"
"1855","4","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:24:44","mouseout","","","0_0","box3","4453","349","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","349","0"
