"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box4","1457","634","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","634"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box1","2174","567","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","567","0","0","0"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box2","2791","2417","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","2417","0","0"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box1","5258","434","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","434","0","0","0"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box2","5708","334","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","334","0","0"
"1058","5","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:49:13","mouseout","","","0_0","box4","6108","117","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","117"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box2","665","532","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","532","0","0"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box4","1410","1439","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","1439"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box1","2909","866","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","866","0","0","0"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box3","3928","1363","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","1363","0"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box2","5350","363","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","363","0","0"
"1100","5","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:25:09","mouseout","","","0_0","box3","5804","543","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","543","0"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box1","1125","353","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","353","0","0","0"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box2","1599","446","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","446","0","0"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box3","2233","280","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","280","0"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box4","2617","296","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","296"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box1","3720","180","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","180","0","0","0"
"1101","5","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:10","touchout","","","0_0","box2","4003","196","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","196","0","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box1","205","535","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","535","0","0","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box3","789","434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","434","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box1","1256","268","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","268","0","0","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box2","1541","234","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","234","0","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box4","1843","466","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","466"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box1","2677","250","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","250","0","0","0"
"1181","5","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:37:27","mouseout","","","0_0","box3","2961","351","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","351","0"
"1182","5","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:45:55","mouseout","","","0_0","box1","2431","1600","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1600","0","0","0"
"1182","5","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:45:55","mouseout","","","0_0","box3","4111","927","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","927","0"
"1182","5","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:45:55","mouseout","","","0_0","box2","5104","870","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","870","0","0"
"1182","5","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:45:55","mouseout","","","0_0","box4","6104","724","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","724"
"1182","5","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:45:55","mouseout","","","0_0","box3","6842","114","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","114","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box2","369","300","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","300","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box1","686","450","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","450","0","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box2","1153","250","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","250","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box4","1453","434","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","434"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box3","1887","450","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","450","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box4","2337","167","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","167"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box2","2537","534","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","534","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box1","3088","517","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","517","0","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box2","3621","234","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","234","0","0"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box4","3922","333","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","333"
"1236","5","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:57","mouseout","","","0_0","box3","4272","200","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","200","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box1","718","402","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","402","0","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box3","1153","434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","1","0","0","0","434","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box1","1620","251","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","251","0","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box2","1887","351","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","1","0","0","0","351","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box4","2271","368","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","0","0","1","0","0","0","368"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box2","2672","267","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","1","0","0","0","267","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box1","2956","334","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","334","0","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box3","3306","418","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","0","1","0","0","0","418","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box1","3757","368","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","1","0","0","0","368","0","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box2","4175","267","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","267","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box1","5010","266","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","1","0","0","0","266","0","0","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box3","5293","233","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","1","0","0","0","233","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box3","6228","117","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","1","0","0","0","117","0"
"1316","5","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:21","mouseout","","","0_0","box2","6529","366","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","1","0","0","0","366","0","0"
"1380","5","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:25","mouseout","","","0_0","box1","614","377","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","377","0","0","0"
"1380","5","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:25","mouseout","","","0_0","box3","1030","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","1","0","0","0","316","0"
"1380","5","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:25","mouseout","","","0_0","box2","1413","184","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","184","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box2","943","636","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","0","1","0","0","0","636","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box4","1619","630","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","630"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box1","2297","1138","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","1","0","0","0","1138","0","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box3","3469","608","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","0","1","0","0","0","608","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box4","4093","146","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","0","0","0","1","0","0","0","146"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box2","4359","395","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","1","0","0","0","395","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box1","4770","1774","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","1","0","0","0","1774","0","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box2","6552","266","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","1","0","0","0","266","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box4","6858","379","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","0","1","0","0","0","379"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box3","7262","337","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","0","1","0","0","0","337","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box4","7616","507","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","0","0","1","0","0","0","507"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box3","9983","558","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","1","0","0","0","558","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box1","10614","209","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","1","0","0","0","209","0","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box2","10961","378","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","0","1","0","0","0","378","0","0"
"1418","5","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:11:37","mouseout","","","0_0","box4","11517","330","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","0","1","0","0","0","330"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box1","911","855","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","855","0","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box3","1807","1274","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","1274","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box1","3169","623","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","623","0","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box2","3825","668","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","668","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box4","4540","743","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","743"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box2","5341","376","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","376","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box1","5742","903","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","903","0","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box2","6669","338","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","338","0","0"
"1425","5","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:19","mouseout","","","0_0","box3","7081","104","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","104","0"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box1","687","497","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","497","0","0","0"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box2","1201","165","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","165","0","0"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box4","1433","434","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","434"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box3","1884","500","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","500","0"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box1","2418","466","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","466","0","0","0"
"1520","5","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:42","mouseout","","","0_0","box2","2900","701","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","701","0","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box2","2100","917","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","917","0","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box4","3067","1833","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","1833"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box1","5101","1532","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","1532","0","0","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box3","6733","1300","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","1300","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box4","8083","483","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","483"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box2","8600","700","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","700","0","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box1","9316","500","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","500","0","0","0"
"1556","5","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:15","mouseout","","","0_0","box2","9850","883","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","883","0","0"
"1629","5","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:36","mouseout","","","0_0","box2","742","425","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","425","0","0"
"1629","5","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:36","mouseout","","","0_0","box1","1185","436","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","436","0","0","0"
"1629","5","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:36","mouseout","","","0_0","box4","1654","433","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","433"
"1629","5","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:36","mouseout","","","0_0","box3","2104","571","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","571","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box2","179","1099","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","1099","0","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box1","1313","866","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","866","0","0","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box4","2280","567","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","0","1","0","0","0","567"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box3","2862","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","450","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box2","3363","466","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","1","0","0","0","466","0","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box4","3880","865","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","865"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box1","4813","450","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","450","0","0","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box3","5297","616","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","1","0","0","0","616","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box2","5980","283","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","1","0","0","0","283","0","0"
"1681","5","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:09","mouseout","","","0_0","box4","6297","416","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","0","1","0","0","0","416"
