"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box4","f_box1","f_box3","t_box2","t_box4","t_box1","t_box3"
"672","2","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:35","mouseout","","","0_0","box2","4124","399","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","399","0","0","0"
"672","2","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:35","mouseout","","","0_0","box4","4538","134","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","1","0","0","0","134","0","0"
"672","2","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:35","mouseout","","","0_0","box4","4723","362","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","362","0","0"
"672","2","GHzsS5M4kn3qPb","5.38.195.169","-1","B","2022-06-18 15:38:35","mouseout","","","0_0","box1","5586","283","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","283","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","996","440","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.045454545454545","22","1","0","0","0","440","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box4","1468","554","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","22","0","1","0","0","0","554","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","2127","490","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13636363636364","22","0","0","1","0","0","0","490","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box3","2690","708","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","22","0","0","0","1","0","0","0","708"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","3457","235","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22727272727273","22","0","0","1","0","0","0","235","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box3","3756","392","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","22","0","0","0","1","0","0","0","392"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","4206","326","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.31818181818182","22","0","0","1","0","0","0","326","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box3","4644","294","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","22","0","0","0","1","0","0","0","294"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","5027","302","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.40909090909091","22","0","0","1","0","0","0","302","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","5736","245","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","22","1","0","0","0","245","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box4","6053","342","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","22","0","1","0","0","0","342","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","6454","405","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","22","1","0","0","0","405","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","6876","1002","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.59090909090909","22","0","0","1","0","0","0","1002","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","8179","757","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","22","1","0","0","0","757","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box4","9050","603","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.68181818181818","22","0","1","0","0","0","603","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","9710","130","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","22","1","0","0","0","130","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","9859","331","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77272727272727","22","0","0","1","0","0","0","331","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box3","10230","253","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","22","0","0","0","1","0","0","0","253"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box1","10508","586","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86363636363636","22","0","0","1","0","0","0","586","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","11396","588","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","22","1","0","0","0","588","0","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box4","12047","473","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.95454545454545","22","0","1","0","0","0","473","0","0"
"725","2","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:06:01","mouseout","","","0_0","box2","12576","294","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","22","1","0","0","0","294","0","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box2","1155","869","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","869","0","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box4","2096","679","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","679","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box1","2810","432","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","432","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box3","3333","499","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","499"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box2","3880","1536","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","1536","0","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box4","5503","655","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","655","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box2","6375","193","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","193","0","0","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box1","6593","226","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","226","0"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box3","6907","485","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","485"
"773","2","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:19:22","mouseout","","","0_0","box2","7440","307","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","307","0","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box2","483","498","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","498","0","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box1","1001","514","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","514","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box2","1538","499","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","499","0","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box1","2071","195","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","195","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box4","2321","415","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","415","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box3","2750","376","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","376"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box2","3151","664","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","664","0","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box1","3818","456","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","456","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box2","4301","250","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","250","0","0","0"
"816","2","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:11:18","mouseout","","","0_0","box4","4583","438","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","438","0","0"
"840","2","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:17","mouseout","","","0_0","box2","887","584","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","584","0","0","0"
"840","2","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:17","mouseout","","","0_0","box1","1511","461","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","461","0"
"840","2","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:17","mouseout","","","0_0","box3","2011","499","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","499"
"840","2","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:28:17","mouseout","","","0_0","box4","2531","355","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","355","0","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box1","905","604","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","604","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box2","1555","883","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","883","0","0","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box1","2755","817","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","817","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box3","3939","216","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","216"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box4","4171","866","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","866","0","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box2","5054","416","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","416","0","0","0"
"864","2","F2DHJDWKscjV7Y","147.161.169.84","-1","B","2022-06-20 07:23:52","mouseout","","","0_0","box4","5520","484","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","484","0","0"
"920","2","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:19","mouseout","","","0_0","box1","545","141","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","141","0"
"920","2","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:19","mouseout","","","0_0","box1","752","458","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","458","0"
"920","2","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:19","mouseout","","","0_0","box2","1235","549","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","549","0","0","0"
"920","2","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:19","mouseout","","","0_0","box4","2073","232","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","232","0","0"
"920","2","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:30:19","mouseout","","","0_0","box3","2320","305","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","305"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","1374","334","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.023809523809524","42","0","0","1","0","0","0","334","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","1725","385","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.047619047619048","42","1","0","0","0","385","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","2244","435","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","42","0","0","0","1","0","0","0","435"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","2712","2425","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.095238095238095","42","0","1","0","0","0","2425","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","5170","168","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11904761904762","42","0","0","0","1","0","0","0","168"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","6710","3644","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","42","0","0","1","0","0","0","3644","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","10806","150","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","42","0","0","1","0","0","0","150","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","28549","518","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.19047619047619","42","0","0","1","0","0","0","518","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","29117","336","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","42","1","0","0","0","336","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","29786","301","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23809523809524","42","0","0","0","1","0","0","0","301"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","30138","468","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26190476190476","42","0","1","0","0","0","468","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","30691","350","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","42","0","0","1","0","0","0","350","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","31074","569","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30952380952381","42","1","0","0","0","569","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","31761","1237","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","42","0","1","0","0","0","1237","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","33014","384","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","42","0","0","0","1","0","0","0","384"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","33451","282","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38095238095238","42","0","0","1","0","0","0","282","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","33818","209","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4047619047619","42","1","0","0","0","209","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","34218","301","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","42","0","0","0","1","0","0","0","301"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","34737","618","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45238095238095","42","0","0","1","0","0","0","618","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","35355","368","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47619047619048","42","1","0","0","0","368","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","35941","334","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","42","0","0","0","1","0","0","0","334"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","36292","434","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52380952380952","42","0","1","0","0","0","434","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","37061","117","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54761904761905","42","0","0","0","1","0","0","0","117"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","40472","1054","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","42","0","0","1","0","0","0","1054","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","41677","1371","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5952380952381","42","0","0","0","1","0","0","0","1371"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","43166","1785","0","26","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61904761904762","42","0","0","1","0","0","0","1785","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","45035","2023","0","27","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","42","0","0","0","1","0","0","0","2023"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","47378","349","0","28","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","42","1","0","0","0","349","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","47828","786","0","29","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69047619047619","42","0","1","0","0","0","786","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","48647","284","0","30","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","42","1","0","0","0","284","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","48999","116","0","31","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73809523809524","42","0","1","0","0","0","116","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","49166","334","0","32","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76190476190476","42","0","0","1","0","0","0","334","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","49567","435","0","33","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","42","0","0","0","1","0","0","0","435"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","50035","268","0","34","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80952380952381","42","1","0","0","0","268","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","50353","368","0","35","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","42","0","1","0","0","0","368","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","50754","285","0","36","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","42","0","0","1","0","0","0","285","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","51055","234","0","37","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88095238095238","42","0","0","0","1","0","0","0","234"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box2","51340","284","0","38","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9047619047619","42","1","0","0","0","284","0","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box4","51775","367","0","39","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","42","0","1","0","0","0","367","0","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","52211","266","0","40","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95238095238095","42","0","0","1","0","0","0","266","0"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box3","52527","1589","0","41","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.97619047619048","42","0","0","0","1","0","0","0","1589"
"941","2","5MLkC0tXMgK8o0","163.116.178.119","-1","A","2022-06-20 08:33:29","mouseout","","","0_0","box1","54234","651","0","42","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","42","0","0","1","0","0","0","651","0"
"1018","2","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:06:06","mouseout","","","0_0","box1","822","583","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","583","0"
"1018","2","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:06:06","mouseout","","","0_0","box2","1407","648","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","648","0","0","0"
"1018","2","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:06:06","mouseout","","","0_0","box3","2172","432","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","432"
"1018","2","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:06:06","mouseout","","","0_0","box4","2638","700","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","700","0","0"
"1028","2","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:41:03","mouseout","","","0_0","box1","882","982","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","982","0"
"1028","2","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:41:03","mouseout","","","0_0","box3","1898","1067","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","1067"
