"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box3","f_box2","f_box4","t_box1","t_box3","t_box2","t_box4"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","1306","901","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.08","25","0","0","1","0","0","0","901","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","2257","1917","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.12","25","0","0","0","1","0","0","0","1917"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","4241","1366","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16","25","1","0","0","0","1366","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","5674","3034","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","25","0","1","0","0","0","3034","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","8725","500","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.24","25","0","0","0","1","0","0","0","500"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","9258","534","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28","25","0","1","0","0","0","534","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","9809","249","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.32","25","0","0","0","1","0","0","0","249"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","10075","450","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36","25","0","0","1","0","0","0","450","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","10542","733","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","25","1","0","0","0","733","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","11326","3367","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44","25","0","0","1","0","0","0","3367","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","14743","300","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.48","25","0","0","0","1","0","0","0","300"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","15295","348","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52","25","0","1","0","0","0","348","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","15660","567","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.56","25","0","0","0","1","0","0","0","567"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","17077","300","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","25","0","1","0","0","0","300","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","17410","434","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64","25","1","0","0","0","434","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","17861","966","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.68","25","0","0","1","0","0","0","966","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","18877","534","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72","25","1","0","0","0","534","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","19628","716","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76","25","0","1","0","0","0","716","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","20378","333","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","25","1","0","0","0","333","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","20745","466","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84","25","0","0","1","0","0","0","466","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box1","21212","216","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88","25","1","0","0","0","216","0","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box3","21462","566","0","23","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92","25","0","1","0","0","0","566","0","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box2","22113","916","0","24","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.96","25","0","0","1","0","0","0","916","0"
"1036","20","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:43:33","mouseout","","","0_0","box4","23245","4135","0","25","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","25","0","0","0","1","0","0","0","4135"
"1091","20","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:37","mouseout","","","0_0","box2","503","424","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","424","0"
"1091","20","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:37","mouseout","","","0_0","box4","1050","624","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","624"
"1091","20","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:37","mouseout","","","0_0","box1","1734","879","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","879","0","0","0"
"1091","20","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:37","mouseout","","","0_0","box3","2705","485","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","485","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box2","1182","435","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","435","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box4","1705","529","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","529"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box1","2406","280","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","280","0","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box3","2790","513","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","513","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box1","3458","196","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","196","0","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box3","3725","146","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","146","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box2","4026","763","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","763","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box1","4895","379","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","379","0","0","0"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box4","5379","312","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","312"
"1096","20","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:52","touchout","","","0_0","box3","5812","430","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","430","0","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box1","284","517","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","517","0","0","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box3","850","469","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","469","0","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box2","1351","301","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","301","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box4","1686","484","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","484"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box2","2204","317","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","317","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box1","2538","268","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","268","0","0","0"
"1156","20","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:01","mouseout","","","0_0","box3","2856","217","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","217","0","0"
"1215","20","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:30","mouseout","","","0_0","box3","1081","8930","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","8930","0","0"
"1215","20","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:30","mouseout","","","0_0","box1","10052","601","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","601","0","0","0"
"1215","20","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:30","mouseout","","","0_0","box2","10932","552","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","552","0"
"1215","20","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:30","mouseout","","","0_0","box4","11562","505","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","505"
"1215","20","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:51:30","mouseout","","","0_0","box3","12125","543","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","543","0","0"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box1","426","300","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","300","0","0","0"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box2","726","517","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","517","0"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box2","1510","233","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","233","0"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box4","1777","233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","233"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box3","2027","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","250","0","0"
"1234","20","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:46","mouseout","","","0_0","box4","2293","151","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","151"
"1272","20","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:50:27","mouseout","","","0_0","box4","962","426","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","0","1","0","0","0","426"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","488","265","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.052631578947368","19","1","0","0","0","265","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box2","770","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.10526315789474","19","0","0","1","0","0","0","317","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","1204","268","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15789473684211","19","0","1","0","0","0","268","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box4","1504","335","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21052631578947","19","0","0","0","1","0","0","0","335"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","1872","234","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26315789473684","19","1","0","0","0","234","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box2","2123","216","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.31578947368421","19","0","0","1","0","0","0","216","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","2423","217","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36842105263158","19","0","1","0","0","0","217","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","2656","235","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42105263157895","19","1","0","0","0","235","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box4","3140","101","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47368421052632","19","0","0","0","1","0","0","0","101"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","3258","200","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52631578947368","19","0","1","0","0","0","200","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","3491","251","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57894736842105","19","1","0","0","0","251","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box2","3758","251","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63157894736842","19","0","0","1","0","0","0","251","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","4159","234","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68421052631579","19","0","1","0","0","0","234","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box2","4528","249","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73684210526316","19","0","0","1","0","0","0","249","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","4794","184","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78947368421053","19","1","0","0","0","184","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box4","5027","284","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84210526315789","19","0","0","0","1","0","0","0","284"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","5328","117","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89473684210526","19","0","1","0","0","0","117","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box1","5478","200","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94736842105263","19","1","0","0","0","200","0","0","0"
"1339","20","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:28","mouseout","","","0_0","box3","5712","150","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","19","0","1","0","0","0","150","0","0"
"1375","20","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:53","mouseout","","","0_0","box2","688","483","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","483","0"
"1375","20","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:53","mouseout","","","0_0","box4","1187","335","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","335"
"1375","20","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:53","mouseout","","","0_0","box1","1554","250","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","250","0","0","0"
"1375","20","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:53","mouseout","","","0_0","box3","1937","300","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","300","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box1","676","967","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","967","0","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box3","1707","785","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","785","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box1","2558","310","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","310","0","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box2","3182","1379","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","1379","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box4","4594","509","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","509"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box3","5118","379","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","379","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box1","5602","758","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","758","0","0","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box2","6384","605","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","605","0"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","","","0_0","box1","7022","225","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","225","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","804","635","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","1","0","0","0","635","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","1584","646","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","1","0","0","0","646","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","2279","337","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","1","0","0","0","337","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","2672","234","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","0","1","0","0","0","234","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box2","3188","744","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","0","1","0","0","0","744","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box4","4150","724","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","0","0","1","0","0","0","724"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box2","4931","534","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","0","1","0","0","0","534","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","5500","980","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","1","0","0","0","980","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box2","6682","1484","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","0","1","0","0","0","1484","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","8182","3138","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","1","0","0","0","3138","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box2","11393","620","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","0","1","0","0","0","620","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","12062","2862","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","1","0","0","0","2862","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box2","15022","2410","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","0","1","0","0","0","2410","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","17554","1084","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","1","0","0","0","1084","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","18719","661","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","1","0","0","0","661","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box4","19452","612","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","0","0","0","1","0","0","0","612"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","20145","2073","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","1","0","0","0","2073","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","22880","458","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","1","0","0","0","458","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box1","25570","493","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","1","0","0","0","493","0","0","0"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","","","0_0","box3","26136","494","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","0","1","0","0","0","494","0","0"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box1","973","383","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","383","0","0","0"
"1473","20","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:12","mouseout","","","0_0","box3","1472","433","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","433","0","0"
