"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","980","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","990","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","1351","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","1355","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","1358","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","1358","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","1366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1449","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1451","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1456","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1706","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1715","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1717","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1721","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1722","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1733","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1734","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1740","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1740","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1746","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1747","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1757","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","1758","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","1763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","2288","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","2326","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","2328","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","2335","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","2339","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","2342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","2343","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","2350","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","3110","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","3111","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","3119","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","3122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","3125","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","3161","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","3901","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","3950","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","5232","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","5235","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","5240","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","5241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","5247","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","5247","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","5255","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","5256","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","5262","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box4","d=0","5523","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box4","","6046","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6142","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6143","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6151","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6153","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6158","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6158","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6166","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6166","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6174","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6175","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6184","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6188","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6191","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6199","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6201","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6206","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6217","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6219","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","6224","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","6230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","7813","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box2","d=0","7830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box2","","9491","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","9556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","9934","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","9938","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","9941","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box1","d=0","9942","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box1","","9949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","9991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","10644","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","10645","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","10656","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","10657","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","10660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","10661","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","10668","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseover","box3","d=0","10668","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","mouseout","box3","","10676","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","btnClick","A","","11099","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1424","24","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:08","submit","submit","succeeded","11847","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","265","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","298","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","477","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","485","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","486","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","498","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","516","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","532","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box1","d=0","565","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box1","","966","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box3","d=0","999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box3","","1365","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box2","d=0","1381","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box2","","1382","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box2","d=0","1398","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box2","","1732","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box4","d=0","1748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box4","","1965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box3","d=0","1999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box3","","2015","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box3","d=0","2016","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box3","","2032","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseover","box3","d=0","2032","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","mouseout","box3","","2048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","btnClick","A","","2432","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1486","24","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:54","submit","submit","succeeded","3077","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","onload","body","body","220","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box1","d=0","809","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box1","","1725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box2","d=0","1742","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box2","","2342","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box1","d=0","2343","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box1","","2609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box3","d=0","2645","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box3","","2692","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box3","d=0","2709","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box3","","2714","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box3","d=0","2881","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box3","","2885","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box3","d=0","2892","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box3","","2898","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box3","d=0","2909","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box3","","3325","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box4","d=0","3342","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseout","box4","","3743","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1522","24","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:00","mouseover","box2","d=0","3826","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
