"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box3","","2890","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box1","d=0","3292","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box1","","3652","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box2","d=0","3683","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box2","","4041","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box4","d=0","4102","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box4","","4647","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box3","d=0","4678","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box3","","4833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box1","d=0","4864","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box1","","5144","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box3","d=0","5175","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box3","","5359","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box4","d=0","5359","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box4","","5391","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box2","d=0","5392","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box2","","5395","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box2","d=0","5422","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box2","","5760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseover","box3","d=0","5946","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","mouseout","box3","","6068","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","btnClick","A","","6775","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"684","11","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:09:47","submit","submit","succeeded","7728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","1503","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","1849","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","1872","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","2264","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","2266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","2272","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2295","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2394","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2396","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2402","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2409","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2410","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2417","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2418","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2425","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2426","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2434","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2437","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2442","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2442","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2453","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2454","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2458","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2458","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2468","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2469","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2482","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2491","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2501","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2502","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2507","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2508","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2517","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2518","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2523","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2534","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2535","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2540","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2552","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2553","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","2557","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","2597","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box4","d=0","2621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box4","","2981","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3127","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3131","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3135","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3136","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3143","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3144","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3151","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3152","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3159","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3160","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3167","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3176","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","3177","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","3518","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","3526","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","3843","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","3846","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","3852","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box3","d=0","3885","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box3","","4153","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box4","d=0","4161","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box4","","4356","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","4385","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","4387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","4391","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","4642","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","4650","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","5156","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","5195","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","5652","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box1","d=0","5677","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box1","","6295","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box2","d=0","6646","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box2","","7266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box4","d=0","7283","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box4","","7300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseover","box4","d=0","7302","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","mouseout","box4","","7305","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","btnClick","B","","7871","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"759","11","ggF7vx9onwmf0U","80.99.250.94","-1","B","2022-06-19 05:17:44","submit","submit","succeeded","8412","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","onload","body","body","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box2","d=0","431","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box2","","447","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box2","d=0","449","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box2","","451","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box4","d=0","468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box4","","517","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box4","d=0","519","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box4","","524","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box4","d=0","525","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box4","","532","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseover","box4","d=0","533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","mouseout","box4","","541","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","btnClick","B","","1004","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"802","11","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:21:51","submit","submit","succeeded","1882","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","onload","body","body","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","740","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","1218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box2","d=0","1250","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box2","","1769","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","1789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","2314","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box2","d=0","2348","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box2","","2697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","2713","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","2717","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","2721","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","2723","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box3","d=0","2761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box3","","3265","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box4","d=0","3288","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box4","","3789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","3836","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","3837","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","3845","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","3847","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","3853","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","3855","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseover","box1","d=0","3859","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"809","11","sh5aQtbGJHCnOp","80.114.167.180","-1","B","2022-06-19 06:10:26","mouseout","box1","","3860","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
