"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1192","14","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:28","mouseout","","","0_0","box1","2191","631","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","631","0","0"
"1192","14","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:28","mouseout","","","0_0","box3","2887","952","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","952","0"
"1233","14","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:42","mouseout","","","0_0","box2","451","350","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","350","0","0","0"
"1233","14","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:42","mouseout","","","0_0","box1","818","467","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","467","0","0"
"1233","14","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:42","mouseout","","","0_0","box2","1301","300","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","300","0","0","0"
"1233","14","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:42","mouseout","","","0_0","box4","1668","284","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","284"
"1233","14","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:42","mouseout","","","0_0","box3","1968","351","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","351","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box1","604","550","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","550","0","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box3","1187","502","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","502","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box2","1722","434","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","434","0","0","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box4","2189","484","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","484"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box2","2706","335","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","335","0","0","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box1","3074","283","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","283","0","0"
"1308","14","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:33","mouseout","","","0_0","box3","3424","334","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","334","0"
"1349","14","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:52","mouseout","","","0_0","box1","700","482","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","482","0","0"
"1349","14","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:52","mouseout","","","0_0","box3","1216","433","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","433","0"
"1349","14","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:52","mouseout","","","0_0","box2","1682","367","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","367","0","0","0"
"1349","14","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:52","mouseout","","","0_0","box4","2066","499","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","499"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box2","740","685","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","685","0","0","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box4","1537","597","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","597"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box2","2513","468","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","468","0","0","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box1","3013","1540","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","1540","0","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box3","4609","606","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","606","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box2","5746","606","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","606","0","0","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box1","6520","315","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","315","0","0"
"1398","14","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:06:21","mouseout","","","0_0","box4","8457","667","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","667"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box2","705","1123","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","1123","0","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box4","1898","613","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","0","1","0","0","0","613"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box1","2640","1114","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","1","0","0","0","1114","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box3","3834","638","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","1","0","0","0","638","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box1","4607","648","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","648","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box2","5277","3074","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","1","0","0","0","3074","0","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box1","8674","2548","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","1","0","0","0","2548","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box2","11303","228","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","228","0","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box1","11553","250","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","1","0","0","0","250","0","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box3","11861","128","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","0","1","0","0","0","128","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box4","12028","630","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","0","1","0","0","0","630"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box3","12706","1203","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","1","0","0","0","1203","0"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box4","13940","453","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","0","1","0","0","0","453"
"1431","14","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:54","mouseout","","","0_0","box3","14432","235","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","235","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box1","423","551","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","551","0","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box3","1007","434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","434","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box4","1457","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","334"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box2","1823","534","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","534","0","0","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box4","2424","366","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","366"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box1","3308","933","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","933","0","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box3","4274","766","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","766","0"
"1464","14","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:09:58","mouseout","","","0_0","box4","5057","300","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","300"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box1","609","1266","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","1266","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box3","1958","985","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","985","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box2","2976","1117","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1117","0","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box1","4143","1533","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","1533","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box2","5727","1017","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","1017","0","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box1","6794","1459","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","1459","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box2","8269","974","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","974","0","0","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box4","9328","545","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","545"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box3","9887","461","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","461","0"
"1497","14","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:01","mouseout","","","0_0","box3","11262","200","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","200","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box2","539","910","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","910","0","0","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box1","1522","833","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","833","0","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box2","2405","450","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","450","0","0","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box3","2889","550","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","550","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box4","3455","1250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","1250"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box1","4839","466","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","466","0","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box2","5339","2766","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","2766","0","0","0"
"1563","14","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:20:35","mouseout","","","0_0","box1","8205","200","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","200","0","0"
"1606","14","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:07","mouseout","","","0_0","box4","495","320","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","0","1","0","0","0","320"
"1637","14","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:00","mouseout","","","0_0","box2","706","452","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","452","0","0","0"
"1637","14","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:00","mouseout","","","0_0","box1","1176","432","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","432","0","0"
"1637","14","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:00","mouseout","","","0_0","box4","1675","452","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","452"
"1637","14","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:00","mouseout","","","0_0","box3","2145","393","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","393","0"
"1687","14","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:44","mouseout","","","0_0","box1","218","217","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","217","0","0"
"1687","14","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:44","mouseout","","","0_0","box1","667","985","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","985","0","0"
"1687","14","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:44","mouseout","","","0_0","box2","1668","600","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","600","0","0","0"
"1687","14","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:44","mouseout","","","0_0","box3","2602","515","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","515","0"
"1687","14","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:44","mouseout","","","0_0","box4","3152","615","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","615"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box1","1019","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","117","0","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box4","1352","283","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","283"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box1","1935","1050","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","1050","0","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box3","3001","417","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","417","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box4","3435","383","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","383"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box1","4234","2334","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","2334","0","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box3","6600","1133","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","1","0","0","0","1133","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box2","7933","2966","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","2966","0","0","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box4","10965","1033","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","1033"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box3","11999","283","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","283","0"
"1711","14","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:23","mouseout","","","0_0","box1","12332","233","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","233","0","0"
"1758","14","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:30","mouseout","","","0_0","box1","477","408","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","408","0","0"
"1758","14","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:30","mouseout","","","0_0","box2","902","601","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","601","0","0","0"
"1758","14","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:30","mouseout","","","0_0","box1","1519","200","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","200","0","0"
"1758","14","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:30","mouseout","","","0_0","box3","1753","817","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","817","0"
"1758","14","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:30","mouseout","","","0_0","box4","2571","316","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","316"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box2","136","167","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","167","0","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box2","453","150","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","150","0","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box1","653","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","316","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box4","1003","283","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","283"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box4","1720","133","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","133"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box1","1953","250","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","250","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box2","2219","250","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","250","0","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box1","2470","200","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","200","0","0"
"1812","14","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:25","mouseout","","","0_0","box3","2703","350","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","350","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box1","340","275","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","275","0","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box2","647","384","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","384","0","0","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box1","1131","183","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","183","0","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box4","1431","383","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","383"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box3","1832","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","233","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box1","2097","151","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","151","0","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box2","2265","167","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","167","0","0","0"
"1836","14","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:33:46","mouseout","","","0_0","box3","2515","183","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","183","0"
"1865","14","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:11","mouseout","","","0_0","box2","674","232","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","232","0","0","0"
"1865","14","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:11","mouseout","","","0_0","box4","1155","501","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","501"
