"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","btnClick","A","","9462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1541","3","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:14","submit","submit","succeeded","10201","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box2","d=0","504","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box2","","880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box1","d=0","905","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box1","","1241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box4","d=0","1313","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box4","","1631","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box3","d=0","1647","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box3","","2022","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box3","d=0","2029","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box3","","2031","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseover","box3","d=0","2039","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","mouseout","box3","","2040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","btnClick","A","","2300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1578","3","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:32","submit","submit","succeeded","2943","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","onload","body","body","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseover","box1","d=0","543","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","box1","","993","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseover","box2","d=0","1011","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","box2","","1360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseover","box3","d=0","1392","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","box3","","1725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseover","box4","d=0","1742","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","box4","","2010","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseover","box3","d=0","2013","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","mouseout","box3","","2025","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","btnClick","A","","2838","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1654","3","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:25","submit","submit","succeeded","3625","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","onload","body","body","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box1","d=0","370","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box1","","886","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box3","d=0","936","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box3","","1520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box2","d=0","1553","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box2","","1986","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box2","d=0","2003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box2","","2005","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box4","d=0","2069","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box4","","2853","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box2","d=0","2869","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box2","","2872","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box2","d=0","2886","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box2","","2888","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box2","d=0","2902","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box2","","3070","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box1","d=0","3086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box1","","3287","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseover","box3","d=0","3337","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","mouseout","box3","","3486","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","btnClick","A","","3777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1680","3","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:00","submit","submit","succeeded","4330","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","onload","body","body","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box1","d=0","537","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box1","","554","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box3","d=0","587","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box3","","687","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box4","d=0","854","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box4","","937","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box2","d=0","953","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box2","","955","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box2","d=0","970","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box2","","1087","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box1","d=0","1137","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box1","","1270","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseover","box3","d=0","1320","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","mouseout","box3","","1420","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","btnClick","A","","2162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1731","3","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:06","submit","submit","succeeded","2846","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","onload","body","body","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box1","d=0","337","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box1","","854","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box2","d=0","922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box2","","1472","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box2","d=0","1487","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box2","","1493","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box3","d=0","1544","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box3","","1820","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box4","d=0","1871","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box4","","1887","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box4","d=0","1889","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box4","","1904","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box4","d=0","1905","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box4","","2038","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box4","d=0","2055","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box4","","2059","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box4","d=0","2071","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box4","","2076","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","btnClick","A","","2757","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box3","d=0","3143","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box3","","3155","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseover","box3","d=0","3158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","mouseout","box3","","3757","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1749","3","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:32","submit","submit","succeeded","4144","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","onload","body","body","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","375","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","424","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","441","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","443","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","558","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","574","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","575","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","591","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box2","d=0","641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box2","","708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box2","d=0","1041","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box2","","1508","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box4","d=0","1574","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box4","","2174","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box2","d=0","2191","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box2","","2193","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box2","d=0","2209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box2","","2241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","2274","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","2691","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","2724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","3541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box1","d=0","3575","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box1","","3841","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box2","d=0","3841","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box2","","4207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","4257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","4324","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","4341","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","4342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","4624","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","4641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","4641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","4907","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","btnClick","A","","5210","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseover","box3","d=0","5557","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","mouseout","box3","","5841","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1776","3","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:25:03","submit","submit","succeeded","6268","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","onload","body","body","126","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","173","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","271","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","288","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","292","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","306","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","311","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","327","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","357","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","361","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","371","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseout","box2","","375","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1830","3","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:11","mouseover","box2","d=0","405","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
