"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box2","","1236","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseover","box4","d=0","1286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box4","","1536","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseover","box4","d=0","1553","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box4","","1558","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseover","box3","d=0","1603","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box3","","1619","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseover","box3","d=0","1622","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box3","","1636","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseover","box3","d=0","1639","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","box3","","1937","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","btnClick","A","","2841","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","btnClick","A","","3057","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","submit","submit","succeeded","4218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box2","d=0","262","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box2","","629","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box1","d=0","645","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box1","","895","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box2","d=0","912","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box2","","945","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box4","d=0","1095","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box4","","1412","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1429","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1445","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1446","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1462","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1463","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1479","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1479","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1496","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1678","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1679","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1710","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1712","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1729","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1730","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1746","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1762","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1779","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1780","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1795","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1812","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1813","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1894","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1895","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","1912","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","1913","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","2129","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","2360","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","2379","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box1","d=0","2395","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box1","","2397","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box1","d=0","2412","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box1","","2795","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box2","d=0","2812","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box2","","3012","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box1","d=0","3029","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box1","","3179","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseover","box3","d=0","3212","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","box3","","3245","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","btnClick","A","","3637","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","submit","submit","succeeded","4016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","onload","body","body","136","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box2","d=0","622","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box2","","938","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box1","d=0","954","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box1","","1305","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box1","d=0","1321","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box1","","1324","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box3","d=0","1387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box3","","1688","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box4","d=0","1791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box4","","2071","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseover","box4","d=0","2171","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","box4","","2222","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","btnClick","B","","3566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","submit","submit","succeeded","4118","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box2","d=0","1138","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box2","","1604","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box4","d=0","1654","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box4","","2073","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box2","d=0","2104","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box2","","2204","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box1","d=0","2588","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box1","","2770","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box1","d=0","2787","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box1","","2789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box3","d=0","2887","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box3","","3038","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box3","d=0","3055","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box3","","3058","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box3","d=0","3071","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box3","","3074","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseover","box3","d=0","3087","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","box3","","3089","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","btnClick","A","","3865","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","submit","submit","succeeded","4922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","onload","body","body","147","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box2","d=0","345","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box2","","727","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box2","d=0","744","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box2","","745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box2","d=0","760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box2","","762","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box4","d=0","828","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box4","","1383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box3","d=0","1419","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box3","","1803","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box1","d=0","1884","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box1","","1902","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box1","d=0","1904","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box1","","1917","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box1","d=0","1918","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box1","","2235","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box2","d=0","2251","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box2","","2642","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box1","d=0","2660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box1","","2828","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box3","d=0","2927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box3","","3009","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseover","box3","d=0","3026","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","box3","","3030","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","btnClick","A","","3464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","submit","submit","succeeded","4022","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box1","d=0","433","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box1","","1183","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box2","d=0","1216","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box2","","3400","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box1","d=0","3401","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box1","","5233","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box3","d=0","5282","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box3","","5666","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box4","d=0","5682","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box4","","6332","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseover","box3","d=0","6366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","box3","","6383","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","btnClick","A","","6727","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","submit","submit","succeeded","7521","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseover","box2","d=0","764","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","box2","","1202","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseover","box1","d=0","1210","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","box1","","1592","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseover","box1","d=0","1594","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","box1","","1600","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
