"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box3","d=0","2114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box3","","3015","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box1","d=0","3048","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box1","","3064","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box1","d=0","3065","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box1","","3348","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box2","d=0","3382","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box2","","3681","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box2","d=0","3697","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box2","","3699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box4","d=0","3732","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box4","","3931","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box1","d=0","3948","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box1","","3949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box1","d=0","3964","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box1","","4082","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box3","d=0","4114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box3","","4148","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseover","box3","d=0","4163","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","mouseout","box3","","4165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","btnClick","A","","4457","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1686","17","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:39","submit","submit","succeeded","4961","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","2875","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","3125","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","3141","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","3144","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","3158","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","3160","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3508","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3541","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3674","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3675","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3691","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3692","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3708","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3709","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","3725","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","3791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box2","d=0","3824","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box2","","4124","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box4","d=0","4174","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box4","","4724","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box2","d=0","4974","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box2","","5040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","5074","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","5374","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","5440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","5823","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","5890","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","5907","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","5908","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","5923","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box1","d=0","5925","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box1","","6057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","6090","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","6173","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","6190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","6191","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseover","box3","d=0","6207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","mouseout","box3","","6209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","btnClick","A","","6903","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1702","17","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:53","submit","submit","succeeded","8007","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box1","d=0","528","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box1","","1011","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box2","d=0","1028","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box2","","1429","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","1478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","1845","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box4","d=0","1862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box4","","2128","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2846","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2865","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2869","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2879","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2883","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2900","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2913","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2918","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseover","box3","d=0","2929","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","mouseout","box3","","2933","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","btnClick","A","","3528","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1759","17","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:36","submit","submit","succeeded","4419","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseover","box2","d=0","468","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseout","box2","","751","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseover","box4","d=0","801","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseout","box4","","1134","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseover","box1","d=0","1151","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseout","box1","","1152","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseover","box1","d=0","1168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseout","box1","","1584","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseover","box3","d=0","1617","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","mouseout","box3","","2201","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","btnClick","A","","2527","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1783","17","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:21","submit","submit","succeeded","3018","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","onload","body","body","116","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box2","d=0","215","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box2","","666","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","865","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","1032","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","1049","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","1053","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box3","d=0","1316","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box3","","1617","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box4","d=0","1632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box4","","1949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box2","d=0","1982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box2","","2350","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","2383","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","2667","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","2684","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","2688","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box3","d=0","2783","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box3","","2933","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box4","d=0","2967","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box4","","3184","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box2","d=0","3200","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box2","","3202","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box2","d=0","3217","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box2","","3366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","3384","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","3466","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box1","d=0","3485","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box1","","3489","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseover","box3","d=0","3583","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","mouseout","box3","","3800","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","btnClick","A","","4158","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1822","17","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:17","submit","submit","succeeded","5165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","onload","body","body","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box2","d=0","633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box2","","1066","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box4","d=0","1116","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box4","","1549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box2","d=0","1566","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box2","","1570","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box2","d=0","1582","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box2","","1949","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box4","d=0","1982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box4","","2166","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box3","d=0","2182","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box3","","2515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box1","d=0","2531","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box1","","2534","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseover","box1","d=0","2548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1871","17","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:55","mouseout","box1","","2632","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
