"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box2","4561","517","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","517","0","0"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box4","5160","797","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","797"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box1","6045","589","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","589","0","0","0"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box2","6658","710","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","710","0","0"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box1","7517","771","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","771","0","0","0"
"1426","22","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:11:32","mouseout","","","0_0","box3","8410","539","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","539","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box2","429","502","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","502","0","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box4","979","468","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","468"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box2","1480","367","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","367","0","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box1","1862","368","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","368","0","0","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box3","2263","466","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","466","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box1","2746","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","300","0","0","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box2","3195","151","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","151","0","0"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box4","3380","183","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","183"
"1488","22","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:04","mouseout","","","0_0","box3","3579","184","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","184","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box2","532","532","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","532","0","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box1","1081","950","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","950","0","0","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box2","2082","200","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","200","0","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box4","2415","366","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","366"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box3","2815","434","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","434","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box1","3282","483","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","483","0","0","0"
"1550","22","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:18:03","mouseout","","","0_0","box3","3799","267","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","267","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box2","2444","1066","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","1066","0","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box4","3610","783","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","783"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box1","4427","899","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","899","0","0","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box3","5410","1616","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","1616","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box1","7078","798","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","798","0","0","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box2","7910","666","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","666","0","0"
"1557","22","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:29","mouseout","","","0_0","box1","8610","483","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","483","0","0","0"
"1604","22","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:01","mouseout","","","0_0","box3","406","141","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","141","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box2","1115","495","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","495","0","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box4","1643","433","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","433"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box1","2093","403","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","403","0","0","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box3","2514","612","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","612","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box2","3159","434","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","434","0","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box1","3626","350","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","350","0","0","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box3","4043","546","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","546","0"
"1618","22","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:31","mouseout","","","0_0","box4","4774","407","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","407"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box2","45","579","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","579","0","0"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box4","674","466","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","466"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box1","1207","484","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","484","0","0","0"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box3","1758","1016","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","1016","0"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box2","2874","150","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","150","0","0"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box4","3091","283","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","283"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box1","3407","250","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","250","0","0","0"
"1683","22","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:21","mouseout","","","0_0","box3","3707","134","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","134","0"
"1728","22","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:09:49","mouseout","","","0_0","box3","1884","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","0","1","0","0","0","117","0"
"1728","22","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:09:49","mouseout","","","0_0","box2","2134","150","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","150","0","0"
"1728","22","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:09:49","mouseout","","","0_0","box3","2517","133","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","133","0"
"1768","22","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:34","mouseout","","","0_0","box2","566","397","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","397","0","0"
"1768","22","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:34","mouseout","","","0_0","box1","997","467","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","467","0","0","0"
"1768","22","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:34","mouseout","","","0_0","box3","1564","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","317","0"
"1768","22","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:34","mouseout","","","0_0","box4","1915","284","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","284"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box2","534","333","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","333","0","0"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box1","1133","267","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","267","0","0","0"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box4","1417","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","316"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box3","1750","367","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","367","0"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box2","2201","349","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","349","0","0"
"1803","22","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:34","mouseout","","","0_0","box3","2767","516","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","516","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box1","272","365","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","365","0","0","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box2","671","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","316","0","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box4","1071","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","333"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box3","1436","135","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","135","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box2","1871","133","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","133","0","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box4","2070","118","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","118"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box1","2425","228","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","228","0","0","0"
"1824","22","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:32:31","mouseout","","","0_0","box3","2920","551","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","551","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","1465","150","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","150","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","1898","233","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","1","0","0","0","233","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box2","2148","683","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","0","1","0","0","0","683","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box4","2864","650","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","0","1","0","0","0","650"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box2","3548","367","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","367","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","3916","832","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","1","0","0","0","832","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box3","4781","750","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","0","1","0","0","0","750","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","5548","216","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","216","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box4","5948","406","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","0","0","1","0","0","0","406"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box2","6381","567","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","567","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","6965","499","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","1","0","0","0","499","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box3","7531","250","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","1","0","0","0","250","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box1","7814","267","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","1","0","0","0","267","0","0","0"
"1858","22","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:28:00","mouseout","","","0_0","box3","8114","184","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","184","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box2","504","1275","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","1275","0","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box1","1797","1003","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","1003","0","0","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box2","2815","715","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","715","0","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box4","4969","514","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","514"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box2","5916","384","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","384","0","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box1","6334","386","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","386","0","0","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box3","6868","166","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","166","0"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box4","7402","135","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","135"
"1900","22","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:11","mouseout","","","0_0","box3","7837","633","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","633","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box1","261","705","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","705","0","0","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box1","1343","517","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","517","0","0","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box2","1894","1032","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","1032","0","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box1","2943","2351","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","2351","0","0","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box2","5310","2000","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","2000","0","0"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box4","7360","450","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","450"
"1967","22","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:08:47","mouseout","","","0_0","box3","7811","299","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","299","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box1","1360","1115","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","1115","0","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box3","2594","288","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","1","0","0","0","288","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box1","2939","326","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","326","0","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box2","3273","453","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","1","0","0","0","453","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box4","4028","336","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","0","0","1","0","0","0","336"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box3","4372","343","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","1","0","0","0","343","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box1","4770","424","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","424","0","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box2","5209","359","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","1","0","0","0","359","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box1","5584","358","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","1","0","0","0","358","0","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box3","5973","719","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","0","1","0","0","0","719","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box1","6723","241","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","1","0","0","0","241","0","0","0"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box4","7194","254","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","0","0","1","0","0","0","254"
"1975","22","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:56:40","mouseout","","","0_0","box2","7494","305","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","1","0","0","0","305","0","0"
