"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box1","467","653","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","653","0","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box3","1427","387","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","387"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box1","1878","265","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","265","0","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box2","2168","991","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","991","0","0","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box4","3208","564","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","564","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box2","3820","745","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","745","0","0","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box1","4587","668","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","668","0","0"
"1450","8","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:21:09","mouseout","","","0_0","box2","5290","303","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","303","0","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box1","651","582","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","582","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box3","1267","384","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","384"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box2","1683","551","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","551","0","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box4","2284","400","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","400","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box2","2811","196","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","196","0","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box2","3516","3451","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","3451","0","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box1","6983","185","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","185","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box2","7251","2099","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","2099","0","0","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box4","9401","533","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","533","0"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box3","9950","317","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","317"
"1467","8","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:28","mouseout","","","0_0","box1","10601","266","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","266","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","1822","12997","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.04","25","0","1","0","0","0","12997","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box3","14869","300","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.08","25","0","0","0","1","0","0","0","300"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","15171","399","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.12","25","0","1","0","0","0","399","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","15603","300","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16","25","1","0","0","0","300","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","16270","367","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","25","1","0","0","0","367","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","16653","317","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.24","25","0","1","0","0","0","317","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","17304","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28","25","0","1","0","0","0","250","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","17923","198","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.32","25","1","0","0","0","198","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","18171","116","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36","25","0","1","0","0","0","116","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","18494","1144","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","25","0","1","0","0","0","1144","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box3","19771","851","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44","25","0","0","0","1","0","0","0","851"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","20676","929","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.48","25","1","0","0","0","929","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box4","21656","4843","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52","25","0","0","1","0","0","0","4843","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","27866","818","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.56","25","0","1","0","0","0","818","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box3","28751","533","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","25","0","0","0","1","0","0","0","533"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","29483","451","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64","25","0","1","0","0","0","451","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","29984","584","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68","25","1","0","0","0","584","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box4","30618","600","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72","25","0","0","1","0","0","0","600","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","31235","350","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76","25","1","0","0","0","350","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","31606","329","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","25","0","1","0","0","0","329","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box3","31985","1201","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84","25","0","0","0","1","0","0","0","1201"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","33236","444","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88","25","0","1","0","0","0","444","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","33691","2029","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92","25","1","0","0","0","2029","0","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box1","35753","401","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.96","25","0","1","0","0","0","401","0","0"
"1500","8","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:03","mouseout","","","0_0","box2","36187","283","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","25","1","0","0","0","283","0","0","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box1","631","766","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","766","0","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box2","1430","700","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","700","0","0","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box4","2263","1334","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","1334","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box1","3697","1033","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","1033","0","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box3","4813","1684","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","1684"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box4","6513","517","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","517","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box2","7115","398","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","398","0","0","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box4","7547","399","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","399","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box4","8097","1550","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","1550","0"
"1574","8","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:23:00","mouseout","","","0_0","box1","9798","332","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","332","0","0"
"1599","8","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:39","mouseout","","","0_0","box4","569","125","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","125","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box1","671","415","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","415","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box2","1089","594","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","594","0","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box1","1700","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","350","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box2","2066","284","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","284","0","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box3","2417","349","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","349"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box4","2768","388","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","388","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box1","3188","351","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","351","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box2","3556","445","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","445","0","0","0"
"1653","8","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:41:19","mouseout","","","0_0","box1","4035","388","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","388","0","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box1","780","617","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","617","0","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box3","1480","1066","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","1066"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box2","2763","1100","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","1100","0","0","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box4","3980","1334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","1334","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box1","5414","332","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","332","0","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box3","5797","550","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","550"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box2","6364","399","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","399","0","0","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box4","6831","982","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","982","0"
"1656","8","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:33","mouseout","","","0_0","box3","7880","133","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","133"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","1147","1133","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.052631578947368","19","0","1","0","0","0","1133","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box2","2330","666","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.10526315789474","19","1","0","0","0","666","0","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box3","3096","600","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15789473684211","19","0","0","0","1","0","0","0","600"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box4","3746","416","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21052631578947","19","0","0","1","0","0","0","416","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","4645","1483","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26315789473684","19","0","1","0","0","0","1483","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box2","6161","884","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.31578947368421","19","1","0","0","0","884","0","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box4","7111","583","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36842105263158","19","0","0","1","0","0","0","583","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box2","7745","332","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42105263157895","19","1","0","0","0","332","0","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","8094","1516","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47368421052632","19","0","1","0","0","0","1516","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box3","9893","400","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52631578947368","19","0","0","0","1","0","0","0","400"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","10327","899","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57894736842105","19","0","1","0","0","0","899","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box3","11243","250","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63157894736842","19","0","0","0","1","0","0","0","250"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","11526","284","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68421052631579","19","0","1","0","0","0","284","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box2","11843","434","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73684210526316","19","1","0","0","0","434","0","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box4","12527","532","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78947368421053","19","0","0","1","0","0","0","532","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box2","13076","999","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84210526315789","19","1","0","0","0","999","0","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box4","14125","2050","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89473684210526","19","0","0","1","0","0","0","2050","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box1","16774","317","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94736842105263","19","0","1","0","0","0","317","0","0"
"1695","8","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 01:58:15","mouseout","","","0_0","box3","17407","2483","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","19","0","0","0","1","0","0","0","2483"
"1766","8","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:23","mouseout","","","0_0","box1","618","534","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","534","0","0"
"1766","8","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:23","mouseout","","","0_0","box2","1168","333","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","333","0","0","0"
"1766","8","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:23","mouseout","","","0_0","box4","1552","183","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","183","0"
"1766","8","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:23","mouseout","","","0_0","box1","1768","267","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","267","0","0"
"1766","8","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:23","mouseout","","","0_0","box3","2085","368","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","368"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box2","471","317","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","317","0","0","0"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box4","854","317","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","317","0"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box1","1221","300","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","300","0","0"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box3","1588","300","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","300"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box2","1956","349","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","349","0","0","0"
"1797","8","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:28:52","mouseout","","","0_0","box4","2388","433","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","433","0"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box2","839","232","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","1","0","0","0","232","0","0","0"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box1","1087","417","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","0","1","0","0","0","417","0","0"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box3","1554","218","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","0","0","0","1","0","0","0","218"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box4","1822","383","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","1","0","0","0","383","0"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box2","2222","416","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","1","0","0","0","416","0","0","0"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box3","2688","567","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","0","0","1","0","0","0","567"
"1818","8","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:31:48","mouseout","","","0_0","box1","3288","434","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","0","1","0","0","0","434","0","0"
