"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","1633","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box2","d=0","1640","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","1642","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box2","d=0","1656","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","1659","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box2","d=0","1674","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","1677","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box2","d=0","1690","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","2158","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box4","d=0","2192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box4","","2794","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box3","d=0","2860","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box3","","3211","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box1","d=0","3243","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box1","","3745","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box2","d=0","3763","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box2","","3997","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box3","d=0","4030","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box3","","4063","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseover","box3","d=0","4080","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","mouseout","box3","","4084","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","btnClick","A","","4465","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1163","39","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:54","submit","submit","succeeded","5074","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","onload","body","body","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box2","d=0","5226","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box2","","5879","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box2","d=0","5881","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box2","","5887","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box2","d=0","5888","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box2","","5894","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box4","d=0","5909","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box4","","6681","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box1","d=0","6733","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box1","","7223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box1","d=0","7225","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box1","","7230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box1","d=0","7231","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box1","","7238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box3","d=0","7262","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box3","","7931","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseover","box3","d=0","7933","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","mouseout","box3","","7939","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","btnClick","A","","8533","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","btnClick","A","","9305","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1200","39","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:06","submit","submit","succeeded","10170","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","onload","body","body","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box2","d=0","673","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box2","","1156","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","1223","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","1640","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box1","d=0","1673","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box1","","2190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box1","d=0","2207","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box1","","2208","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box3","d=0","2274","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box3","","2757","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","2774","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","2807","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box2","d=0","2858","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box2","","2874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box2","d=0","2875","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box2","","3241","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","3291","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","3658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box2","d=0","3692","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box2","","4025","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box2","d=0","4042","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box2","","4043","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","4109","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","4425","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","4442","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","4443","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseover","box4","d=0","4459","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","mouseout","box4","","4460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","btnClick","B","","5419","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1223","39","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:39","submit","submit","succeeded","6028","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","onload","body","body","170","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","mouseover","box2","d=0","413","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","mouseout","box2","","438","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","mouseover","box4","d=0","439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","mouseout","box4","","464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","btnClick","A","","1886","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1296","39","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:52:31","submit","submit","succeeded","2584","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","210","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","309","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box3","d=0","376","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box3","","594","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","610","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","613","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","626","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","843","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box2","d=0","860","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box2","","1245","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","1246","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","1461","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box3","d=0","1479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box3","","1496","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box4","d=0","1529","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box4","","1862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box3","d=0","1879","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box3","","2162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","2180","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","2182","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box1","d=0","2196","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box1","","2446","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box3","d=0","2464","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box3","","2563","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseover","box3","d=0","2580","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","mouseout","box3","","2583","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","btnClick","A","","3087","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1329","39","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:39","submit","submit","succeeded","3418","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","onload","body","body","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box1","d=0","935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box1","","1285","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box3","d=0","1318","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box3","","1684","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box2","d=0","1735","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box2","","1985","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box2","d=0","2001","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box2","","2003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box2","d=0","2018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box2","","2019","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box2","d=0","2034","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box2","","2036","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box4","d=0","2084","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box4","","2384","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseover","box3","d=0","2418","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","mouseout","box3","","2434","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","btnClick","A","","3117","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1372","39","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:03","submit","submit","succeeded","4118","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","16930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","17597","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","17599","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","17604","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","17608","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","17612","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box3","d=0","17649","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box3","","18273","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","18281","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","18285","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","18292","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","18294","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","18297","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","18983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","18985","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","18991","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","18992","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseout","box1","","18999","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1390","39","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:04:33","mouseover","box1","d=0","19000","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
