"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box2","4862","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3125","16","1","0","0","0","233","0","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box1","5128","533","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","16","0","1","0","0","0","533","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box2","5678","718","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4375","16","1","0","0","0","718","0","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box1","6411","284","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","16","0","1","0","0","0","284","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box3","6728","367","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5625","16","0","0","1","0","0","0","367","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box4","7111","485","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","16","0","0","0","1","0","0","0","485"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box2","8362","300","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6875","16","1","0","0","0","300","0","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box3","9113","2782","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","16","0","0","1","0","0","0","2782","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box1","11929","233","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8125","16","0","1","0","0","0","233","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box4","13029","617","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","16","0","0","0","1","0","0","0","617"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box2","13678","684","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9375","16","1","0","0","0","684","0","0","0"
"1857","29","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:27:46","mouseout","","","0_0","box4","14445","367","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","16","0","0","0","1","0","0","0","367"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box2","612","276","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","276","0","0","0"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box1","1038","369","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","369","0","0"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box3","1722","468","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","468","0"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box4","2206","551","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","551"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box2","2890","232","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","232","0","0","0"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box1","3155","302","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","302","0","0"
"1896","29","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:36","mouseout","","","0_0","box3","3556","134","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","134","0"
"1961","29","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:43","mouseout","","","0_0","box2","378","1250","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","1250","0","0","0"
"1961","29","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:43","mouseout","","","0_0","box1","1745","6934","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","6934","0","0"
"1961","29","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:43","mouseout","","","0_0","box3","8711","417","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","417","0"
"1961","29","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:07:43","mouseout","","","0_0","box4","9446","656","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","656"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box2","501","434","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","434","0","0","0"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box1","951","421","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","421","0","0"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box3","1412","142","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","142","0"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box4","1587","399","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","399"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box1","2201","167","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","167","0","0"
"1987","29","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:13","mouseout","","","0_0","box3","2448","318","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","318","0"
"2054","29","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:57","mouseout","","","0_0","box2","687","677","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","677","0","0","0"
"2054","29","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:57","mouseout","","","0_0","box1","1380","889","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","889","0","0"
"2054","29","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:57","mouseout","","","0_0","box2","2288","283","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","283","0","0","0"
"2054","29","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:57","mouseout","","","0_0","box4","2636","416","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","416"
"2054","29","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:57:57","mouseout","","","0_0","box3","3070","618","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","618","0"
"2094","29","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:30:27","mouseout","","","0_0","box2","829","583","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","583","0","0","0"
"2094","29","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:30:27","mouseout","","","0_0","box1","1428","550","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","550","0","0"
"2094","29","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:30:27","mouseout","","","0_0","box4","2328","417","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","417"
"2094","29","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:30:27","mouseout","","","0_0","box3","2778","733","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","733","0"
"2094","29","XH6dLOHeNU0dii","66.159.223.130","-1","A","2022-06-28 15:30:27","mouseout","","","0_0","box1","3544","227","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","227","0","0"
"2124","29","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:28","mouseout","","","0_0","box1","430","505","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","505","0","0"
"2124","29","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:28","mouseout","","","0_0","box2","1201","413","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","413","0","0","0"
"2124","29","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:28","mouseout","","","0_0","box3","1921","213","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","213","0"
"2124","29","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:42:28","mouseout","","","0_0","box4","2414","307","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","307"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box1","83","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","432","0","0"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box3","548","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","367","0"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box2","932","283","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","283","0","0","0"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box4","1265","333","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","333"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box2","1631","267","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","267","0","0","0"
"2144","29","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 17:00:43","mouseout","","","0_0","box4","1931","150","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","150"
"2197","29","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:07","mouseout","","","0_0","box1","743","922","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","922","0","0"
"2197","29","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:07","mouseout","","","0_0","box2","1682","563","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","563","0","0","0"
"2197","29","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:07","mouseout","","","0_0","box3","2358","458","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","458","0"
"2197","29","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:07","mouseout","","","0_0","box4","2849","514","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","514"
"2197","29","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:25:07","mouseout","","","0_0","box1","3553","390","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","390","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box1","2361","597","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","0","1","0","0","0","597","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box3","2991","734","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","0","0","1","0","0","0","734","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box2","3808","2116","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","1","0","0","0","2116","0","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box4","5990","815","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","0","1","0","0","0","815"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box3","6840","17989","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","0","1","0","0","0","17989","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box1","24863","1965","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","1","0","0","0","1965","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box3","26945","1732","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","0","0","1","0","0","0","1732","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box4","28694","466","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","0","0","1","0","0","0","466"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box2","29177","651","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","1","0","0","0","651","0","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box1","29843","384","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","0","1","0","0","0","384","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box3","30261","466","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","0","1","0","0","0","466","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box1","30795","599","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","1","0","0","0","599","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box3","31578","464","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","0","1","0","0","0","464","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box4","32110","398","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","0","1","0","0","0","398"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box2","32543","616","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","1","0","0","0","616","0","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box1","33160","731","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","1","0","0","0","731","0","0"
"2259","29","Iujo0x1r497jTf","80.114.134.84","-1","A","2022-06-30 16:55:36","mouseout","","","0_0","box4","34724","484","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","0","1","0","0","0","484"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","1242","403","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","1","0","0","0","403","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","1661","631","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","20","1","0","0","0","631","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","2340","338","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","0","1","0","0","0","338","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","2742","404","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","1","0","0","0","404","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","3489","504","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","1","0","0","0","504","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","4239","1333","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","1","0","0","0","1333","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","5628","885","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","1","0","0","0","885","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","6673","2915","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","1","0","0","0","2915","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box3","9628","516","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","0","1","0","0","0","516","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box4","10160","515","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","0","0","0","1","0","0","0","515"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box3","11061","482","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","0","1","0","0","0","482","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","11741","319","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","1","0","0","0","319","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","12156","754","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","1","0","0","0","754","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","12990","941","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","1","0","0","0","941","0","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","13979","1389","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","1","0","0","0","1389","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box3","15432","609","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","0","0","1","0","0","0","609","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","16389","474","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","1","0","0","0","474","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box3","16895","264","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","264","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box1","17558","549","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","0","1","0","0","0","549","0","0"
"2333","29","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:33:18","mouseout","","","0_0","box2","18139","1089","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","1","0","0","0","1089","0","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box1","578","848","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","848","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box2","1444","684","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","684","0","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box1","2144","284","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","284","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box3","2978","349","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","349","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box4","3344","499","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","499"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box2","3877","517","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","517","0","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box1","4410","468","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","468","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box2","4895","282","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","282","0","0","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box3","5244","866","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","866","0"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box4","6577","117","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","0","1","0","0","0","117"
"2342","29","0nYs3KnJYgdvD4","189.217.87.48","-1","B","2022-07-02 22:35:31","mouseout","","","0_0","box4","6761","333","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","333"
"2397","29","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:59:13","mouseout","","","0_0","box2","230","480","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","480","0","0","0"
"2397","29","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:59:13","mouseout","","","0_0","box4","742","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","350"
"2397","29","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:59:13","mouseout","","","0_0","box1","1093","377","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","377","0","0"
"2397","29","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:59:13","mouseout","","","0_0","box3","1514","384","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","384","0"
"2426","29","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:29","mouseout","","","0_0","box4","1082","115","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","0","1","0","0","0","115"
"2426","29","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:29","mouseout","","","0_0","box2","1980","300","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","300","0","0","0"
"2426","29","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:29","mouseout","","","0_0","box1","2684","313","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","313","0","0"
"2426","29","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:29","mouseout","","","0_0","box2","3015","482","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","482","0","0","0"
"2426","29","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:31:29","mouseout","","","0_0","box1","3515","566","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","566","0","0"
