"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","11696","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","11700","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","11701","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box4","d=0","11767","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box4","","12314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","12976","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","12978","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","12984","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","12987","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","12991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","12992","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13001","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13002","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13008","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13008","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13017","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13024","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13025","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13035","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13040","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13048","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13049","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13057","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13058","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13064","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13064","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","13073","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","13080","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","13181","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","14388","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","14389","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","14397","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14415","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14469","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14472","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14478","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14479","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14484","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14491","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14501","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14502","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14510","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14514","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14516","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14516","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14713","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14717","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14718","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14726","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14728","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14734","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14736","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14742","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14752","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14762","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14765","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14766","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14775","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14776","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14784","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","14785","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","14791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","15799","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","15847","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","15849","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","15857","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","15858","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","15863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","15863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","15874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","18469","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","18492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20017","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","20017","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20026","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","20030","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","20033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20042","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","20043","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20050","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","20050","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","20058","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box4","d=0","20156","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box4","","21236","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","21300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","21301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","21308","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","21311","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","21316","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","21316","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","21324","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","26055","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","26080","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","26854","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","26856","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","26863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","26864","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","26870","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","26871","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","26880","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box3","d=0","26975","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box3","","30234","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","30285","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","30286","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","30290","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","30291","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","30300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","30302","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box1","d=0","30306","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box1","","32719","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","32831","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34037","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34038","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34046","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34047","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34055","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34056","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34064","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34065","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34070","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box4","d=0","34145","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box4","","34716","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34779","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34781","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34788","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34789","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34799","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34800","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34805","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34812","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","34812","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","34820","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","38563","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","38567","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","38571","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","38583","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","38586","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","38589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","38597","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","38598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseout","box2","","38601","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1423","18","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:10:54","mouseover","box2","d=0","38604","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
