"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1254","30","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:20","mouseout","","","0_0","box3","1399","116","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","116"
"1254","30","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:20","mouseout","","","0_0","box4","1532","334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","334","0"
"1279","30","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:51:06","mouseout","","","0_0","box3","184","152","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","0","1","0","0","0","152"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box2","776","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","516","0","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box1","1342","1603","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","1603","0","0","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box4","3279","651","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","651","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box3","3963","768","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","768"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box1","4782","333","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","333","0","0","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box2","5149","617","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","617","0","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box1","5799","1136","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","1136","0","0","0"
"1303","30","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:12:49","mouseout","","","0_0","box3","6968","351","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","351"
"1368","30","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:21","mouseout","","","0_0","box2","275","750","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","750","0","0"
"1368","30","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:21","mouseout","","","0_0","box4","1191","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","367","0"
"1368","30","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:21","mouseout","","","0_0","box1","1625","282","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","282","0","0","0"
"1368","30","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:21","mouseout","","","0_0","box3","1975","649","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","649"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box1","1118","802","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","802","0","0","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box3","1952","564","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","564"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box2","2573","1015","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","1","0","0","0","1015","0","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box4","3628","1105","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","1105","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box3","6506","201","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","0","1","0","0","0","201"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box4","6732","218","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","1","0","0","0","218","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box3","6965","243","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","0","0","1","0","0","0","243"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box4","7224","338","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","1","0","0","0","338","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box3","7582","601","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","601"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box4","8191","257","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","257","0"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box3","8456","234","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","0","1","0","0","0","234"
"1405","30","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:04","mouseout","","","0_0","box4","8707","233","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","233","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box1","602","878","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","878","0","0","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box3","1738","484","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","484"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box2","2401","636","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","636","0","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box4","3102","532","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","532","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box2","3794","1478","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","1478","0","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box3","5461","430","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","430"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box4","5928","439","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","439","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box2","6707","442","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","442","0","0"
"1436","30","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:16:02","mouseout","","","0_0","box1","7175","524","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","524","0","0","0"
"1469","30","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:43","mouseout","","","0_0","box1","963","501","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","501","0","0","0"
"1469","30","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:43","mouseout","","","0_0","box4","2013","350","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","350","0"
"1469","30","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:43","mouseout","","","0_0","box2","2397","417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","417","0","0"
"1469","30","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:43","mouseout","","","0_0","box1","2829","318","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","318","0","0","0"
"1469","30","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:43","mouseout","","","0_0","box3","3197","334","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","334"
"1513","30","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:01","mouseout","","","0_0","box1","1075","500","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","500","0","0","0"
"1513","30","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:01","mouseout","","","0_0","box2","1609","1183","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","1183","0","0"
"1513","30","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:01","mouseout","","","0_0","box1","2809","250","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","250","0","0","0"
"1513","30","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:01","mouseout","","","0_0","box3","3126","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","366"
"1513","30","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:01","mouseout","","","0_0","box4","3509","350","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","350","0"
"1572","30","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:22:38","mouseout","","","0_0","box1","696","666","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","666","0","0","0"
"1572","30","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:22:38","mouseout","","","0_0","box3","1462","533","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","533"
"1572","30","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:22:38","mouseout","","","0_0","box2","2114","881","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","881","0","0"
"1572","30","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:22:38","mouseout","","","0_0","box4","3095","1350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","1350","0"
"1585","30","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:01","mouseout","","","0_0","box4","426","126","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","126","0"
"1619","30","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:43","mouseout","","","0_0","box2","1305","458","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","458","0","0"
"1619","30","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:43","mouseout","","","0_0","box1","1849","397","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","397","0","0","0"
"1619","30","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:43","mouseout","","","0_0","box4","2297","388","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","388","0"
"1619","30","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:43","mouseout","","","0_0","box3","2702","550","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","550"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box2","126","817","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","817","0","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box4","1060","799","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","799","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box1","1895","565","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","565","0","0","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box3","2576","1817","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","1817"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box2","4527","784","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","784","0","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box1","5343","599","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","599","0","0","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box4","5976","400","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","400","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box3","6410","432","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","432"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box1","6895","198","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","198","0","0","0"
"1671","30","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:43","mouseout","","","0_0","box2","7342","484","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","484","0","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box4","746","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","349","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box2","1145","300","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","300","0","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box1","1478","150","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","150","0","0","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box3","1745","217","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","217"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box4","1978","200","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","200","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box2","2195","283","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","283","0","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box3","2528","333","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","333"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box4","2862","282","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","282","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box1","3228","200","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","200","0","0","0"
"1703","30","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:03:01","mouseout","","","0_0","box2","3444","117","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","117","0","0"
"1773","30","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:05","mouseout","","","0_0","box1","369","468","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","468","0","0","0"
"1773","30","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:05","mouseout","","","0_0","box2","839","465","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","465","0","0"
"1773","30","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:05","mouseout","","","0_0","box1","1338","166","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","166","0","0","0"
"1773","30","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:05","mouseout","","","0_0","box3","1538","266","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","266"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box2","669","483","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","483","0","0"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box1","1168","417","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","417","0","0","0"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box4","1652","350","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","350","0"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box3","2018","434","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","434"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box1","2468","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","317","0","0","0"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box2","2785","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","300","0","0"
"1780","30","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:56","mouseout","","","0_0","box1","3102","116","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","116","0","0","0"
"1849","30","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:52","mouseout","","","0_0","box1","73","384","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","384","0","0","0"
"1849","30","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:52","mouseout","","","0_0","box2","490","300","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","300","0","0"
"1849","30","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:52","mouseout","","","0_0","box4","857","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","334","0"
"1849","30","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:52","mouseout","","","0_0","box3","1207","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","450"
"1849","30","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:52","mouseout","","","0_0","box1","1691","168","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","168","0","0","0"
"1880","30","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:53","mouseout","","","0_0","box1","591","266","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","266","0","0","0"
"1880","30","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:53","mouseout","","","0_0","box1","1357","233","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","1","0","0","0","233","0","0","0"
"1880","30","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:53","mouseout","","","0_0","box2","1606","217","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","217","0","0"
"1925","30","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:31","mouseout","","","0_0","box1","176","365","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","365","0","0","0"
"1925","30","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:31","mouseout","","","0_0","box2","575","450","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","450","0","0"
"1925","30","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:31","mouseout","","","0_0","box3","1142","535","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","535"
"1925","30","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:31","mouseout","","","0_0","box4","1709","519","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","519","0"
"1925","30","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 16:00:31","mouseout","","","0_0","box3","2326","717","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","717"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box1","552","1650","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","1650","0","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box2","2268","1044","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","1044","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box1","3336","1665","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1665","0","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box2","5185","667","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","667","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box1","6119","4516","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","4516","0","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box2","10752","733","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","733","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box1","11719","2066","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","2066","0","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box2","13818","584","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","584","0","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box4","14468","468","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","468","0"
"1938","30","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:55","mouseout","","","0_0","box3","14969","1133","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","1133"
"1978","30","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:11","mouseout","","","0_0","box2","885","538","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","538","0","0"
"1978","30","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:11","mouseout","","","0_0","box1","1438","422","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","422","0","0","0"
"1978","30","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:57:11","mouseout","","","0_0","box4","1897","538","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","538","0"
