"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1389","9","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:04:07","mouseout","","","0_0","box3","4211","145","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","145","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box2","494","490","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","490","0","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box4","1048","590","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","590"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box2","1693","524","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","524","0","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box1","2294","851","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","851","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box3","3225","620","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","620","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box1","3961","287","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","287","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box2","4274","756","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","756","0","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box1","5072","680","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","680","0","0"
"1440","9","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:03","mouseout","","","0_0","box4","5874","595","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","595"
"1484","9","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:45","mouseout","","","0_0","box3","3437","367","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","0","1","0","0","0","367","0"
"1484","9","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:45","mouseout","","","0_0","box1","3888","190","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","0","1","0","0","0","190","0","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box2","737","1517","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","1517","0","0","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box1","2288","449","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","449","0","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box2","2770","384","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","384","0","0","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box1","3188","266","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","266","0","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box3","3505","374","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","374","0"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box4","3895","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","300"
"1536","9","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:42","mouseout","","","0_0","box3","4212","283","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","283","0"
"1543","9","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:23","mouseout","","","0_0","box1","506","183","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","183","0","0"
"1543","9","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:23","mouseout","","","0_0","box1","1672","533","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","533","0","0"
"1543","9","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:23","mouseout","","","0_0","box3","2255","650","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","650","0"
"1543","9","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:23","mouseout","","","0_0","box2","2955","567","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","567","0","0","0"
"1543","9","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:23","mouseout","","","0_0","box4","3589","583","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","583"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box2","456","465","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","465","0","0","0"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box1","939","530","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","530","0","0"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box4","1503","389","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","389"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box3","1895","747","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","747","0"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box1","2677","299","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","299","0","0"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box2","3026","407","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","407","0","0","0"
"1640","9","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:31","mouseout","","","0_0","box1","3466","133","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","133","0","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box2","328","585","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","585","0","0","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box4","963","733","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","733"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box1","2029","584","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","584","0","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box3","2679","766","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","766","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box2","3479","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","317","0","0","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box1","3811","168","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","168","0","0"
"1667","9","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:13","mouseout","","","0_0","box3","4029","717","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","717","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box2","1268","267","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","267","0","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box4","1618","333","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","333"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box2","2001","150","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","150","0","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box1","2434","417","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","417","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box3","2917","400","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","400","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box1","3667","200","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","200","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box2","3884","216","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","216","0","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box2","5350","133","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","133","0","0","0"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box4","5583","333","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","333"
"1701","9","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:02:42","mouseout","","","0_0","box4","7549","733","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","733"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box2","1363","464","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","464","0","0","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box2","4079","618","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","618","0","0","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box1","4730","708","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","708","0","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box1","5564","184","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","184","0","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box3","5967","400","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","400","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box4","6435","766","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","766"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box3","7234","132","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","132","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box2","7717","541","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","541","0","0","0"
"1735","9","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:21:45","mouseout","","","0_0","box1","8287","232","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","232","0","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box2","518","434","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","434","0","0","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box4","1353","116","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","116"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box1","1602","333","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","333","0","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box3","1969","316","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","316","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box2","2368","500","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","500","0","0","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box3","2902","101","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","101","0"
"1778","9","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:26:45","mouseout","","","0_0","box3","3069","483","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","483","0"
"1847","9","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:44","mouseout","","","0_0","box1","352","383","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","383","0","0"
"1847","9","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:44","mouseout","","","0_0","box2","768","301","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","301","0","0","0"
"1847","9","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:44","mouseout","","","0_0","box1","1234","384","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","384","0","0"
"1847","9","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:44","mouseout","","","0_0","box2","1636","116","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","116","0","0","0"
"1847","9","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:44","mouseout","","","0_0","box3","2302","533","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","533","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box4","891","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","0","1","0","0","0","516"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box2","1440","185","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","185","0","0","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box1","1857","116","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","116","0","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box3","2107","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","450","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box1","2590","550","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","550","0","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box3","3224","183","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","183","0"
"1872","9","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:30:03","mouseout","","","0_0","box1","3773","316","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","316","0","0"
"1910","9","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:03","mouseout","","","0_0","box1","480","279","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","279","0","0"
"1910","9","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:03","mouseout","","","0_0","box2","776","508","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","508","0","0","0"
"1910","9","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:03","mouseout","","","0_0","box3","1382","401","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","401","0"
"1910","9","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:03","mouseout","","","0_0","box4","1800","808","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","808"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box2","740","1051","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","1051","0","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box1","1792","2049","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","2049","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box2","3974","1467","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1467","0","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box1","5475","982","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","982","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box1","6857","2483","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","2483","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box2","9356","1334","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","1334","0","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box1","10706","267","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","267","0","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box3","11123","517","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","517","0"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box4","11657","916","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","916"
"1949","9","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:27","mouseout","","","0_0","box3","12590","951","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","951","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","450","405","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","1","0","0","0","405","0","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box1","871","542","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","0","1","0","0","0","542","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","1771","319","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","1","0","0","0","319","0","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box4","2600","774","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","0","1","0","0","0","774"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box3","3381","351","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","0","1","0","0","0","351","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box4","3971","390","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","0","0","1","0","0","0","390"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","4433","448","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","1","0","0","0","448","0","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box1","4896","327","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","1","0","0","0","327","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box3","5255","255","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","0","1","0","0","0","255","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box4","5536","420","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","0","0","0","1","0","0","0","420"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","5988","247","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","1","0","0","0","247","0","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box1","6252","1849","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","1","0","0","0","1849","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","8126","548","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","1","0","0","0","548","0","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box4","8770","320","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","0","1","0","0","0","320"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box3","9113","264","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","0","1","0","0","0","264","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box1","9403","340","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","1","0","0","0","340","0","0"
"2014","9","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 13:01:26","mouseout","","","0_0","box2","9767","296","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","17","1","0","0","0","296","0","0","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box1","911","962","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","962","0","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box2","1889","865","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","865","0","0","0"
"2044","9","IXGUgwHMQ1sX6p","77.174.173.142","-1","A","2022-06-28 12:55:44","mouseout","","","0_0","box1","3129","661","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","661","0","0"
