"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box3","f_box2","f_box4","t_box1","t_box3","t_box2","t_box4"
"1321","12","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:46","mouseout","","","0_0","box1","1794","317","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","317","0","0","0"
"1321","12","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:46","mouseout","","","0_0","box2","2379","316","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","316","0"
"1321","12","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:46","mouseout","","","0_0","box3","2762","233","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","233","0","0"
"1361","12","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:09","mouseout","","","0_0","box1","459","500","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","500","0","0","0"
"1361","12","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:09","mouseout","","","0_0","box3","992","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","1","0","0","0","400","0","0"
"1361","12","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:09","mouseout","","","0_0","box2","1458","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","300","0"
"1387","12","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:51","mouseout","","","0_0","box1","1140","1298","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1298","0","0","0"
"1387","12","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:51","mouseout","","","0_0","box3","2575","807","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","807","0","0"
"1387","12","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:51","mouseout","","","0_0","box2","3663","984","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","984","0"
"1387","12","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:51","mouseout","","","0_0","box4","4680","621","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","621"
"1387","12","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:51","mouseout","","","0_0","box1","5333","242","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","242","0","0","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box2","828","1297","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","0","1","0","0","0","1297","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box4","2197","565","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","565"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box2","2834","380","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","380","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box1","3246","1299","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","1299","0","0","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box2","4568","855","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","855","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box1","5480","992","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","992","0","0","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box3","6554","604","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","604","0","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box4","7198","500","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","500"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box2","7747","1282","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","1282","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box1","9046","1088","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","1088","0","0","0"
"1461","12","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:30","mouseout","","","0_0","box3","10207","152","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","152","0","0"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box2","886","414","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","1","0","0","0","414","0"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box4","1351","399","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","399"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box3","1783","350","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","350","0","0"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box1","2166","617","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","617","0","0","0"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box2","2799","333","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","333","0"
"1471","12","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:59","mouseout","","","0_0","box1","3149","184","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","184","0","0","0"
"1498","12","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:23","mouseout","","","0_0","box2","48","726","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","726","0"
"1498","12","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:23","mouseout","","","0_0","box1","1774","1017","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","1017","0","0","0"
"1498","12","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:23","mouseout","","","0_0","box2","2825","1550","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","1550","0"
"1498","12","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:23","mouseout","","","0_0","box3","4442","550","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","550","0","0"
"1498","12","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:11:23","mouseout","","","0_0","box4","4993","399","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","399"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box1","1881","566","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","566","0","0","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box2","2497","750","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","750","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box1","3280","383","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","383","0","0","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box3","3713","567","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","567","0","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box4","4313","1117","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","1117"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box2","5447","133","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","133","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box2","5878","1018","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","1018","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box1","6963","3067","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","3067","0","0","0"
"1505","12","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:38","mouseout","","","0_0","box3","10094","136","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","136","0","0"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","","","0_0","box3","338","109","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","1","0","0","0","109","0","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box1","943","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","366","0","0","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box2","1327","387","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","387","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box3","1771","441","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","441","0","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box1","2244","282","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","282","0","0","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box2","2544","317","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","317","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box3","2895","315","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","315","0","0"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","","","0_0","box4","3227","233","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","233"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","","","0_0","box2","145","1067","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","1067","0"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","","","0_0","box4","1279","700","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","700"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","","","0_0","box1","2012","634","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","634","0","0","0"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","","","0_0","box3","2662","1199","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","1199","0","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box4","777","400","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","0","0","1","0","0","0","400"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box2","1227","566","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","1","0","0","0","566","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box1","1876","350","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","350","0","0","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box3","2276","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","450","0","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box2","3209","316","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","0","0","1","0","0","0","316","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box4","3575","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","300"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box2","3909","166","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","0","1","0","0","0","166","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box1","4109","383","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","1","0","0","0","383","0","0","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box3","5109","299","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","1","0","0","0","299","0","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box4","5425","283","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","0","1","0","0","0","283"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box2","5741","334","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","1","0","0","0","334","0"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","","","0_0","box1","6108","117","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","1","0","0","0","117","0","0","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box2","637","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","516","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box1","1170","417","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","417","0","0","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box3","1620","350","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","350","0","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box4","2004","269","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","269"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box2","2554","118","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","118","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box1","2688","254","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","254","0","0","0"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","","","0_0","box3","2971","117","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","117","0","0"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box1","257","416","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","416","0","0","0"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box3","740","333","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","1","0","0","0","333","0","0"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box2","1107","383","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","383","0"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box4","1540","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","366"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box1","1940","350","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","350","0","0","0"
"1787","12","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:49","mouseout","","","0_0","box3","2324","366","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","366","0","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box2","470","351","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","351","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box1","853","418","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","418","0","0","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box2","1271","166","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","166","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box4","1854","151","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","151"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box2","2054","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","317","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box1","2403","202","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","202","0","0","0"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box4","2771","301","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","301"
"1845","12","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:34","mouseout","","","0_0","box3","3088","401","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","401","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box4","1074","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","0","1","0","0","0","333"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box1","1474","417","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","417","0","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box1","2190","217","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","217","0","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box2","2408","299","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","299","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box2","3257","117","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","117","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box1","3590","167","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","167","0","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box3","4093","164","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","164","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box1","4291","316","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","316","0","0","0"
"1868","12","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:29:33","mouseout","","","0_0","box2","4623","184","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","184","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box1","1161","480","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","480","0","0","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box2","1675","616","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","616","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box3","2524","500","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","500","0","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box4","3075","732","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","732"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box1","4008","382","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","382","0","0","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box2","4406","335","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","1","0","0","0","335","0"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box4","4790","203","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","203"
"1895","12","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:57:28","mouseout","","","0_0","box3","5041","283","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","283","0","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box2","891","1100","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","0","1","0","0","0","1100","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box1","2024","1000","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","1000","0","0","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box2","3107","600","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","600","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box1","3741","566","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","1","0","0","0","566","0","0","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box3","4391","533","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","533","0","0"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box4","4974","933","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","933"
"1936","12","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:02:12","mouseout","","","0_0","box2","5993","547","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","547","0"
