"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box1","1674","484","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15","20","0","1","0","0","0","484","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box2","2175","417","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","20","1","0","0","0","417","0","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box4","2658","301","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","0","0","1","0","0","0","301"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box3","2975","534","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","20","0","0","1","0","0","0","534","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box4","3526","200","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","0","0","1","0","0","0","200"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box2","3776","267","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","20","1","0","0","0","267","0","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box1","4060","200","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","1","0","0","0","200","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box2","4276","534","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","20","1","0","0","0","534","0","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box1","4827","834","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","1","0","0","0","834","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box2","5678","1467","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","20","1","0","0","0","1467","0","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box1","7162","133","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.65","20","0","1","0","0","0","133","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box3","7346","266","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","20","0","0","1","0","0","0","266","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box4","7629","150","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","0","0","1","0","0","0","150"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box2","7813","283","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","20","1","0","0","0","283","0","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box4","8130","500","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","0","0","1","0","0","0","500"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box3","8647","250","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","250","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box1","8930","184","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95","20","0","1","0","0","0","184","0","0"
"1228","26","uBQ0Wu2wl5lnFc","62.194.196.58","-1","A","2022-06-22 08:48:20","mouseout","","","0_0","box3","9147","133","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","20","0","0","1","0","0","0","133","0"
"1286","26","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:51:39","mouseout","","","0_0","box1","251","176","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","1","0","0","0","176","0","0"
"1337","26","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:13","mouseout","","","0_0","box3","155","301","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","301","0"
"1337","26","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:13","mouseout","","","0_0","box1","621","368","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","368","0","0"
"1337","26","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:13","mouseout","","","0_0","box2","1023","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","300","0","0","0"
"1337","26","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:13","mouseout","","","0_0","box3","1389","233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","233","0"
"1337","26","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:13","mouseout","","","0_0","box4","1640","383","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","383"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box1","5795","433","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","433","0","0"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box3","6328","416","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","416","0"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box2","6777","367","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","367","0","0","0"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box4","7194","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","450"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box3","7661","216","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","216","0"
"1347","26","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:37","mouseout","","","0_0","box1","7912","249","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","249","0","0"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box1","727","839","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","839","0","0"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box3","1830","629","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","629","0"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box2","2524","1757","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","1757","0","0","0"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box4","4764","459","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","459"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box3","5360","339","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","339","0"
"1410","26","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:55","mouseout","","","0_0","box3","6392","226","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","226","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box1","750","678","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","678","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box3","1500","507","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","507","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box2","2176","1442","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1442","0","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box1","3641","1065","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","1065","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box2","4770","403","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","403","0","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box3","5254","419","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","419","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box4","5689","525","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","525"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box1","6263","1250","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","1250","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box2","7545","484","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","484","0","0","0"
"1460","26","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:23:17","mouseout","","","0_0","box1","8046","193","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","193","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box2","131","1395","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","1395","0","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box2","1548","682","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","1","0","0","0","682","0","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box4","2297","800","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","0","1","0","0","0","800"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box2","3130","967","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","1","0","0","0","967","0","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box4","4130","450","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","0","1","0","0","0","450"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box1","4630","717","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","717","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box3","5430","2836","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","1","0","0","0","2836","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box3","8580","417","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","417","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box1","9613","550","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","550","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box3","10230","617","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","0","1","0","0","0","617","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box4","11314","149","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","149"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box2","11480","533","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","533","0","0","0"
"1526","26","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:15:30","mouseout","","","0_0","box4","12063","567","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","0","1","0","0","0","567"
"1531","26","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:58","mouseout","","","0_0","box2","975","520","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","520","0","0","0"
"1531","26","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:58","mouseout","","","0_0","box1","1526","432","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","432","0","0"
"1531","26","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:58","mouseout","","","0_0","box3","2009","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","316","0"
"1531","26","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:58","mouseout","","","0_0","box4","2342","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","433"
"1531","26","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:58","mouseout","","","0_0","box2","2809","217","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","217","0","0","0"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box1","9411","532","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","532","0","0"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box2","9961","497","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","497","0","0","0"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box3","10558","406","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","406","0"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box4","10981","677","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","677"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box3","11673","166","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","166","0"
"1632","26","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:09","mouseout","","","0_0","box1","11907","333","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","333","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box2","286","1450","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","1450","0","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box4","1802","883","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","0","1","0","0","0","883"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box1","2735","634","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","1","0","0","0","634","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box3","3469","1016","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","1016","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box2","4535","734","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","734","0","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box4","5303","865","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","0","1","0","0","0","865"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box1","6203","1266","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","1","0","0","0","1266","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box3","7520","1432","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","1","0","0","0","1432","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box4","8986","200","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","200"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box2","9235","384","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","1","0","0","0","384","0","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box1","9636","300","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","1","0","0","0","300","0","0"
"1657","26","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:25:47","mouseout","","","0_0","box3","10002","850","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","850","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box1","718","449","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","0","1","0","0","0","449","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box3","1217","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","0","1","0","0","0","367","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box2","1634","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","350","0","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box4","2050","333","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","0","0","1","0","0","0","333"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box1","2450","483","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","1","0","0","0","483","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box2","2950","466","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","1","0","0","0","466","0","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box1","3417","599","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","14","0","1","0","0","0","599","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box2","4416","267","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","1","0","0","0","267","0","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box4","4699","300","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","0","0","0","1","0","0","0","300"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box2","5033","248","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","1","0","0","0","248","0","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box4","5316","200","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","0","0","0","1","0","0","0","200"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box2","5532","383","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","1","0","0","0","383","0","0","0"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box4","6249","250","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","0","0","0","1","0","0","0","250"
"1698","26","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:00:48","mouseout","","","0_0","box3","6882","483","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","1","0","0","0","483","0"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box1","665","390","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","390","0","0"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box2","1087","501","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","501","0","0","0"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box1","1589","464","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","464","0","0"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box2","2069","151","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","151","0","0","0"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box4","2270","302","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","302"
"1744","26","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:01","mouseout","","","0_0","box3","2586","334","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","334","0"
"1789","26","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:02","mouseout","","","0_0","box2","652","634","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","634","0","0","0"
"1789","26","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:02","mouseout","","","0_0","box4","1518","833","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","833"
"1789","26","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:02","mouseout","","","0_0","box2","2435","283","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","283","0","0","0"
"1789","26","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:02","mouseout","","","0_0","box1","2718","333","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","333","0","0"
"1789","26","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:02","mouseout","","","0_0","box3","3084","567","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","567","0"
"1834","26","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:31","mouseout","","","0_0","box2","183","384","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","384","0","0","0"
"1834","26","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:31","mouseout","","","0_0","box1","600","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","350","0","0"
"1834","26","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:31","mouseout","","","0_0","box3","1018","298","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","298","0"
