"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"1174","40","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:53","mouseout","","","0_0","box2","5186","234","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","234","0","0","0"
"1174","40","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:53","mouseout","","","0_0","box4","5453","452","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","452","0"
"1174","40","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:53","mouseout","","","0_0","box3","5906","199","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","199"
"1174","40","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:53","mouseout","","","0_0","box1","6139","251","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","251","0","0"
"1203","40","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:29","mouseout","","","0_0","box2","859","573","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","573","0","0","0"
"1203","40","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:29","mouseout","","","0_0","box4","1481","695","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","695","0"
"1203","40","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:29","mouseout","","","0_0","box1","2223","738","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","738","0","0"
"1203","40","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:29","mouseout","","","0_0","box3","3023","472","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","472"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box1","367","300","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","300","0","0"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box2","700","584","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","584","0","0","0"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box1","1317","200","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","200","0","0"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box2","1534","167","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","167","0","0","0"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box4","1751","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","250","0"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box3","2018","233","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","233"
"1238","40","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:06","mouseout","","","0_0","box4","2268","133","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","133","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box1","482","334","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","334","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box2","817","315","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","1","0","0","0","315","0","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box3","1217","288","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","0","1","0","0","0","288"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box4","1516","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","400","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box2","1950","283","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","283","0","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box1","2251","1218","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","1","0","0","0","1218","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box2","3486","1235","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","1235","0","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box1","4771","384","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","384","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box3","5222","317","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","317"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box4","5557","366","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","366","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box2","5957","216","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","216","0","0","0"
"1323","40","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:16:00","mouseout","","","0_0","box1","6191","216","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","216","0","0"
"1354","40","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:25","mouseout","","","0_0","box2","848","367","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","367","0","0","0"
"1354","40","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:25","mouseout","","","0_0","box4","1231","383","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","383","0"
"1354","40","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:25","mouseout","","","0_0","box1","1664","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","317","0","0"
"1354","40","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:25","mouseout","","","0_0","box3","2031","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","433"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box2","673","2098","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","2098","0","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box4","2866","565","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","565","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box2","3544","435","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","435","0","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box1","4060","1452","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","1452","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box2","5551","662","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","662","0","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box1","6229","428","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","428","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box3","6696","436","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","436"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box4","7269","403","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","403","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box2","7787","563","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","563","0","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box1","8366","1613","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","1613","0","0"
"1393","40","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:21","mouseout","","","0_0","box2","10007","262","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","262","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","880","1353","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.032258064516129","31","0","1","0","0","0","1353","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box3","2265","549","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.064516129032258","31","0","0","0","1","0","0","0","549"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","2887","1225","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.096774193548387","31","1","0","0","0","1225","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box4","4168","596","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.12903225806452","31","0","0","1","0","0","0","596","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","4821","444","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16129032258065","31","1","0","0","0","444","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box3","5306","749","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.19354838709677","31","0","0","0","1","0","0","0","749"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","6119","1066","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2258064516129","31","0","1","0","0","0","1066","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","7208","1500","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25806451612903","31","1","0","0","0","1500","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","8895","699","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29032258064516","31","0","1","0","0","0","699","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box4","9731","1211","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.32258064516129","31","0","0","1","0","0","0","1211","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box3","11279","250","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35483870967742","31","0","0","0","1","0","0","0","250"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","11618","2282","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38709677419355","31","0","1","0","0","0","2282","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","13956","517","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41935483870968","31","1","0","0","0","517","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","14536","219","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45161290322581","31","0","1","0","0","0","219","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box3","14956","677","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.48387096774194","31","0","0","0","1","0","0","0","677"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","15866","1662","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.51612903225806","31","0","1","0","0","0","1662","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","17600","3282","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54838709677419","31","1","0","0","0","3282","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","20917","2565","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58064516129032","31","0","1","0","0","0","2565","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","23521","1810","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61290322580645","31","1","0","0","0","1810","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","25368","814","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64516129032258","31","0","1","0","0","0","814","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","26481","4274","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.67741935483871","31","1","0","0","0","4274","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","31100","2997","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70967741935484","31","0","1","0","0","0","2997","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","34170","1644","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.74193548387097","31","1","0","0","0","1644","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","35878","1775","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7741935483871","31","0","1","0","0","0","1775","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box3","37936","3950","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80645161290323","31","0","0","0","1","0","0","0","3950"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","41927","862","0","26","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83870967741935","31","0","1","0","0","0","862","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","42806","992","0","27","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.87096774193548","31","1","0","0","0","992","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box4","44000","2129","0","28","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90322580645161","31","0","0","1","0","0","0","2129","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","46217","711","0","29","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.93548387096774","31","0","1","0","0","0","711","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box2","46952","509","0","30","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.96774193548387","31","1","0","0","0","509","0","0","0"
"1442","40","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:08","mouseout","","","0_0","box1","47782","525","0","31","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","31","0","1","0","0","0","525","0","0"
"1482","40","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:12:02","mouseout","","","0_0","box1","644","466","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","466","0","0"
"1482","40","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:12:02","mouseout","","","0_0","box3","1160","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","351"
"1482","40","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:12:02","mouseout","","","0_0","box2","1778","148","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","148","0","0","0"
"1482","40","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:12:02","mouseout","","","0_0","box4","2226","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","350","0"
"1482","40","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:12:02","mouseout","","","0_0","box3","2659","142","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","142"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box1","858","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","483","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box3","1375","532","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","0","1","0","0","0","532"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","2125","682","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","1","0","0","0","682","0","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box4","2874","1202","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","1202","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","4107","917","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","917","0","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box1","5074","1852","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","1852","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box1","7357","2283","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","1","0","0","0","2283","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box3","9691","1920","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","0","1","0","0","0","1920"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","11612","278","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","278","0","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","12340","1117","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","1117","0","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","14057","467","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","1","0","0","0","467","0","0","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box4","14557","2350","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","0","1","0","0","0","2350","0"
"1519","40","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:14:40","mouseout","","","0_0","box2","16957","3683","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","1","0","0","0","3683","0","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box1","720","533","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","533","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box2","1270","917","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","917","0","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box3","2237","384","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","384"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box4","2637","484","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","484","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box2","3155","432","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","432","0","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box1","3604","601","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","601","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box2","4222","800","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","800","0","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box1","5038","234","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","234","0","0"
"1539","40","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:04","mouseout","","","0_0","box3","5338","300","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","300"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box2","661","539","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","539","0","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box1","1217","500","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","500","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box4","1763","449","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","449","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box3","2229","705","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","705"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box2","2968","367","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","367","0","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box1","3369","817","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","817","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box2","4203","513","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","513","0","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box1","4732","1437","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","1437","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box2","6187","165","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","165","0","0","0"
"1631","40","0DOg5zCtEZUz1E","176.63.19.101","-1","B","2022-06-24 10:37:53","mouseout","","","0_0","box2","8048","200","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","200","0","0","0"
