"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","3126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","3130","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","3133","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","3134","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","3141","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","3145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","3149","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","3165","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box2","d=0","3189","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box2","","4568","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box2","d=0","4570","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box2","","4577","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","4601","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","5110","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box3","d=0","5125","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box3","","5504","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5569","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","5571","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5577","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","5579","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5584","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","5586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5597","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","5598","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5601","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","5602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","5609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","6367","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box2","d=0","6391","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box2","","6996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box1","d=0","7029","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box1","","7254","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7335","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7336","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7343","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7343","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7351","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7352","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7369","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7447","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7450","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7455","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7456","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7464","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7465","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7472","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7473","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7480","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7481","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7488","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7489","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7497","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7498","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7503","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7506","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7514","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7532","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7536","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7537","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7547","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7548","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7552","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7553","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7563","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7564","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7568","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7569","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7617","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7618","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7625","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7626","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseover","box4","d=0","7633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","mouseout","box4","","7634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","btnClick","B","","7982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1396","20","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:05:58","submit","submit","succeeded","8939","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","onload","body","body","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","806","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","1441","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","1442","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","1448","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","1449","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","1457","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","1459","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","1467","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box3","d=0","1586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box3","","2232","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2263","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2266","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2271","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2272","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2281","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2618","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2619","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2626","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2631","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box1","d=0","2634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box1","","2643","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box3","d=0","2674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box3","","2908","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3067","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3072","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3072","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3081","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3082","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3095","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3095","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3101","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3102","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3110","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3118","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3119","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3130","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3134","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3134","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3143","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3150","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3152","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3158","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3159","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3166","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3167","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3174","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3175","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3183","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3185","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3190","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3934","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3941","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3942","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3949","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3950","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3956","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3957","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3966","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3968","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3976","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3977","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseover","box2","d=0","3983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1427","20","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:02","mouseout","box2","","3989","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
