"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box4","f_box1","f_box3","t_box2","t_box4","t_box1","t_box3"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box2","8304","400","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","1","0","0","0","400","0","0","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box1","8720","1034","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","0","0","1","0","0","0","1034","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box4","9821","349","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","349","0","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box3","10187","367","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","0","0","1","0","0","0","367"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box1","10588","300","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","0","1","0","0","0","300","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box3","10937","334","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","0","1","0","0","0","334"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box1","11304","801","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","0","1","0","0","0","801","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box2","12321","1684","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","1","0","0","0","1684","0","0","0"
"1033","34","19jHpDbOrHhK2E","176.63.28.243","-1","A","2022-06-20 13:42:32","mouseout","","","0_0","box3","14238","250","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","0","1","0","0","0","250"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box2","674","354","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","354","0","0","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box1","1149","1131","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","1131","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box4","2451","430","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","430","0","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box3","2968","314","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","314"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box2","3453","364","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","364","0","0","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box3","3970","380","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","380"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box4","4488","296","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","296","0","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box3","4871","196","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","196"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box1","5190","379","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","379","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box2","5724","296","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","296","0","0","0"
"1107","34","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:33","touchout","","","0_0","box1","6108","195","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","195","0"
"1119","34","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:20","mouseout","","","0_0","box2","889","577","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","577","0","0","0"
"1119","34","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:20","mouseout","","","0_0","box4","1556","548","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","548","0","0"
"1119","34","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:20","mouseout","","","0_0","box1","2195","634","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","634","0"
"1119","34","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:26:20","mouseout","","","0_0","box3","3537","700","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","700"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box1","1114","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","0","1","0","0","0","400","0"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box3","1547","568","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","568"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box1","2148","686","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","686","0"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box2","2851","552","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","552","0","0","0"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box4","3470","534","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","534","0","0"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box1","4087","336","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","336","0"
"1143","34","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:33:01","mouseout","","","0_0","box3","4438","217","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","217"
"1221","34","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:59","mouseout","","","0_0","box1","727","544","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","1","0","0","0","544","0"
"1221","34","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:59","mouseout","","","0_0","box3","1335","478","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","478"
"1221","34","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:59","mouseout","","","0_0","box4","2189","424","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","424","0","0"
"1221","34","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:53:59","mouseout","","","0_0","box2","2651","354","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","354","0","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box2","475","266","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","266","0","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box1","758","617","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","1","0","0","0","617","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box3","1425","184","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","0","0","0","1","0","0","0","184"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box4","1625","150","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","1","0","0","0","150","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box2","1809","267","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","267","0","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box1","2092","517","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","1","0","0","0","517","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box3","2693","267","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","0","0","0","1","0","0","0","267"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box4","2976","334","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","334","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box2","3343","384","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","1","0","0","0","384","0","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box1","3760","584","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","1","0","0","0","584","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box2","4378","283","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","283","0","0","0"
"1227","34","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:09","mouseout","","","0_0","box4","4728","233","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","1","0","0","0","233","0","0"
"1269","34","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:49:56","mouseout","","","0_0","box3","1292","423","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","423"
"1269","34","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:49:56","mouseout","","","0_0","box1","1765","500","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","500","0"
"1269","34","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:49:56","mouseout","","","0_0","box2","2267","523","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","523","0","0","0"
"1269","34","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:49:56","mouseout","","","0_0","box4","2840","1050","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","1050","0","0"
"1269","34","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:49:56","mouseout","","","0_0","box3","4041","126","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","126"
"1324","34","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:14","mouseout","","","0_0","box1","489417","415","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","415","0"
"1324","34","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:14","mouseout","","","0_0","box2","489833","500","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","500","0","0","0"
"1324","34","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:14","mouseout","","","0_0","box4","490383","384","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","384","0","0"
"1324","34","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:14","mouseout","","","0_0","box3","490800","283","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","283"
"1324","34","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:14","mouseout","","","0_0","box1","491101","200","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","200","0"
"1371","34","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:55","mouseout","","","0_0","box1","702","350","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","350","0"
"1371","34","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:55","mouseout","","","0_0","box3","1102","516","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","516"
"1371","34","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:55","mouseout","","","0_0","box2","1652","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","350","0","0","0"
"1371","34","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:55","mouseout","","","0_0","box4","2068","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","350","0","0"
"1371","34","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:55","mouseout","","","0_0","box3","4286","550","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","550"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box1","737","904","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","1","0","0","0","904","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box3","1776","573","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","573"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box1","2397","235","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","1","0","0","0","235","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box2","2647","1419","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","1419","0","0","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box4","4110","625","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","625","0","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box3","4759","363","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","363"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box1","5188","442","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","442","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box2","5639","589","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","589","0","0","0"
"1403","34","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:07:26","mouseout","","","0_0","box1","6276","314","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","314","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box2","697","757","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","1","0","0","0","757","0","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box4","1514","506","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","1","0","0","0","506","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box2","2067","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","316","0","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box1","2398","1065","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","1","0","0","0","1065","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box2","3473","643","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","643","0","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box1","4197","1984","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","0","1","0","0","0","1984","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box2","6221","622","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","622","0","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box1","6915","798","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","0","1","0","0","0","798","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box3","7740","774","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","12","0","0","0","1","0","0","0","774"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box4","8584","597","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","1","0","0","0","597","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box2","9456","807","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","1","0","0","0","807","0","0","0"
"1458","34","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:22:54","mouseout","","","0_0","box1","10311","936","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","1","0","0","0","936","0"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box3","292","200","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","0","0","1","0","0","0","200"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box1","543","233","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","233","0"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box3","843","216","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","216"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box2","1143","317","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","1","0","0","0","317","0","0","0"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box4","1493","300","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","300","0","0"
"1485","34","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:49","mouseout","","","0_0","box3","1826","117","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","117"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box1","884","1130","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","1130","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box2","2047","600","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","600","0","0","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box4","2714","417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","417","0","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box3","3164","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","450"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box1","3664","417","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","417","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box2","4098","1151","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","1151","0","0","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box4","5282","333","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","333","0","0"
"1533","34","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:27","mouseout","","","0_0","box3","5982","400","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","400"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box2","496","867","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","867","0","0","0"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box4","1479","800","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","800","0","0"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box1","2348","1514","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","1514","0"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box3","3929","817","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","817"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box1","4829","533","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","533","0"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box2","5396","500","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","500","0","0","0"
"1568","34","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:21:46","mouseout","","","0_0","box4","5929","117","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","117","0","0"
"1597","34","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:32","mouseout","","","0_0","box3","625","175","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","0","0","1","0","0","0","175"
"1597","34","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:32","mouseout","","","0_0","box4","1291","259","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","0","1","0","0","0","259","0","0"
"1626","34","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:06","mouseout","","","0_0","box1","703","118","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","1","0","0","0","118","0"
"1626","34","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:06","mouseout","","","0_0","box1","892","294","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","294","0"
"1626","34","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:06","mouseout","","","0_0","box2","1223","436","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","436","0","0","0"
"1626","34","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:06","mouseout","","","0_0","box3","1694","449","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","449"
"1626","34","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:06","mouseout","","","0_0","box4","2144","590","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","590","0","0"
