"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"1270","33","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:50:08","mouseout","","","0_0","box1","5171","477","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","477","0","0"
"1270","33","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:50:08","mouseout","","","0_0","box3","5721","376","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","376"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box2","243","867","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","867","0","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box1","1127","500","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","500","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box4","1694","334","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","334","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box3","2045","384","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","384"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box2","2445","217","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","217","0","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box1","2679","384","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","384","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box3","3113","183","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","183"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box2","3347","317","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","317","0","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box1","3682","266","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","266","0","0"
"1335","33","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:04","mouseout","","","0_0","box3","4015","134","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","134"
"1355","33","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:31","mouseout","","","0_0","box2","707","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","349","0","0","0"
"1355","33","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:31","mouseout","","","0_0","box4","1107","399","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","399","0"
"1355","33","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:31","mouseout","","","0_0","box1","1590","416","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","416","0","0"
"1355","33","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:31","mouseout","","","0_0","box3","2040","449","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","449"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box2","1002","537","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","537","0","0","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box4","1565","1266","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","1266","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box1","2895","1209","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","1209","0","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box3","4249","572","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","572"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box1","4845","267","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","267","0","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box2","5128","532","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","532","0","0","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box4","5692","363","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","363","0"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box3","6513","227","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","227"
"1420","33","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:57","mouseout","","","0_0","box1","6790","288","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","288","0","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box2","1205","656","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","656","0","0","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box4","1900","557","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","557","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box1","2642","663","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","663","0","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box3","3360","565","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","565"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box1","4005","525","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","525","0","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box2","4546","678","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","678","0","0","0"
"1443","33","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:16","mouseout","","","0_0","box1","5263","234","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","234","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box1","645","316","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","316","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box2","1129","116","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","116","0","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box4","1296","316","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","316","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box3","1646","332","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","332"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box1","2029","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","433","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box2","2496","666","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","666","0","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box1","3163","183","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","183","0","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box3","3446","417","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","417"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box4","3880","316","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","316","0"
"1545","33","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:34","mouseout","","","0_0","box3","4213","301","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","301"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box2","1286","1215","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","1215","0","0","0"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box4","2635","900","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","900","0"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box1","3585","2066","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","2066","0","0"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box3","5751","2250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","2250"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box1","8086","515","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","515","0","0"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box2","8668","650","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","650","0","0","0"
"1553","33","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:27","mouseout","","","0_0","box1","9351","617","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","617","0","0"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box1","2083","391","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","391","0","0"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box2","2499","351","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","351","0","0","0"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box4","2908","394","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","394","0"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box3","3327","405","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","405"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box1","3748","285","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","285","0","0"
"1577","33","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:27","mouseout","","","0_0","box3","4091","426","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","426"
"1644","33","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:02","mouseout","","","0_0","box1","638","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","432","0","0"
"1644","33","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:02","mouseout","","","0_0","box2","1088","331","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","331","0","0","0"
"1644","33","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:02","mouseout","","","0_0","box3","1487","349","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","349"
"1644","33","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:02","mouseout","","","0_0","box4","1870","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","367","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box1","276","1368","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","1368","0","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box3","1675","634","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","634"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box2","2443","550","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","550","0","0","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box4","3059","884","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","884","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box1","3976","600","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","600","0","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box3","4659","701","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","701"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box2","5393","400","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","400","0","0","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box4","5842","434","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","434","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box1","6342","200","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","200","0","0"
"1674","33","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:28:10","mouseout","","","0_0","box3","6609","183","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","183"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box1","655","216","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","216","0","0"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box2","938","250","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","250","0","0","0"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box4","1271","200","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","200","0"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box3","1488","216","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","216"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box1","1738","116","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","116","0","0"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box3","2271","233","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","233"
"1718","33","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:05:20","mouseout","","","0_0","box4","2521","466","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","466","0"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","","","0_0","box1","146","680","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","680","0","0"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","","","0_0","box2","841","367","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","367","0","0","0"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","","","0_0","box4","1258","250","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","250","0"
"1756","33","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:17","mouseout","","","0_0","box3","1611","298","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","298"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box2","254","367","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","367","0","0","0"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box1","637","250","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","250","0","0"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box4","1087","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","317","0"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box3","1489","181","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","181"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box3","1905","216","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","216"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box1","2404","383","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","383","0","0"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box2","2804","200","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","200","0","0","0"
"1810","33","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:15","mouseout","","","0_0","box1","3021","150","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","1","0","0","0","150","0","0"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","","","0_0","box2","486","316","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","316","0","0","0"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","","","0_0","box1","818","351","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","351","0","0"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","","","0_0","box3","1251","301","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","301"
"1853","33","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:35:14","mouseout","","","0_0","box4","1655","280","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","280","0"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","","","0_0","box2","1132","466","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","466","0","0","0"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","","","0_0","box4","1648","419","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","419","0"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","","","0_0","box1","2582","182","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","182","0","0"
"1866","33","nCdtv059utEyV2","81.183.155.33","-1","A","2022-06-26 11:29:18","mouseout","","","0_0","box3","2881","151","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","151"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box2","198","382","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","382","0","0","0"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box4","681","555","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","555","0"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box3","1272","384","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","384"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box1","1771","317","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","317","0","0"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box2","2104","391","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","391","0","0","0"
"1903","33","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:58:29","mouseout","","","0_0","box1","2513","168","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","1","0","0","0","168","0","0"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","","","0_0","box1","427","750","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","750","0","0"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","","","0_0","box2","1210","2184","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","2184","0","0","0"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","","","0_0","box1","3395","1832","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","1832","0","0"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","","","0_0","box3","5276","384","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","384"
"1952","33","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:05:56","mouseout","","","0_0","box4","5676","650","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","650","0"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box2","760","438","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","438","0","0","0"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box1","1206","382","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","382","0","0"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box3","1636","231","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","231"
"2001","33","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:49","mouseout","","","0_0","box4","1899","326","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","326","0"
