"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1231","13","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:34","mouseout","","","0_0","box1","843","633","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","633","0","0","0"
"1231","13","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:34","mouseout","","","0_0","box2","1510","267","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","267","0","0"
"1231","13","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:34","mouseout","","","0_0","box4","1827","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","250"
"1231","13","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:34","mouseout","","","0_0","box3","2094","400","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","1","0","0","0","400","0"
"1231","13","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:34","mouseout","","","0_0","box4","2527","367","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","367"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box1","692","268","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","268","0","0","0"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box3","1009","368","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","368","0"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box2","1444","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","300","0","0"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box4","1794","401","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","401"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box1","2228","301","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","301","0","0","0"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box3","2562","335","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","335","0"
"1310","13","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:45","mouseout","","","0_0","box1","3733","225","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","225","0","0","0"
"1377","13","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:05","mouseout","","","0_0","box2","485","267","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","267","0","0"
"1377","13","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:05","mouseout","","","0_0","box4","819","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","316"
"1377","13","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:05","mouseout","","","0_0","box1","1252","133","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","133","0","0","0"
"1377","13","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:25:05","mouseout","","","0_0","box3","1452","300","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","300","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box1","629","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","400","0","0","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box2","1061","524","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","524","0","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box1","1617","630","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","630","0","0","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box3","2400","604","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","604","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box1","3149","380","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","380","0","0","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box2","3561","589","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","589","0","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box4","4222","556","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","0","1","0","0","0","556"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box3","4819","283","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","283","0"
"1392","13","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:07","mouseout","","","0_0","box1","5254","348","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","348","0","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box2","627","1863","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","1863","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box2","2612","804","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","804","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box4","3488","704","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","704"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box2","4246","1274","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","1274","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box1","5585","2113","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","2113","0","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box3","7738","662","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","662","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box1","8474","313","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","313","0","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box2","8820","1242","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","1","0","0","0","1242","0","0"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box4","10134","542","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","542"
"1441","13","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:17:16","mouseout","","","0_0","box3","10699","145","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","145","0"
"1489","13","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:08","mouseout","","","0_0","box1","328","417","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","417","0","0","0"
"1489","13","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:08","mouseout","","","0_0","box3","778","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","1","0","0","0","317","0"
"1489","13","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:08","mouseout","","","0_0","box2","1144","301","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","1","0","0","0","301","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box2","735","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","433","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box1","1184","701","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","701","0","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box2","1919","249","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","249","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box4","2252","333","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","333"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box3","2602","334","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","334","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box1","2990","295","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","295","0","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box2","3319","350","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","350","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box1","3703","266","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","266","0","0","0"
"1544","13","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:26","mouseout","","","0_0","box3","4036","116","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","116","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box2","1389","516","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","516","0","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box4","1938","684","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","684"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box1","2773","732","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","732","0","0","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box3","3622","800","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","800","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box1","4471","934","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","934","0","0","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box2","5438","750","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","750","0","0"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box4","6255","650","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","650"
"1546","13","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:17:36","mouseout","","","0_0","box1","6971","1250","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","1250","0","0","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box1","1609","504","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","504","0","0","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box2","2137","359","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","359","0","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box4","2562","468","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","468"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box3","3045","458","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","458","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box1","3529","459","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","459","0","0","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box2","4004","385","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","385","0","0"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box4","4511","361","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","361"
"1575","13","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:13","mouseout","","","0_0","box3","4903","659","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","659","0"
"1649","13","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:48","mouseout","","","0_0","box2","904","419","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","419","0","0"
"1649","13","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:48","mouseout","","","0_0","box1","1341","468","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","468","0","0","0"
"1649","13","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:48","mouseout","","","0_0","box2","1826","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","316","0","0"
"1649","13","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:48","mouseout","","","0_0","box3","2493","399","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","399","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box2","361","535","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","535","0","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box4","928","751","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","751"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box1","1729","533","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","533","0","0","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box3","2328","634","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","634","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box2","3011","601","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","601","0","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box4","3662","700","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","700"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box2","4596","165","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","165","0","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box1","4779","332","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","332","0","0","0"
"1672","13","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:52","mouseout","","","0_0","box3","5195","432","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","432","0"
"1720","13","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:05:36","mouseout","","","0_0","box2","979","334","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","334","0","0"
"1720","13","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:05:36","mouseout","","","0_0","box4","1379","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","350"
"1720","13","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:05:36","mouseout","","","0_0","box3","1762","583","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","583","0"
"1741","13","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:43","mouseout","","","0_0","box2","564","556","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","556","0","0"
"1741","13","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:43","mouseout","","","0_0","box1","1148","584","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","584","0","0","0"
"1741","13","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:43","mouseout","","","0_0","box3","1765","320","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","320","0"
"1741","13","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:43","mouseout","","","0_0","box4","2117","298","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","298"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box2","410","383","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","383","0","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box1","826","434","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","434","0","0","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box4","1343","466","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","466"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box3","1843","400","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","400","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box1","2259","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","317","0","0","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box2","2593","383","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","383","0","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box1","2992","201","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","201","0","0","0"
"1805","13","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:29:47","mouseout","","","0_0","box3","3226","300","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","300","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","273","367","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.043478260869565","23","0","1","0","0","0","367","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box1","640","282","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.08695652173913","23","1","0","0","0","282","0","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box3","958","365","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1304347826087","23","0","0","1","0","0","0","365","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box4","1358","282","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17391304347826","23","0","0","0","1","0","0","0","282"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box3","1672","184","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21739130434783","23","0","0","1","0","0","0","184","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","2157","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26086956521739","23","0","1","0","0","0","300","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box1","2473","418","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30434782608696","23","1","0","0","0","418","0","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","2924","183","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.34782608695652","23","0","1","0","0","0","183","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box1","3150","257","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.39130434782609","23","1","0","0","0","257","0","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","3431","226","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.43478260869565","23","0","1","0","0","0","226","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box4","3708","265","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47826086956522","23","0","0","0","1","0","0","0","265"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box3","3990","251","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52173913043478","23","0","0","1","0","0","0","251","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box1","4275","183","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.56521739130435","23","1","0","0","0","183","0","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","4607","268","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.60869565217391","23","0","1","0","0","0","268","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box4","4976","149","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.65217391304348","23","0","0","0","1","0","0","0","149"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box3","5176","216","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69565217391304","23","0","0","1","0","0","0","216","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box2","5525","334","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73913043478261","23","0","1","0","0","0","334","0","0"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box4","5942","333","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78260869565217","23","0","0","0","1","0","0","0","333"
"1819","13","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:58","mouseout","","","0_0","box1","6449","144","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82608695652174","23","1","0","0","0","144","0","0","0"
