"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"665","9","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:33","mouseout","box3","","5111","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"665","9","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:33","btnClick","A","","5729","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"665","9","GHzsS5M4kn3qPb","5.38.195.169","-1","A","2022-06-18 15:37:33","submit","submit","succeeded","6314","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","onload","body","body","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseover","box2","d=0","66","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseout","box2","","85","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseover","box2","d=0","86","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseout","box2","","116","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseover","box4","d=0","116","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseout","box4","","207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseover","box4","d=0","226","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseout","box4","","229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseover","box4","d=0","243","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","mouseout","box4","","245","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","btnClick","A","","983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"707","9","755Lpy02O94QoB","176.241.52.27","-1","A","2022-06-18 16:11:14","submit","submit","succeeded","1354","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","onload","body","body","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","3604","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","4010","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","4013","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","4017","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","4018","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","4023","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","4024","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","4032","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box4","d=0","4072","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box4","","4399","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box1","d=0","4423","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box1","","4944","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box1","d=0","4945","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box1","","4952","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box1","d=0","4953","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box1","","4962","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box3","d=0","4993","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box3","","5408","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","5433","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","5444","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","5445","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","5913","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box1","d=0","5955","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box1","","6231","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","6252","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","6255","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","6256","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","6266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box2","d=0","6266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box2","","6271","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box4","d=0","6287","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box4","","6589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box3","d=0","6598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box3","","6834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box3","d=0","6836","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box3","","6842","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box3","d=0","6844","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box3","","6850","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseover","box3","d=0","6851","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","mouseout","box3","","6858","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","btnClick","A","","7142","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"747","9","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:14:00","submit","submit","succeeded","7823","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","onload","body","body","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box2","d=0","958","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box2","","4477","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box2","d=0","4481","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box2","","4484","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box4","d=0","4531","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box4","","5218","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box1","d=0","5250","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box1","","5864","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box1","d=0","5865","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box1","","5873","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box1","d=0","5874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box1","","5881","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box1","d=0","5882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box1","","5888","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box3","d=0","5929","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box3","","6446","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box4","d=0","6454","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box4","","6890","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box4","d=0","6891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box4","","6898","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseover","box4","d=0","6899","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","mouseout","box4","","6906","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","btnClick","B","","7358","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"762","9","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:13","submit","submit","succeeded","8182","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","onload","body","body","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box2","d=0","777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box2","","1460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box1","d=0","1477","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box1","","2005","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box3","d=0","2062","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box3","","2501","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box4","d=0","2524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box4","","3081","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box2","d=0","3102","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box2","","3110","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box2","d=0","3125","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box2","","3314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseover","box3","d=0","3337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","mouseout","box3","","3394","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","btnClick","A","","4198","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"836","9","YUbL3y8fjKvBq7","163.116.178.30","-1","A","2022-06-20 04:27:50","submit","submit","succeeded","5200","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","onload","body","body","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","617","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","619","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","901","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","916","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","917","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","934","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","950","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box1","d=0","951","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box1","","1216","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box2","d=0","1250","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box2","","1833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box4","d=0","1866","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box4","","2366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseover","box3","d=0","2400","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","mouseout","box3","","2950","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","btnClick","A","","3301","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"911","9","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:28:13","submit","submit","succeeded","3862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box1","d=0","491","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box1","","863","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box2","d=0","914","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box2","","1365","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box2","d=0","1369","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box2","","1374","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1397","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1445","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1447","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1453","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1455","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1461","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1470","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1471","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1477","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1746","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1752","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1758","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1767","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1770","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1778","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1782","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","1788","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box4","d=0","1790","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseout","box4","","2007","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"927","9","lCKkPGBQXKgWlB","89.223.131.144","-1","A","2022-06-20 07:31:19","mouseover","box3","d=0","2022","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
