"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1079","11","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:50","touchout","","","0_0","box1","5523","230","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","230","0","0","0"
"1079","11","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:50","touchout","","","0_0","box3","5873","296","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","296"
"1079","11","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:23:50","touchout","","","0_0","box2","6391","163","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","163","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box2","550","348","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","348","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box4","989","913","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","1","0","0","0","913","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box1","1963","1405","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","1","0","0","0","1405","0","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box3","3489","848","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","848"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box1","4337","182","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","182","0","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box2","4519","425","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","425","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box1","5097","224","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","1","0","0","0","224","0","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box4","5471","290","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","290","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box3","5791","913","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","0","0","1","0","0","0","913"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box2","7099","560","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","560","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box1","7689","699","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","1","0","0","0","699","0","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box2","8418","331","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","331","0","0"
"1113","11","iWl2lzunrIV01z","145.108.230.212","-1","B","2022-06-21 07:25:54","mouseout","","","0_0","box4","8809","331","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","331","0"
"1167","11","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:12","mouseout","","","0_0","box2","448","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","366","0","0"
"1167","11","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:12","mouseout","","","0_0","box4","848","368","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","368","0"
"1167","11","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:12","mouseout","","","0_0","box3","1232","334","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","334"
"1167","11","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:12","mouseout","","","0_0","box1","1600","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","367","0","0","0"
"1189","11","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:06","mouseout","","","0_0","box1","592","1135","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1135","0","0","0"
"1189","11","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:06","mouseout","","","0_0","box2","1743","608","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","608","0","0"
"1189","11","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:06","mouseout","","","0_0","box3","2921","550","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","550"
"1189","11","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:06","mouseout","","","0_0","box1","3509","497","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","497","0","0","0"
"1189","11","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:06","mouseout","","","0_0","box4","4142","480","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","480","0"
"1258","11","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:36","mouseout","","","0_0","box1","353","283","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","283","0","0","0"
"1258","11","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:36","mouseout","","","0_0","box2","653","800","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","800","0","0"
"1258","11","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:36","mouseout","","","0_0","box1","1470","384","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","384","0","0","0"
"1258","11","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:36","mouseout","","","0_0","box3","1904","233","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","233"
"1258","11","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:36","mouseout","","","0_0","box4","2385","369","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","369","0"
"1287","11","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:51:47","mouseout","","","0_0","box4","4348","174","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","174","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box2","830","383","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","383","0","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box1","1230","367","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","367","0","0","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box4","1649","365","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","365","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box3","2031","468","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","468"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box1","2533","283","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","283","0","0","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box2","2849","401","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","401","0","0"
"1312","11","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:56","mouseout","","","0_0","box1","3267","334","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","1","0","0","0","334","0","0","0"
"1369","11","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:42","mouseout","","","0_0","box1","681","267","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","267","0","0","0"
"1369","11","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:42","mouseout","","","0_0","box3","964","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","400"
"1369","11","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:42","mouseout","","","0_0","box4","1381","366","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","366","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box2","729","1071","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","1071","0","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box4","1920","839","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","839","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box2","2827","343","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","343","0","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box1","3186","936","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","936","0","0","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box3","4211","742","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","742"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box2","4993","556","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","556","0","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box4","5597","404","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","404","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box2","6259","250","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","250","0","0"
"1385","11","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:03:27","mouseout","","","0_0","box1","6549","307","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","307","0","0","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box2","542","1669","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","1669","0","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box4","2250","669","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","669","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box2","2992","533","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","533","0","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box4","3597","379","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","379","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box1","4201","1296","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","1296","0","0","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box2","5537","379","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","379","0","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box4","6086","446","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","1","0","0","0","446","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box3","6602","581","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","0","1","0","0","0","581"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box4","7585","492","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","1","0","0","0","492","0"
"1457","11","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:22:39","mouseout","","","0_0","box2","8133","616","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","616","0","0"
"1478","11","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:38","mouseout","","","0_0","box2","728","749","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","749","0","0"
"1478","11","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:38","mouseout","","","0_0","box4","1561","400","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","400","0"
"1478","11","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:38","mouseout","","","0_0","box1","2029","298","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","298","0","0","0"
"1478","11","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:38","mouseout","","","0_0","box3","2361","534","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","534"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box1","951","532","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","532","0","0","0"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box2","1500","1434","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","1434","0","0"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box3","3001","549","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","0","1","0","0","0","549"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box4","3567","617","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","617","0"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box2","4484","317","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","317","0","0"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box1","4802","316","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","316","0","0","0"
"1503","11","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:12:26","mouseout","","","0_0","box3","5169","266","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","266"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","1743","882","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.05","20","0","1","0","0","0","882","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box4","2675","817","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","20","0","0","1","0","0","0","817","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box1","3559","799","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15","20","1","0","0","0","799","0","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box3","4425","2183","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","20","0","0","0","1","0","0","0","2183"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","6776","6549","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","20","0","1","0","0","0","6549","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box1","13358","1167","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","20","1","0","0","0","1167","0","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","14542","2550","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35","20","0","1","0","0","0","2550","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box3","17375","3650","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","20","0","0","0","1","0","0","0","3650"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","21308","1000","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45","20","0","1","0","0","0","1000","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box4","22408","1131","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","20","0","0","1","0","0","0","1131","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","23558","2617","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55","20","0","1","0","0","0","2617","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box4","26375","3633","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","20","0","0","1","0","0","0","3633","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box1","32243","115","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.65","20","1","0","0","0","115","0","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box1","32675","1550","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","20","1","0","0","0","1550","0","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","34341","517","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","20","0","1","0","0","0","517","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box4","34925","1900","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","20","0","0","1","0","0","0","1900","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","36910","3899","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85","20","0","1","0","0","0","3899","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box4","40858","1500","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","20","0","0","1","0","0","0","1500","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box2","42391","1367","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.95","20","0","1","0","0","0","1367","0","0"
"1512","11","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:13:53","mouseout","","","0_0","box3","43925","333","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","20","0","0","0","1","0","0","0","333"
"1592","11","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:18","mouseout","","","0_0","box3","374","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","0","1","0","0","0","117"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box2","873","268","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","268","0","0"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box1","1159","455","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","455","0","0","0"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box4","1646","440","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","440","0"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box3","2119","558","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","558"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box2","2693","390","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","390","0","0"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box1","3099","431","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","431","0","0","0"
"1635","11","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:43","mouseout","","","0_0","box3","3565","183","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","183"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box1","369","934","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","934","0","0","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box3","1337","666","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","666"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box2","2037","550","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","550","0","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box4","2670","1366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","1","0","0","0","1366","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box1","4303","300","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","300","0","0","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box3","4770","366","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","366"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box2","5169","401","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","401","0","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box4","5619","550","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","550","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box3","6170","132","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","132"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box1","6371","432","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","432","0","0","0"
"1665","11","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:53","mouseout","","","0_0","box3","6853","117","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","117"
"1727","11","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:43","mouseout","","","0_0","box2","1131","117","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","117","0","0"
