"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box4","f_box3","t_box2","t_box1","t_box4","t_box3"
"1376","28","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:59","mouseout","","","0_0","box3","1608","298","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","298"
"1376","28","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:59","mouseout","","","0_0","box1","1940","266","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","266","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box1","976","672","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","0","1","0","0","0","672","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box3","1688","653","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","653"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box2","2576","975","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","15","1","0","0","0","975","0","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box4","3615","677","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","0","1","0","0","0","677","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box1","4365","419","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","0","1","0","0","0","419","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box3","5099","242","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","0","0","1","0","0","0","242"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box1","5461","928","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","0","1","0","0","0","928","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box3","6502","572","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","0","0","1","0","0","0","572"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box1","7122","275","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","1","0","0","0","275","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box2","7438","435","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","1","0","0","0","435","0","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box4","8211","290","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","0","1","0","0","0","290","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box3","8517","468","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","0","1","0","0","0","468"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box4","9017","347","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","0","1","0","0","0","347","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box1","9775","525","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","0","1","0","0","0","525","0","0"
"1399","28","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:06:35","mouseout","","","0_0","box2","10307","347","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","15","1","0","0","0","347","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","636","1274","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.027027027027027","37","0","1","0","0","0","1274","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","2288","468","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.054054054054054","37","0","0","0","1","0","0","0","468"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","2926","653","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.081081081081081","37","1","0","0","0","653","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","3637","707","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.10810810810811","37","0","0","1","0","0","0","707","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","4409","887","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13513513513514","37","0","1","0","0","0","887","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","5336","872","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16216216216216","37","1","0","0","0","872","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","6240","1096","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18918918918919","37","0","1","0","0","0","1096","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","7370","700","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21621621621622","37","1","0","0","0","700","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","8271","670","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.24324324324324","37","0","0","1","0","0","0","670","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","8980","1347","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27027027027027","37","0","0","0","1","0","0","0","1347"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","10367","501","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2972972972973","37","0","0","1","0","0","0","501","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","10924","1460","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.32432432432432","37","0","0","0","1","0","0","0","1460"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","12431","993","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35135135135135","37","0","0","1","0","0","0","993","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","13575","895","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.37837837837838","37","1","0","0","0","895","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","14625","531","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.40540540540541","37","0","0","0","1","0","0","0","531"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","15204","3793","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.43243243243243","37","0","1","0","0","0","3793","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","19282","969","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45945945945946","37","0","0","0","1","0","0","0","969"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","20553","3234","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.48648648648649","37","0","1","0","0","0","3234","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","23892","879","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.51351351351351","37","0","0","0","1","0","0","0","879"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","24875","3953","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54054054054054","37","1","0","0","0","3953","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","28908","759","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.56756756756757","37","0","0","1","0","0","0","759","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","29734","843","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.59459459459459","37","0","0","0","1","0","0","0","843"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","30618","540","0","23","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.62162162162162","37","0","1","0","0","0","540","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","31218","593","0","24","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64864864864865","37","0","0","0","1","0","0","0","593"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","31949","1853","0","25","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.67567567567568","37","1","0","0","0","1853","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","33825","509","0","26","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7027027027027","37","0","1","0","0","0","509","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","34398","536","0","27","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72972972972973","37","1","0","0","0","536","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","34979","1668","0","28","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75675675675676","37","0","0","1","0","0","0","1668","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","36727","541","0","29","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78378378378378","37","0","1","0","0","0","541","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","37364","630","0","30","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81081081081081","37","0","0","0","1","0","0","0","630"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","38205","1828","0","31","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83783783783784","37","1","0","0","0","1828","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","40090","3854","0","32","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86486486486486","37","0","1","0","0","0","3854","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","44146","628","0","33","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89189189189189","37","0","0","0","1","0","0","0","628"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box2","44904","1991","0","34","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91891891891892","37","1","0","0","0","1991","0","0","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box4","46959","875","0","35","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94594594594595","37","0","0","1","0","0","0","875","0"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box3","48169","3008","0","36","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.97297297297297","37","0","0","0","1","0","0","0","3008"
"1428","28","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:12:57","mouseout","","","0_0","box1","51418","477","0","37","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","37","0","1","0","0","0","477","0","0"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box1","768","1099","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","1099","0","0"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box3","1901","2667","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","2667"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box1","4620","514","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","514","0","0"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box4","90701","300","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","300","0"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box1","92452","233","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","233","0","0"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box3","92719","332","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","0","1","0","0","0","332"
"1483","28","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:38","mouseout","","","0_0","box4","93452","250","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","250","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","361","500","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","0","1","0","0","0","500","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","878","1084","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","1","0","0","0","1084","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","1979","199","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","0","1","0","0","0","199","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box3","2229","400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","0","0","1","0","0","0","400"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box4","2646","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","0","1","0","0","0","433","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","3113","382","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","1","0","0","0","382","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","3529","567","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","0","1","0","0","0","567","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","4098","1265","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","1","0","0","0","1265","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","5396","584","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","1","0","0","0","584","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","5997","1001","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","1","0","0","0","1001","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","7014","400","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","400","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","7848","466","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","1","0","0","0","466","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","8331","317","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","1","0","0","0","317","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box4","8698","700","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","1","0","0","0","700","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box2","9432","416","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","1","0","0","0","416","0","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box1","9882","383","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","1","0","0","0","383","0","0"
"1537","28","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:16:55","mouseout","","","0_0","box3","10332","434","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","0","1","0","0","0","434"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box1","1459","833","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","833","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box3","2392","967","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","0","0","1","0","0","0","967"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box2","3510","649","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","1","0","0","0","649","0","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box4","4209","2050","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","2050","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box2","7309","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","433","0","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box1","7759","633","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","633","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box2","8409","975","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","1","0","0","0","975","0","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box4","9442","217","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","1","0","0","0","217","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box4","12527","482","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","0","1","0","0","0","482","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box2","13059","283","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","283","0","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box3","13475","850","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","850"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box1","14358","500","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","500","0","0"
"1569","28","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:05","mouseout","","","0_0","box2","14908","550","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","1","0","0","0","550","0","0","0"
"1580","28","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:44","mouseout","","","0_0","box2","867","343","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","343","0","0","0"
"1580","28","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:44","mouseout","","","0_0","box3","1617","308","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","308"
"1580","28","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:44","mouseout","","","0_0","box4","2235","292","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","292","0"
"1648","28","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:28","mouseout","","","0_0","box2","925","492","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","492","0","0","0"
"1648","28","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:28","mouseout","","","0_0","box1","1419","365","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","365","0","0"
"1648","28","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:28","mouseout","","","0_0","box4","1834","433","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","433","0"
"1648","28","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:28","mouseout","","","0_0","box3","2284","316","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","316"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box2","488","833","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","833","0","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box1","1337","634","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","1","0","0","0","634","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box4","2055","516","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","516","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box3","2572","583","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","583"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box2","3205","367","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","367","0","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box1","3588","600","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","600","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box1","4789","416","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","1","0","0","0","416","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box3","5388","401","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","0","1","0","0","0","401"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box1","5922","433","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","433","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box2","6405","267","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","267","0","0","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box4","6722","217","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","217","0"
"1694","28","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:45","mouseout","","","0_0","box2","6955","236","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","236","0","0","0"
