"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"309","8","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:56:52","mouseover","box4","d=0","4458","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"309","8","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:56:52","mouseout","box4","","4464","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"309","8","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:56:52","btnClick","B","","5437","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"309","8","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:56:52","submit","submit","succeeded","6106","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","onload","body","body","92","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box1","d=0","4035","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box1","","4968","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box3","d=0","5267","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box3","","6033","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","6050","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","7267","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","7283","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","7286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","7300","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","7303","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","7317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","7320","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","7333","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","7335","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box4","d=0","7533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box4","","8132","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","8148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","8151","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","8165","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","8168","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box2","d=0","8183","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box2","","8365","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box4","d=0","8382","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box4","","8399","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseover","box4","d=0","8401","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","mouseout","box4","","8416","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","btnClick","B","","9197","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"321","8","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:33:06","submit","submit","succeeded","10380","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","onload","body","body","95","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box1","d=0","840","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box1","","1489","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box2","d=0","1521","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box2","","2389","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box2","d=0","2406","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box2","","2409","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box4","d=0","2456","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box4","","2570","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box4","d=0","2587","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box4","","2590","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseover","box4","d=0","2604","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","mouseout","box4","","2607","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","btnClick","B","","3805","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"379","8","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:04:24","submit","submit","succeeded","5208","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","onload","body","body","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchover","box2","d=0","1355","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchout","box2","","1863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchover","box4","d=0","2034","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchout","box4","","2512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchover","box1","d=0","2750","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchout","box1","","3294","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchover","box3","d=0","3633","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","touchout","box3","","4311","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","btnClick","A","","4772","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"429","8","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 14:00:30","submit","submit","succeeded","5139","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","onload","body","body","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","1469","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","3456","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box2","d=0","3479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box2","","5609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5616","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5671","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5681","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5695","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5698","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5714","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5717","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5727","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5729","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","5768","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","5770","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box3","d=0","6048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box3","","7279","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box1","d=0","7317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box1","","8152","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box2","d=0","8167","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box2","","9346","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box2","d=0","9362","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box2","","9364","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box2","d=0","9379","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box2","","9381","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","9480","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10618","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10639","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10655","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10657","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10672","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10695","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10712","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10714","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10784","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10786","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","10817","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","10819","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","11040","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","11042","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseover","box4","d=0","11057","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","mouseout","box4","","11058","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","btnClick","B","","12272","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"450","8","0PpX0R5S2b3GB5","208.218.225.177","-1","B","2022-06-17 15:24:59","submit","submit","succeeded","13555","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","onload","body","body","835","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box2","d=0","3338","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box2","","4098","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box2","d=0","4118","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box2","","4127","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box4","d=0","4198","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box4","","5038","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box3","d=0","5099","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box3","","5139","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","5160","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","5172","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","5179","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","6519","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","6540","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","6546","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","6560","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","6567","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box3","d=0","6660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box3","","7759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","7806","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","7829","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","7844","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","8760","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box2","d=0","8782","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box2","","9741","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box4","d=0","9783","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box4","","9882","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box4","d=0","9904","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box4","","9909","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box4","d=0","10245","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box4","","10250","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box4","d=0","10262","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box4","","11188","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box1","d=0","11263","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box1","","12604","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box3","d=0","12664","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box3","","12804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box3","d=0","12826","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box3","","12834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseover","box3","d=0","12845","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","mouseout","box3","","12852","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","btnClick","A","","13976","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"462","8","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:27:22","submit","submit","succeeded","15032","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
