"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","2218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","2533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","2549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","3782","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","3784","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","3790","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","3794","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","3798","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box4","d=0","3830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box4","","4499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","4511","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","4701","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4782","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4785","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4792","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4797","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4798","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4810","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4811","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4813","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4815","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4821","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4822","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4830","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","4831","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","4840","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5071","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5072","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5079","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5080","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5097","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5104","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5105","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5112","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5121","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5122","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5128","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5129","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5136","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5137","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5143","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5144","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5152","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5153","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5160","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5168","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5168","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5176","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5177","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5184","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5184","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5203","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5204","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5208","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5209","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5216","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5217","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5225","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","5281","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","5595","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5643","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5645","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5652","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5653","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5659","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5660","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5667","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","5669","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","5676","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","6176","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","6178","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","6184","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","6185","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","6192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","6192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","6200","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","6201","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","6211","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","6256","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","6981","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","7014","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","7015","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","7022","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","7023","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","7030","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","8054","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","8056","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","8062","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","8063","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","8070","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","8071","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","8077","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","8078","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","8086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box4","d=0","8207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box4","","8312","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","9086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","9088","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","9126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","9561","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","9563","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","9569","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","9570","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","9577","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box1","d=0","9577","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box1","","9585","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","9739","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","9916","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","9972","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10045","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","10367","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","10643","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10649","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","10650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10657","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","10658","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10665","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box2","d=0","10665","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box2","","10674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box4","d=0","10778","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box4","","11302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","11391","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","11673","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","11675","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","11681","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseover","box3","d=0","11682","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","box3","","11689","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","btnClick","A","","12061","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","submit","submit","succeeded","12969","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","onload","body","body","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","539","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box2","","1166","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","1168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box2","","1174","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","1175","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box2","","1181","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","1182","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box2","","1191","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","1192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box2","","1198","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box4","d=0","1287","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","box4","","1852","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseover","box2","d=0","1891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
