"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","mouseover","box3","d=0","2745","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","mouseout","box3","","2746","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","mouseover","box3","d=0","2761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","mouseout","box3","","2762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","btnClick","A","","3275","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1476","25","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:28","submit","submit","succeeded","3982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","onload","body","body","202","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","1315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","1680","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","1697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","2214","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box4","d=0","2247","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box4","","2630","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","2647","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","2863","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","2913","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","2930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","2932","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","3264","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","3280","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","3657","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box4","d=0","3697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box4","","4097","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","4098","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","4464","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","4498","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","4515","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","4518","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","4864","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","4881","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","4884","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","4964","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","5148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","5182","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","5648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box4","d=0","5848","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box4","","6482","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","6499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","6503","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","6516","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","6582","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","6832","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","7018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","7032","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","7034","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","7048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","7052","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","7065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","7068","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","7082","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","7182","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","7416","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","7966","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","8066","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","8599","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","8616","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","10350","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","11151","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","12018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","12035","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","12468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","12485","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","13101","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","13134","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","13585","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","13602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","14002","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","14072","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","14085","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","14088","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","14302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","14319","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","14786","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","14803","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","15069","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","15086","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","15091","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","15103","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","15109","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","15169","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","15269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","15303","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","15386","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","15420","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","15986","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","16003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","16269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box2","d=0","16270","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box2","","16470","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box4","d=0","16520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box4","","17003","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box1","d=0","17020","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box1","","17303","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","17353","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","17653","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","17670","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","17674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseover","box3","d=0","17687","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","mouseout","box3","","17693","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","btnClick","A","","18345","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1517","25","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:14:29","submit","submit","succeeded","18863","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","onload","body","body","72","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box1","d=0","728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box1","","1579","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box1","d=0","1594","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box1","","1596","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","1644","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","1794","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","1818","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","1820","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","1887","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","1889","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","1928","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","1929","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","1977","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","1979","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","2028","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","2029","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","2044","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","2046","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box3","d=0","2061","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box3","","2428","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box4","d=0","2461","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box4","","2877","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box2","d=0","3078","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box2","","3094","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box2","d=0","3095","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box2","","5264","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseover","box4","d=0","5265","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","mouseout","box4","","5378","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","btnClick","B","","5936","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1567","25","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:21:36","submit","submit","succeeded","6610","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","onload","body","body","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box1","d=0","287","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box1","","337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","378","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","478","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","478","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","503","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","503","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","512","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseover","box3","d=0","528","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","mouseout","box3","","529","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1610","25","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:24:19","btnClick","A","","964","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
