"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box3","f_box4","t_box1","t_box2","t_box3","t_box4"
"1374","15","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:24:37","mouseout","","","0_0","box3","2115","350","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","350","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box1","714","1075","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","1075","0","0","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box3","2208","766","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","766","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box1","3000","111","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","111","0","0","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box1","3353","226","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","226","0","0","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box3","3699","476","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","1","0","0","0","476","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box1","4231","226","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","226","0","0","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box2","4473","806","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","806","0","0"
"1411","15","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:10:05","mouseout","","","0_0","box4","5327","589","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","589"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box3","363","259","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","0","0","1","0","0","0","259","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box1","989","1333","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","1","0","0","0","1333","0","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box3","2378","575","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","0","0","1","0","0","0","575","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","3096","1210","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","1","0","0","0","1210","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box4","4354","840","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","0","0","1","0","0","0","840"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","5257","3811","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","1","0","0","0","3811","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box1","9088","1332","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","1","0","0","0","1332","0","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box3","10568","152","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","0","1","0","0","0","152","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","10791","1162","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","1","0","0","0","1162","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box1","11977","340","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","1","0","0","0","340","0","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box3","12396","565","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","0","1","0","0","0","565","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box1","13002","1960","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","1","0","0","0","1960","0","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","15091","2557","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","1","0","0","0","2557","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box4","17987","599","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","0","1","0","0","0","599"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","18672","5766","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","1","0","0","0","5766","0","0"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box4","24682","314","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","0","1","0","0","0","314"
"1429","15","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:13:26","mouseout","","","0_0","box2","26141","548","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","0","1","0","0","0","548","0","0"
"1487","15","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:58","mouseout","","","0_0","box2","322","435","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","435","0","0"
"1487","15","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:58","mouseout","","","0_0","box4","806","317","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","317"
"1487","15","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:13:58","mouseout","","","0_0","box1","1174","282","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","1","0","0","0","282","0","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box2","801","450","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","450","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box1","1267","717","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","717","0","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box4","2135","532","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","532"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box3","2668","433","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","433","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box1","3135","400","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","400","0","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box2","3569","1383","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","1383","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box1","5002","500","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","500","0","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box2","5537","216","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","216","0","0"
"1521","15","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:14:52","mouseout","","","0_0","box4","5819","384","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","384"
"1562","15","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:22","mouseout","","","0_0","box1","1552","1182","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","1182","0","0","0"
"1562","15","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:22","mouseout","","","0_0","box3","2834","617","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","617","0"
"1562","15","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:22","mouseout","","","0_0","box2","3484","1117","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","1117","0","0"
"1562","15","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:22","mouseout","","","0_0","box4","4634","517","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","517"
"1625","15","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:46","mouseout","","","0_0","box1","871","439","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","439","0","0","0"
"1625","15","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:46","mouseout","","","0_0","box3","1329","447","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","447","0"
"1625","15","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:46","mouseout","","","0_0","box2","1810","449","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","449","0","0"
"1625","15","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:46","mouseout","","","0_0","box4","2310","1002","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","1002"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box2","337","550","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","550","0","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box1","903","1517","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","1517","0","0","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box4","2520","550","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","550"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box3","3071","500","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","500","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box1","3572","983","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","983","0","0","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box2","4587","1082","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","1082","0","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box1","5703","851","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","851","0","0","0"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box4","6671","449","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","449"
"1688","15","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:29:54","mouseout","","","0_0","box3","7137","384","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","384","0"
"1726","15","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:35","mouseout","","","0_0","box4","600","283","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","0","1","0","0","0","283"
"1726","15","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:35","mouseout","","","0_0","box1","1083","216","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","216","0","0","0"
"1726","15","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:35","mouseout","","","0_0","box4","1416","167","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","167"
"1726","15","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:35","mouseout","","","0_0","box3","1699","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","250","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box2","1142","388","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","388","0","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box1","1547","1118","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","1118","0","0","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box1","3200","516","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","516","0","0","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box2","3733","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","1","0","0","0","450","0","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box1","4200","350","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","350","0","0","0"
"1764","15","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:25:11","mouseout","","","0_0","box3","4584","317","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","317","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box1","544","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.0625","16","1","0","0","0","400","0","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box2","945","299","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","16","0","1","0","0","0","299","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box3","1327","234","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1875","16","0","0","1","0","0","0","234","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box4","1577","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","16","0","0","0","1","0","0","0","350"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box3","1927","134","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3125","16","0","0","1","0","0","0","134","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box2","2127","101","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","16","0","1","0","0","0","101","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box1","2244","233","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4375","16","1","0","0","0","233","0","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box3","2511","183","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","16","0","0","1","0","0","0","183","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box2","2727","250","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5625","16","0","1","0","0","0","250","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box3","3061","300","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","16","0","0","1","0","0","0","300","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box2","3461","233","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6875","16","0","1","0","0","0","233","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box4","3727","534","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","16","0","0","0","1","0","0","0","534"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box1","4327","217","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8125","16","1","0","0","0","217","0","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box3","4594","200","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","16","0","0","1","0","0","0","200","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box2","4877","134","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9375","16","0","1","0","0","0","134","0","0"
"1800","15","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:29:12","mouseout","","","0_0","box4","5144","350","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","16","0","0","0","1","0","0","0","350"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box1","394","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","400","0","0","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box2","876","267","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","267","0","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box4","1226","167","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","167"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box3","1459","118","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","118","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box2","1776","118","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","118","0","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box4","1977","117","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","117"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box3","2147","197","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","197","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box2","3095","116","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","116","0","0"
"1825","15","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:38","mouseout","","","0_0","box4","3361","366","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","366"
"1894","15","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:58:02","mouseout","","","0_0","box1","665","132","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","132","0","0","0"
"1894","15","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:58:02","mouseout","","","0_0","box3","930","183","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","183","0"
"1894","15","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:58:02","mouseout","","","0_0","box1","1347","216","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","216","0","0","0"
"1894","15","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:58:02","mouseout","","","0_0","box2","1946","200","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","200","0","0"
"1894","15","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:58:02","mouseout","","","0_0","box4","2312","518","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","518"
"1915","15","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:36","mouseout","","","0_0","box1","149","365","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","365","0","0","0"
"1915","15","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:36","mouseout","","","0_0","box2","515","573","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","573","0","0"
"1915","15","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:36","mouseout","","","0_0","box3","1173","457","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","457","0"
"1915","15","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:36","mouseout","","","0_0","box4","1648","269","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","269"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box1","636","1833","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","1833","0","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box2","2469","1134","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","1134","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box1","3803","1100","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1100","0","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box2","4936","2084","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","2084","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box1","7203","3856","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","3856","0","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box2","11087","318","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","318","0","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box4","11487","400","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","400"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box3","11888","416","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","416","0"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box4","12354","467","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","467"
"1947","15","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:05:04","mouseout","","","0_0","box4","13337","517","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","517"
"1986","15","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:08","mouseout","","","0_0","box1","504","463","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","463","0","0","0"
"1986","15","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:08","mouseout","","","0_0","box2","975","422","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","422","0","0"
