"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","","","0_0","box3","1269","418","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","418","0"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","","","0_0","box2","1720","439","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","439","0","0","0"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","","","0_0","box4","2193","637","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","637"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box1","291","567","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","567","0","0"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box3","891","551","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","551","0"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box2","1491","516","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","516","0","0","0"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box4","2092","617","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","617"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box1","2758","467","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","467","0","0"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","","","0_0","box2","3241","851","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","851","0","0","0"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","","","0_0","box1","753","199","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","199","0","0"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","","","0_0","box2","1036","266","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","266","0","0","0"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","","","0_0","box3","1352","233","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","233","0"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","","","0_0","box4","1819","299","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","299"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","972","567","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.055555555555556","18","0","1","0","0","0","567","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box2","1572","2038","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","18","1","0","0","0","2038","0","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box4","3659","483","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","18","0","0","0","1","0","0","0","483"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box3","4191","536","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","18","0","0","1","0","0","0","536","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","4760","406","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27777777777778","18","0","1","0","0","0","406","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box2","5175","604","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","18","1","0","0","0","604","0","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","5793","133","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38888888888889","18","0","1","0","0","0","133","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box2","5943","250","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","18","1","0","0","0","250","0","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box4","6277","421","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","18","0","0","0","1","0","0","0","421"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box3","6729","265","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","18","0","0","1","0","0","0","265","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","7047","114","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61111111111111","18","0","1","0","0","0","114","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","7199","380","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","18","0","1","0","0","0","380","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box2","8183","1185","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72222222222222","18","1","0","0","0","1185","0","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box1","9403","362","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","18","0","1","0","0","0","362","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box3","9799","449","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","18","0","0","1","0","0","0","449","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box4","10265","402","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","18","0","0","0","1","0","0","0","402"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box2","10705","478","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94444444444444","18","1","0","0","0","478","0","0","0"
"1736","7","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:02","mouseout","","","0_0","box3","13352","685","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","18","0","0","1","0","0","0","685","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box1","288","400","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","400","0","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box3","721","667","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","667","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box1","1437","417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","417","0","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box3","1888","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","450","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box2","2371","300","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","300","0","0","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box4","2721","700","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","700"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box2","3472","332","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","332","0","0","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box1","3821","483","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","483","0","0"
"1784","7","SiqlYnhUraDrCz","89.134.255.134","-1","B","2022-06-26 04:27:29","mouseout","","","0_0","box2","4304","300","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","300","0","0","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box2","467","176","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","176","0","0","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box1","735","466","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","1","0","0","0","466","0","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box2","1218","117","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","117","0","0","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box4","1402","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","250"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box3","1685","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","1","0","0","0","317","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box2","2135","350","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","350","0","0","0"
"1829","7","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:33:04","mouseout","","","0_0","box4","2620","416","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","416"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box1","1529594","582","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","582","0","0"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box3","1530208","550","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","550","0"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box2","1531125","617","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","1","0","0","0","617","0","0","0"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box4","1531808","500","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","500"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box2","1532325","417","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","417","0","0","0"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box1","1532958","483","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","483","0","0"
"1886","7","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:57:07","mouseout","","","0_0","box4","1533508","684","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","684"
"1914","7","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:31","mouseout","","","0_0","box2","209","383","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","383","0","0","0"
"1914","7","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:31","mouseout","","","0_0","box1","610","633","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","633","0","0"
"1914","7","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:31","mouseout","","","0_0","box4","1429","484","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","484"
"1914","7","VoOPXewXyC0Jki","80.114.132.180","-1","B","2022-06-26 15:59:31","mouseout","","","0_0","box3","1929","399","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","399","0"
"1958","7","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:11","mouseout","","","0_0","box1","531","3167","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","3167","0","0"
"1958","7","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:11","mouseout","","","0_0","box2","3928","1536","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","1536","0","0","0"
"1958","7","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:11","mouseout","","","0_0","box4","5531","567","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","567"
"1958","7","CYxuTEAmynRSEE","145.18.86.191","-1","B","2022-06-27 10:07:11","mouseout","","","0_0","box3","6365","566","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","566","0"
"1993","7","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:58","mouseout","","","0_0","box2","428","393","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","393","0","0","0"
"1993","7","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:58","mouseout","","","0_0","box1","835","462","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","462","0","0"
"1993","7","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:58","mouseout","","","0_0","box4","1552","327","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","327"
"1993","7","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:58","mouseout","","","0_0","box2","1927","350","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","350","0","0","0"
"1993","7","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:58:58","mouseout","","","0_0","box1","2285","407","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","407","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box2","4970","810","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","1","0","0","0","810","0","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box1","5788","963","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","1","0","0","0","963","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box2","6791","807","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","15","1","0","0","0","807","0","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box4","7664","636","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","0","0","1","0","0","0","636"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box3","8307","800","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","0","0","1","0","0","0","800","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box1","9131","449","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","1","0","0","0","449","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box2","9596","1183","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","1","0","0","0","1183","0","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box1","10795","725","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","0","1","0","0","0","725","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box2","11561","449","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","15","1","0","0","0","449","0","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box4","12050","131","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","0","0","1","0","0","0","131"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box4","12206","353","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","0","0","1","0","0","0","353"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box3","12745","431","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","1","0","0","0","431","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box1","13217","3293","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","1","0","0","0","3293","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box2","16538","371","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","1","0","0","0","371","0","0","0"
"2046","7","IXGUgwHMQ1sX6p","77.174.173.142","-1","B","2022-06-28 12:56:18","mouseout","","","0_0","box4","16958","522","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","0","1","0","0","0","522"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","1331","466","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.047619047619048","21","0","1","0","0","0","466","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","2480","1983","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.095238095238095","21","0","1","0","0","0","1983","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box3","4547","616","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","21","0","0","1","0","0","0","616","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","5247","399","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.19047619047619","21","0","1","0","0","0","399","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","5663","1033","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23809523809524","21","1","0","0","0","1033","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box4","6846","850","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","21","0","0","0","1","0","0","0","850"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","7813","483","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","21","1","0","0","0","483","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","8329","1933","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38095238095238","21","0","1","0","0","0","1933","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","10313","549","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","21","1","0","0","0","549","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","10912","417","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47619047619048","21","0","1","0","0","0","417","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box3","11396","151","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52380952380952","21","0","0","1","0","0","0","151","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","11946","632","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","21","0","1","0","0","0","632","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box3","12645","468","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61904761904762","21","0","0","1","0","0","0","468","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","13145","383","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","21","0","1","0","0","0","383","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","13545","501","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","21","1","0","0","0","501","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box4","14079","116","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76190476190476","21","0","0","0","1","0","0","0","116"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","14362","550","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.80952380952381","21","1","0","0","0","550","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box1","14945","652","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","21","0","1","0","0","0","652","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box2","15645","565","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9047619047619","21","1","0","0","0","565","0","0","0"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box4","16211","551","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95238095238095","21","0","0","0","1","0","0","0","551"
"2056","7","XH6dLOHeNU0dii","66.159.223.130","-1","B","2022-06-28 15:17:45","mouseout","","","0_0","box4","16928","850","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","21","0","0","0","1","0","0","0","850"
"2098","7","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:38","mouseout","","","0_0","box1","736","946","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","946","0","0"
"2098","7","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:38","mouseout","","","0_0","box3","1723","480","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","480","0"
"2098","7","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:38","mouseout","","","0_0","box2","2522","374","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","374","0","0","0"
"2098","7","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:38","mouseout","","","0_0","box4","3070","373","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","373"
"2098","7","nNFstiagsDJnWJ","86.88.140.205","-1","A","2022-06-28 16:39:38","mouseout","","","0_0","box3","3497","106","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","106","0"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box2","347","550","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","550","0","0","0"
"2140","7","l06M9J68ChsyO0","62.195.58.77","-1","B","2022-06-28 16:59:21","mouseout","","","0_0","box4","1173","474","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","0","1","0","0","0","474"
