"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box3","d=0","1821","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box3","","1825","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box3","d=0","1839","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box3","","1843","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box3","d=0","1848","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box3","","1855","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box3","d=0","1864","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box3","","1948","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box4","d=0","1981","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box4","","2231","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseover","box3","d=0","2248","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","mouseout","box3","","2348","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","btnClick","A","","2733","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1751","6","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:43","submit","submit","succeeded","3676","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","onload","body","body","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","626","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","1176","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box4","d=0","1225","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box4","","1875","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","1909","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","2259","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","2275","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","2277","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box4","d=0","2325","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box4","","2809","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box1","d=0","2842","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box1","","3192","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","3209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","3259","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","3276","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","3277","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","3292","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","3294","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box3","d=0","3342","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box3","","3759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","3825","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","3842","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box2","d=0","3843","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box2","","4109","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box4","d=0","4142","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box4","","4509","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box1","d=0","4542","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box1","","4742","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box3","d=0","4775","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box3","","5209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box3","d=0","5226","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box3","","5229","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseover","box3","d=0","5242","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","mouseout","box3","","5244","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","btnClick","A","","5538","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1788","6","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:56","submit","submit","succeeded","6133","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","onload","body","body","107","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box1","d=0","261","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box1","","660","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box2","d=0","675","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box2","","1360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box1","d=0","1377","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box1","","1593","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1660","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1893","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1912","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1927","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1930","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1943","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1947","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1961","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1963","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1976","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1978","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","1992","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","1995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2025","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2042","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2044","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2060","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2062","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2077","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2078","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2093","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2095","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2111","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2126","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2127","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2144","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2146","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2209","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2210","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2226","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2228","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2242","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2243","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2259","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box3","d=0","2261","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box3","","2409","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","2426","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","2511","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box2","d=0","2527","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box2","","2530","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box2","d=0","2542","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box2","","2610","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box1","d=0","2643","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box1","","2926","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box2","d=0","2927","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box2","","3093","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseover","box4","d=0","3127","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","mouseout","box4","","3177","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","btnClick","B","","3533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1842","6","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:34:16","submit","submit","succeeded","4774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1263","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1396","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1412","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1416","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1428","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1433","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1445","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1447","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1695","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","1697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","1995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box3","d=0","2029","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box3","","2512","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","2529","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","2533","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box1","d=0","2545","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box1","","2862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box2","d=0","2862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box2","","3612","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box4","d=0","3662","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box4","","4111","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box2","d=0","4145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box2","","4412","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseover","box4","d=0","4429","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","mouseout","box4","","4478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","btnClick","B","","5174","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1862","6","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:28:45","submit","submit","succeeded","6360","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","onload","body","body","138","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box1","d=0","266","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseout","box1","","641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box2","d=0","641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseout","box2","","1266","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box2","d=0","1283","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseout","box2","","1289","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box2","d=0","1300","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseout","box2","","1306","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box2","d=0","1317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseout","box2","","1323","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1916","6","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:41","mouseover","box2","d=0","1333","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
