"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1199","36","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:54","mouseout","","","0_0","box3","1866","512","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","512"
"1199","36","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:54","mouseout","","","0_0","box2","2473","498","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","498","0","0"
"1199","36","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:48:54","mouseout","","","0_0","box4","3010","431","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","431","0"
"1230","36","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:29","mouseout","","","0_0","box1","527","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","333","0","0","0"
"1230","36","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:29","mouseout","","","0_0","box2","877","634","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","634","0","0"
"1230","36","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:29","mouseout","","","0_0","box1","1644","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","1","0","0","0","300","0","0","0"
"1230","36","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:29","mouseout","","","0_0","box3","1978","216","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","216"
"1230","36","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:29","mouseout","","","0_0","box4","2228","417","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","417","0"
"1319","36","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:36","mouseout","","","0_0","box2","508","266","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","266","0","0"
"1319","36","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:36","mouseout","","","0_0","box1","791","301","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","301","0","0","0"
"1319","36","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:36","mouseout","","","0_0","box3","1158","201","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","201"
"1319","36","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:36","mouseout","","","0_0","box4","1392","634","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","634","0"
"1319","36","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:36","mouseout","","","0_0","box1","2160","183","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","183","0","0","0"
"1367","36","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:15","mouseout","","","0_0","box1","14751","382","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","382","0","0","0"
"1367","36","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:15","mouseout","","","0_0","box3","15167","349","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","349"
"1367","36","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:15","mouseout","","","0_0","box2","15568","298","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","298","0","0"
"1367","36","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:23:15","mouseout","","","0_0","box4","15916","267","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","267","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box1","867","2249","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","2249","0","0","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box3","3260","823","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","823"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box2","4405","1467","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","1467","0","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box4","6001","443","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","443","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box2","6573","154","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","154","0","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box3","6880","394","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","394"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box1","7630","216","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","216","0","0","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box2","8506","372","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","372","0","0"
"1407","36","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:09:26","mouseout","","","0_0","box1","8894","266","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","266","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","1215","1419","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.052631578947368","19","1","0","0","0","1419","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box3","2739","2460","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.10526315789474","19","0","0","0","1","0","0","0","2460"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","5320","1040","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15789473684211","19","0","1","0","0","0","1040","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box4","6425","890","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.21052631578947","19","0","0","1","0","0","0","890","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","7400","484","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26315789473684","19","0","1","0","0","0","484","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","7917","1370","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.31578947368421","19","1","0","0","0","1370","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box3","9335","548","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36842105263158","19","0","0","0","1","0","0","0","548"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","9988","1876","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42105263157895","19","0","1","0","0","0","1876","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box4","11910","1677","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47368421052632","19","0","0","1","0","0","0","1677","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","13675","661","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52631578947368","19","1","0","0","0","661","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","14362","3477","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57894736842105","19","0","1","0","0","0","3477","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","17927","1188","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63157894736842","19","1","0","0","0","1188","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box3","19195","904","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68421052631579","19","0","0","0","1","0","0","0","904"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","20437","1452","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73684210526316","19","0","1","0","0","0","1452","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","21920","816","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.78947368421053","19","1","0","0","0","816","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box3","22817","805","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84210526315789","19","0","0","0","1","0","0","0","805"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box2","25365","525","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.89473684210526","19","0","1","0","0","0","525","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box1","25922","628","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94736842105263","19","1","0","0","0","628","0","0","0"
"1422","36","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:10:07","mouseout","","","0_0","box4","26617","522","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","19","0","0","1","0","0","0","522","0"
"1493","36","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:26","mouseout","","","0_0","box1","453","367","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","367","0","0","0"
"1493","36","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:26","mouseout","","","0_0","box3","852","334","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","334"
"1493","36","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:26","mouseout","","","0_0","box4","1220","349","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","349","0"
"1493","36","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:26","mouseout","","","0_0","box1","1803","166","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","166","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box1","1381","1133","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","1","0","0","0","1133","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box3","3097","450","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","450"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box4","3563","484","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","0","1","0","0","0","484","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box2","4115","2115","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","1","0","0","0","2115","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box1","6280","3433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","1","0","0","0","3433","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box3","9797","2333","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","0","0","1","0","0","0","2333"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box2","12232","4334","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","0","1","0","0","0","4334","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box1","21880","733","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","1","0","0","0","733","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box3","22663","1984","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","0","1","0","0","0","1984"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box3","30398","699","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","0","0","0","1","0","0","0","699"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box1","31130","550","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","1","0","0","0","550","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box4","31766","430","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","1","0","0","0","430","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box2","32248","832","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","0","1","0","0","0","832","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box1","33113","467","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","1","0","0","0","467","0","0","0"
"1502","36","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:12:22","mouseout","","","0_0","box3","33663","133","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","0","1","0","0","0","133"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box2","1184","149","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","149","0","0"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box1","1366","834","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","834","0","0","0"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box2","2234","583","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","583","0","0"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box4","2883","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","350","0"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box3","3267","433","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","433"
"1525","36","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:22","mouseout","","","0_0","box1","3734","266","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","266","0","0","0"
"1594","36","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:22","mouseout","","","0_0","box4","348","108","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","1","0","0","1","0","0","0","108","0"
"1646","36","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:14","mouseout","","","0_0","box1","690","348","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","348","0","0","0"
"1646","36","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:14","mouseout","","","0_0","box2","1074","282","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","282","0","0"
"1646","36","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:14","mouseout","","","0_0","box3","1406","366","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","366"
"1646","36","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:14","mouseout","","","0_0","box4","1788","334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","334","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box2","192","1267","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","1267","0","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box4","1526","816","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","816","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box1","2726","565","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","565","0","0","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box3","3391","451","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","451"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box2","3874","434","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","434","0","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box1","4342","415","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","415","0","0","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box4","4808","333","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","333","0"
"1668","36","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:22","mouseout","","","0_0","box3","5192","466","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","466"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box4","986","267","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","1","0","0","0","267","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box2","1286","167","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","167","0","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box1","1469","200","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","200","0","0","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box3","1769","150","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","150"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box2","2069","133","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","133","0","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box4","2252","217","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","217","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box3","3119","233","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","0","1","0","0","0","233"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box4","3635","117","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","1","0","0","0","117","0"
"1714","36","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:04:49","mouseout","","","0_0","box1","4453","265","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","1","0","0","0","265","0","0","0"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box2","752","483","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","483","0","0"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box1","1251","855","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","855","0","0","0"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box3","2141","344","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","344"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box4","2502","286","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","286","0"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box2","3122","154","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","154","0","0"
"1747","36","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:19","mouseout","","","0_0","box1","3286","185","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","185","0","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box1","345","432","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","432","0","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box3","827","1083","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","0","1","0","0","0","1083"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box1","1978","382","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","382","0","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box2","2394","349","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","349","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box4","2777","550","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","1","0","0","0","550","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box2","3394","299","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","299","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box1","3727","416","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","416","0","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box3","4193","484","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","484"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box1","4761","216","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","1","0","0","0","216","0","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box2","5027","250","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","250","0","0"
"1785","36","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:27:39","mouseout","","","0_0","box4","5327","400","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","1","0","0","0","400","0"
"1817","36","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:31:35","mouseout","","","0_0","box1","650","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","366","0","0","0"
