"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","2130","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","2135","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","2137","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","2624","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","2639","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","3574","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","3575","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","3582","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","3585","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","3588","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","3589","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","3597","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","3646","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","4468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","4471","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","4476","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","50775","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","50791","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","50792","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","50799","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","50815","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","51066","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box3","d=0","51092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box3","","51114","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","51138","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","51141","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","51145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","51767","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","51769","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","51774","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","51775","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","51783","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box3","d=0","51824","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box3","","52251","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52324","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52325","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52331","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52332","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52340","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52341","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52350","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52351","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52355","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52355","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52367","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52372","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52372","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52382","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","52383","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","52388","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","53073","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","53074","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","53082","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","53083","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","53090","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","53092","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","53098","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box3","d=0","53178","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box3","","53324","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","53381","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","53383","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","53389","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","54146","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","54147","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","54156","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","54157","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","54163","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","54164","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","54172","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","54207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","54923","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","54988","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","54989","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","54993","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","56147","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","56148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","56228","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","56454","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","56623","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","56738","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","57229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","57252","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","58139","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","58269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","58995","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","58996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59006","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59007","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59012","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59013","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59018","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box3","d=0","59075","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box3","","59697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59842","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59844","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59850","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59851","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59857","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59858","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59866","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59866","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59873","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59874","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59884","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59885","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59892","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","59893","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box1","d=0","59898","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box1","","60197","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","60221","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","60479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","60480","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","60488","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box2","d=0","60489","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box2","","60496","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","60502","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","60544","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseover","box4","d=0","60545","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","mouseout","box4","","60552","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","btnClick","B","","60942","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1447","27","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:20:34","submit","submit","succeeded","61652","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","onload","body","body","211","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box1","d=0","1330","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box1","","1762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box3","d=0","1812","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box3","","2429","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box1","d=0","2445","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box1","","2451","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box1","d=0","2462","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box1","","2479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box2","d=0","2512","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box2","","3329","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box4","d=0","3380","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box4","","3996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box2","d=0","4030","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box2","","4463","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box1","d=0","4480","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box1","","4880","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box3","d=0","4929","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box3","","5296","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseover","box3","d=0","5313","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","mouseout","box3","","5315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","btnClick","A","","5904","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1504","27","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:12:35","submit","submit","succeeded","6699","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","onload","body","body","115","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseover","box2","d=0","1026","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","box2","","1692","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseover","box4","d=0","1693","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseout","box4","","1992","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1555","27","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:19:00","mouseover","box1","d=0","2109","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
