"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1168","31","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:17","mouseout","","","0_0","box3","1348","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","351","0"
"1168","31","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:17","mouseout","","","0_0","box1","1733","249","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","1","0","0","0","249","0","0"
"1204","31","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:39","mouseout","","","0_0","box2","725","1993","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","1993","0","0","0"
"1204","31","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:39","mouseout","","","0_0","box4","2757","873","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","873"
"1204","31","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:39","mouseout","","","0_0","box1","3685","505","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","505","0","0"
"1204","31","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:49:39","mouseout","","","0_0","box3","4237","705","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","705","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box1","268","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","333","0","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box2","602","500","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","500","0","0","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box1","1102","183","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","183","0","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box2","1285","251","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","251","0","0","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box4","1586","200","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","200"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box3","1786","500","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","500","0"
"1237","31","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:02","mouseout","","","0_0","box4","2302","401","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","401"
"1340","31","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:32","mouseout","","","0_0","box4","111","250","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","0","0","1","0","0","0","250"
"1340","31","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:32","mouseout","","","0_0","box2","395","267","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","267","0","0","0"
"1340","31","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:32","mouseout","","","0_0","box1","678","301","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","301","0","0"
"1340","31","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:32","mouseout","","","0_0","box4","1063","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","250"
"1340","31","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:25:32","mouseout","","","0_0","box3","1331","500","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","500","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box1","1782","566","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","566","0","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box3","2714","533","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","533","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box4","3264","634","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","634"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box2","3930","717","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","1","0","0","0","717","0","0","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box4","4714","266","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","0","1","0","0","0","266"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box2","4981","432","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","432","0","0","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box1","5430","400","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","400","0","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box2","5846","384","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","384","0","0","0"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box4","6497","399","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","399"
"1342","31","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:19:37","mouseout","","","0_0","box3","6929","367","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","1","0","0","0","367","0"
"1406","31","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:09:13","mouseout","","","0_0","box1","751","798","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","798","0","0"
"1406","31","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:09:13","mouseout","","","0_0","box3","1572","1597","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","1597","0"
"1406","31","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:09:13","mouseout","","","0_0","box1","3571","460","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","460","0","0"
"1406","31","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:09:13","mouseout","","","0_0","box2","4047","1451","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","1451","0","0","0"
"1406","31","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:09:13","mouseout","","","0_0","box4","5521","670","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","670"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","519","775","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.045454545454545","22","0","1","0","0","0","775","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box3","1326","509","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","22","0","0","1","0","0","0","509","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","1877","515","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13636363636364","22","1","0","0","0","515","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box4","2439","605","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","22","0","0","0","1","0","0","0","605"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","3084","484","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22727272727273","22","1","0","0","0","484","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","3617","1031","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","22","0","1","0","0","0","1031","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box3","4721","556","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.31818181818182","22","0","0","1","0","0","0","556","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box4","5301","573","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","22","0","0","0","1","0","0","0","573"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","5938","799","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.40909090909091","22","1","0","0","0","799","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","6779","2440","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","22","0","1","0","0","0","2440","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","9260","1782","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","22","1","0","0","0","1782","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","11116","386","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","22","0","1","0","0","0","386","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box3","11534","1149","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.59090909090909","22","0","0","1","0","0","0","1149","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box4","12706","2128","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","22","0","0","0","1","0","0","0","2128"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","14974","602","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.68181818181818","22","0","1","0","0","0","602","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","15616","816","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","22","1","0","0","0","816","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box3","16487","3010","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77272727272727","22","0","0","1","0","0","0","3010","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box4","19552","589","0","18","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","22","0","0","0","1","0","0","0","589"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box2","20184","1021","0","19","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86363636363636","22","1","0","0","0","1021","0","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","21567","800","0","20","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","22","0","1","0","0","0","800","0","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box3","22390","624","0","21","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.95454545454545","22","0","0","1","0","0","0","624","0"
"1435","31","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:15:49","mouseout","","","0_0","box1","23060","639","0","22","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","22","0","1","0","0","0","639","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box1","915","249","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","249","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box4","2431","133","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","133"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box2","2565","299","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","299","0","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box4","2898","366","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","366"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box1","3347","333","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","1","0","0","0","333","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box1","6863","567","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","567","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box3","8264","334","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","334","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box1","8613","250","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","250","0","0"
"1494","31","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:14:38","mouseout","","","0_0","box3","9996","216","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","216","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box1","556","568","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","568","0","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box2","1157","966","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","966","0","0","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box1","2157","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","333","0","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box3","2524","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","450","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box4","2991","750","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","750"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box2","3774","250","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","1","0","0","0","250","0","0","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box3","4141","350","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","350","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box2","4909","383","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","383","0","0","0"
"1527","31","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:32","mouseout","","","0_0","box4","5359","283","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","283"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box1","3146","916","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","916","0","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box3","4162","783","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","1","0","0","0","783","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box2","4997","882","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","882","0","0","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box4","5929","1183","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","1183"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box2","7179","450","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","450","0","0","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box1","7645","1350","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","1","0","0","0","1350","0","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box2","9029","683","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","1","0","0","0","683","0","0","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box3","9728","1717","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","1717","0"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box4","11446","966","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","0","0","1","0","0","0","966"
"1571","31","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:22:29","mouseout","","","0_0","box2","12445","517","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","517","0","0","0"
"1650","31","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:55","mouseout","","","0_0","box1","592","450","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","450","0","0"
"1650","31","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:55","mouseout","","","0_0","box2","1059","406","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","406","0","0","0"
"1650","31","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:55","mouseout","","","0_0","box3","1496","451","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","451","0"
"1650","31","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:55","mouseout","","","0_0","box4","1949","532","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","532"
"1660","31","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:12","mouseout","","","0_0","box2","556","483","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","483","0","0","0"
"1660","31","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:12","mouseout","","","0_0","box4","1122","550","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","550"
"1660","31","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:12","mouseout","","","0_0","box1","1722","699","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","699","0","0"
"1660","31","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:12","mouseout","","","0_0","box3","2488","1551","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","1551","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box1","886","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","333","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box3","1235","167","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","167","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box2","1685","516","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","516","0","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box2","2451","167","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","167","0","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box1","2651","200","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","200","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box2","2851","300","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","300","0","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box4","3184","267","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","267"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box3","3468","316","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","316","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box4","3801","416","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","416"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box2","4251","250","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","250","0","0","0"
"1712","31","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:33","mouseout","","","0_0","box4","4567","417","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","417"
"1745","31","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:07","mouseout","","","0_0","box2","893","462","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","462","0","0","0"
"1745","31","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:07","mouseout","","","0_0","box1","1371","336","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","336","0","0"
"1745","31","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:07","mouseout","","","0_0","box3","1740","349","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","349","0"
"1745","31","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:07","mouseout","","","0_0","box4","2105","254","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","254"
"1798","31","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:58","mouseout","","","0_0","box2","328","383","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","383","0","0","0"
"1798","31","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:58","mouseout","","","0_0","box1","712","316","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","316","0","0"
"1798","31","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:58","mouseout","","","0_0","box4","1111","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","0","0","1","0","0","0","317"
"1798","31","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:58","mouseout","","","0_0","box3","1444","467","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","467","0"
"1798","31","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:28:58","mouseout","","","0_0","box3","2045","233","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","233","0"
