"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1172","10","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:36:35","mouseout","","","0_0","box1","1725","317","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","317","0","0","0"
"1212","10","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:52","mouseout","","","0_0","box1","589","561","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","1","0","0","0","561","0","0","0"
"1212","10","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:52","mouseout","","","0_0","box3","1190","542","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","542"
"1212","10","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:52","mouseout","","","0_0","box4","2332","520","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","3","0","0","1","0","0","0","520","0"
"1255","10","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:23","mouseout","","","0_0","box2","241","333","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","333","0","0"
"1255","10","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:23","mouseout","","","0_0","box1","608","583","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","583","0","0","0"
"1255","10","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:23","mouseout","","","0_0","box3","1241","184","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","184"
"1255","10","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:23","mouseout","","","0_0","box4","1442","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","450","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box1","632","399","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","399","0","0","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box2","1048","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","317","0","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box4","1415","301","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","1","0","0","0","301","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box3","1749","334","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","334"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box1","2117","267","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","267","0","0","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box2","2968","251","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","251","0","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box1","3252","234","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","234","0","0","0"
"1317","10","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:27","mouseout","","","0_0","box3","4188","166","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","166"
"1356","10","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:38","mouseout","","","0_0","box2","676","349","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","349","0","0"
"1356","10","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:38","mouseout","","","0_0","box4","1058","433","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","433","0"
"1356","10","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:38","mouseout","","","0_0","box1","1542","449","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","449","0","0","0"
"1356","10","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:21:38","mouseout","","","0_0","box3","2041","350","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","350"
"1417","10","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:22","mouseout","","","0_0","box1","763","782","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","782","0","0","0"
"1417","10","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:22","mouseout","","","0_0","box3","2068","686","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","686"
"1417","10","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:22","mouseout","","","0_0","box2","2801","3199","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","3199","0","0"
"1417","10","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:11:22","mouseout","","","0_0","box4","6355","717","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","717","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box1","750","138","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","138","0","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box1","951","712","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","1","0","0","0","712","0","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box2","1677","540","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","1","0","0","0","540","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box1","2251","380","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","1","0","0","0","380","0","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box3","2694","596","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","0","0","1","0","0","0","596"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box1","3485","539","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","539","0","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box2","4356","595","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","595","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box4","4993","612","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","612","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box2","5708","501","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","501","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box1","6232","1114","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","1114","0","0","0"
"1444","10","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:18:27","mouseout","","","0_0","box3","7514","276","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","276"
"1516","10","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:14:15","mouseout","","","0_0","box1","953","683","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","683","0","0","0"
"1516","10","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:14:15","mouseout","","","0_0","box3","1703","583","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","583"
"1516","10","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:14:15","mouseout","","","0_0","box2","2338","915","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","915","0","0"
"1516","10","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:14:15","mouseout","","","0_0","box4","3319","900","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","900","0"
"1542","10","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:19","mouseout","","","0_0","box1","332","617","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","617","0","0","0"
"1542","10","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:19","mouseout","","","0_0","box2","966","400","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","400","0","0"
"1542","10","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:19","mouseout","","","0_0","box4","1417","400","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","400","0"
"1542","10","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:19","mouseout","","","0_0","box3","1833","267","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","267"
"1542","10","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:19","mouseout","","","0_0","box1","2133","250","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","250","0","0","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box4","539","415","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","1","0","0","0","415","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box3","972","266","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","266"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box1","1263","263","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","263","0","0","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box2","1548","382","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","382","0","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box1","1946","468","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","468","0","0","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box2","2448","332","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","332","0","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box4","2830","142","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","142","0"
"1601","10","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:23:51","mouseout","","","0_0","box3","2988","308","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","308"
"1636","10","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:55","mouseout","","","0_0","box2","663","432","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","432","0","0"
"1636","10","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:55","mouseout","","","0_0","box1","1113","484","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","484","0","0","0"
"1636","10","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:55","mouseout","","","0_0","box4","1643","403","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","403","0"
"1636","10","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:38:55","mouseout","","","0_0","box3","2079","421","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","421"
"1670","10","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:32","mouseout","","","0_0","box2","505","399","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","399","0","0"
"1670","10","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:32","mouseout","","","0_0","box4","955","532","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","532","0"
"1670","10","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:32","mouseout","","","0_0","box1","1655","582","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","582","0","0","0"
"1670","10","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:27:32","mouseout","","","0_0","box3","2321","717","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","717"
"1729","10","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:55","mouseout","","","0_0","box2","593","133","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","3","0","1","0","0","0","133","0","0"
"1729","10","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:55","mouseout","","","0_0","box3","909","117","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","3","0","0","0","1","0","0","0","117"
"1729","10","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:09:55","mouseout","","","0_0","box1","1059","233","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","3","1","0","0","0","233","0","0","0"
"1774","10","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:10","mouseout","","","0_0","box2","425","433","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","433","0","0"
"1774","10","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:10","mouseout","","","0_0","box1","874","301","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","301","0","0","0"
"1774","10","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:10","mouseout","","","0_0","box4","1341","267","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","267","0"
"1774","10","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:10","mouseout","","","0_0","box2","1642","233","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","1","0","0","0","233","0","0"
"1774","10","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:26:10","mouseout","","","0_0","box3","1959","217","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","217"
"1813","10","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:29","mouseout","","","0_0","box1","312","183","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","183","0","0","0"
"1813","10","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:29","mouseout","","","0_0","box3","545","284","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","284"
"1813","10","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:29","mouseout","","","0_0","box4","862","300","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","300","0"
"1813","10","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:29","mouseout","","","0_0","box3","1329","350","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","350"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box2","393","316","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","316","0","0"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box1","744","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","350","0","0","0"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box3","1161","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","0","1","0","0","0","316"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box4","1527","251","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","251","0"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box2","1811","317","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","317","0","0"
"1841","10","Mpm3lNDzKkMrYq","176.63.4.182","-1","A","2022-06-26 05:34:10","mouseout","","","0_0","box3","2412","115","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","115"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box1","618","116","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","116","0","0","0"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box3","917","134","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","134"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box2","1101","385","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","385","0","0"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box4","1517","450","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","1","0","0","0","450","0"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box1","2001","316","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","1","0","0","0","316","0","0","0"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box3","2351","366","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","0","1","0","0","0","366"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box1","2751","266","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","266","0","0","0"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box3","3051","233","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","233"
"1873","10","nCdtv059utEyV2","81.183.155.33","-1","B","2022-06-26 11:30:10","mouseout","","","0_0","box4","3301","183","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","183","0"
"1919","10","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:56","mouseout","","","0_0","box1","127","107","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","107","0","0","0"
"1919","10","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:56","mouseout","","","0_0","box2","534","368","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","368","0","0"
"1919","10","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:56","mouseout","","","0_0","box3","1054","348","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","348"
"1919","10","VoOPXewXyC0Jki","80.114.132.180","-1","A","2022-06-26 15:59:56","mouseout","","","0_0","box4","1436","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","367","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box1","519","916","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","916","0","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box2","1451","6300","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","1","0","0","0","6300","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box1","8285","866","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","866","0","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box2","9168","1400","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","1","0","0","0","1400","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box1","10828","1356","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","1356","0","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box2","12368","1432","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","1432","0","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box4","14018","400","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","1","0","0","0","400","0"
"1969","10","CYxuTEAmynRSEE","145.18.86.191","-1","A","2022-06-27 10:09:16","mouseout","","","0_0","box3","14419","432","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","432"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box1","577","367","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","367","0","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box2","952","375","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","1","0","0","0","375","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box4","1384","189","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","189","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box3","1603","162","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","162"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box1","1812","296","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","296","0","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box2","2125","110","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","110","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box4","2355","151","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","1","0","0","0","151","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box1","2762","318","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","1","0","0","0","318","0","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box2","3088","352","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","352","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box1","3455","247","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","1","0","0","0","247","0","0","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box4","3965","438","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","1","0","0","0","438","0"
"1995","10","lkIEYSvDF3UoZo","80.114.134.200","-1","A","2022-06-27 12:59:11","mouseout","","","0_0","box3","4562","367","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","0","0","1","0","0","0","367"
