"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","465","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","466","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","475","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","476","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","482","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","499","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","500","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","508","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","509","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","516","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","517","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","524","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","525","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","534","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","534","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","543","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","543","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","550","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","550","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","559","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","559","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","567","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","567","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseover","box3","d=0","575","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","mouseout","box3","","575","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","btnClick","A","","955","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1581","12","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:47","submit","submit","succeeded","1641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box1","d=0","951","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box1","","1317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box2","d=0","1335","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box2","","1722","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box3","d=0","1779","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box3","","2220","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box1","d=0","2252","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box1","","2534","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box2","d=0","2552","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box2","","2869","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box3","d=0","2903","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box3","","3218","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box4","d=0","3235","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box4","","3468","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseover","box4","d=0","3470","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","mouseout","box4","","3485","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","btnClick","A","","4171","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1647","12","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:40:21","submit","submit","succeeded","4895","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","onload","body","body","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseover","box2","d=0","149","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","box2","","1216","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseover","box4","d=0","1283","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","box4","","1983","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseover","box1","d=0","2016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","box1","","2650","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseover","box3","d=0","2666","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","box3","","3865","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseover","box3","d=0","3883","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","mouseout","box3","","3885","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","btnClick","A","","4245","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1689","12","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:59","submit","submit","succeeded","4820","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","656","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","705","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box4","d=0","789","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box4","","1189","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","1222","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","1238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","1239","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","1805","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","1888","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box3","d=0","2288","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box3","","2738","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2904","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2921","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2922","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2938","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2939","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2954","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2956","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2971","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2972","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","2998","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","2999","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3064","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3065","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3107","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3108","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3121","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3122","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3138","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3139","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3154","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3155","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3171","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","3172","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","3204","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","3221","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","3537","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","3554","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","3556","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box4","d=0","3587","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box4","","3887","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","3904","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","3906","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","3921","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","4087","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4121","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4504","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4522","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4537","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4539","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4554","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4555","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4570","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4572","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4587","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4604","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4606","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4621","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4623","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","4637","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","4639","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box3","d=0","5121","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box3","","5420","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box4","d=0","5437","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box4","","5720","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","5737","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","5738","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box2","d=0","5753","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box2","","6087","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box1","d=0","6120","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box1","","6237","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box3","d=0","6253","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box3","","6337","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseover","box3","d=0","6353","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","mouseout","box3","","6355","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","btnClick","A","","7266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1700","12","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:02:29","submit","submit","succeeded","8569","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseover","box2","d=0","649","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","box2","","1165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseover","box1","d=0","1182","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","box1","","1599","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseover","box3","d=0","1632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","box3","","1982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseover","box4","d=0","2016","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1748","12","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:23:26","mouseout","box4","","2285","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
