"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"728","34","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:07:07","mouseout","box3","","7770","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"728","34","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:07:07","btnClick","A","","8235","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"728","34","ggF7vx9onwmf0U","80.99.250.94","-1","A","2022-06-19 05:07:07","submit","submit","succeeded","8720","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","606","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","1198","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","1200","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","1204","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1219","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1270","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1276","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1285","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1599","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1601","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1609","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1610","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1615","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1617","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1624","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1626","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1631","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1639","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1641","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1656","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1658","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1663","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1665","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1673","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1680","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1682","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1688","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1690","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1695","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1697","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1703","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1705","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1711","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1713","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1719","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1721","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1727","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1729","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1736","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1739","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1744","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1745","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1752","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","1753","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","1760","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","2133","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2206","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2212","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2214","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2221","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2222","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2230","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2238","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2239","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2244","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2245","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2254","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2255","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2260","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2262","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2273","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2275","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2287","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2288","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2293","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2294","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2302","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2303","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2309","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2310","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2317","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2320","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2326","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2328","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2333","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2335","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2350","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2352","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2357","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2358","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2366","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2369","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2373","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2374","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2382","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2384","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2390","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2392","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2398","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2404","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2406","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2414","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2416","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2422","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2673","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2674","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2683","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","2686","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","2689","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box4","d=0","2712","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box4","","3111","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3142","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3143","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3152","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3634","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3635","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3643","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3644","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3651","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3658","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box1","d=0","3659","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box1","","3668","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box3","d=0","3748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box3","","4385","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","4426","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5111","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5113","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5119","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5121","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5128","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box4","d=0","5170","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box4","","5856","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5903","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5905","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5910","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5912","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5923","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5924","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5927","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5936","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5943","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5944","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5950","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5951","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5959","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5960","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5977","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseover","box2","d=0","5979","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"765","34","OrRCcXsKE1We3k","80.114.167.25","-1","B","2022-06-19 05:18:24","mouseout","box2","","5985","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
