"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box3","913","480","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","480"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box2","1565","128","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","128","0","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box4","1815","583","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","583","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box2","2496","217","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","217","0","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box4","2983","998","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","1","0","0","0","998","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box3","4136","414","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","414"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box1","4670","597","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","597","0","0","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box2","5371","330","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","330","0","0"
"1085","35","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:24:10","touchout","","","0_0","box1","5825","210","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","210","0","0","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box1","793","473","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","473","0","0","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box3","1418","622","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","622"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box2","2192","1335","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","1335","0","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box1","3527","668","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","668","0","0","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box2","4225","183","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","183","0","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box4","4620","503","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","0","1","0","0","0","503","0"
"1136","35","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:27:42","mouseout","","","0_0","box3","5153","271","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","0","1","0","0","0","271"
"1155","35","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:55","mouseout","","","0_0","box2","768","3242","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","3242","0","0"
"1155","35","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:55","mouseout","","","0_0","box4","4142","787","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","1","0","0","0","787","0"
"1155","35","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:55","mouseout","","","0_0","box2","5131","232","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","232","0","0"
"1155","35","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:55","mouseout","","","0_0","box1","5380","367","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","367","0","0","0"
"1155","35","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:34:55","mouseout","","","0_0","box3","5764","151","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","151"
"1188","35","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:57","mouseout","","","0_0","box1","922","1022","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","1022","0","0","0"
"1188","35","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:57","mouseout","","","0_0","box3","2009","154","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","0","0","1","0","0","0","154"
"1188","35","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:57","mouseout","","","0_0","box2","2712","591","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","591","0","0"
"1188","35","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:57","mouseout","","","0_0","box4","3383","641","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","641","0"
"1188","35","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:46:57","mouseout","","","0_0","box3","4049","427","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","427"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box1","608","383","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","1","0","0","0","383","0","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box2","1008","450","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","0","1","0","0","0","450","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box4","1542","267","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","1","0","0","0","267","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box3","1859","166","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","0","1","0","0","0","166"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box1","2059","417","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","1","0","0","0","417","0","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box2","2493","416","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","0","1","0","0","0","416","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box4","2959","334","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","1","0","0","0","334","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box3","3310","417","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","0","0","0","1","0","0","0","417"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box1","3760","384","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","1","0","0","0","384","0","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box2","4161","884","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","1","0","0","0","884","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box1","5061","200","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","1","0","0","0","200","0","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box2","5278","200","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","0","1","0","0","0","200","0","0"
"1226","35","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:48:02","mouseout","","","0_0","box4","5545","417","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","1","0","0","0","417","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box2","3719","1925","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","1925","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box4","5718","901","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","901","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box1","6695","725","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","725","0","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box3","7473","948","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","948"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box1","8500","2022","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","2022","0","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box3","10648","1851","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","0","1","0","0","0","1851"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box1","12551","1149","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","1","0","0","0","1149","0","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box2","13701","1399","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","1","0","0","0","1399","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box4","15176","550","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","550","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box1","15777","1250","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","1250","0","0","0"
"1262","35","eXkEPMjASmYoUl","193.225.54.32","-1","A","2022-06-23 03:48:07","mouseout","","","0_0","box3","17103","125","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","0","0","1","0","0","0","125"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box1","543","366","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","366","0","0","0"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box3","943","383","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","383"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box2","1361","366","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","366","0","0"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box4","1761","534","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","534","0"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box2","2328","383","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","383","0","0"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box1","2729","266","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","266","0","0","0"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box3","3013","318","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","0","0","1","0","0","0","318"
"1309","35","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:14:39","mouseout","","","0_0","box3","3981","200","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","200"
"1362","35","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:17","mouseout","","","0_0","box2","1120","550","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","550","0","0"
"1362","35","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:17","mouseout","","","0_0","box4","1703","517","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","517","0"
"1362","35","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:17","mouseout","","","0_0","box1","2303","500","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","500","0","0","0"
"1362","35","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:17","mouseout","","","0_0","box3","2853","400","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","400"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box1","648","758","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.058823529411765","17","1","0","0","0","758","0","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","1478","693","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11764705882353","17","0","0","0","1","0","0","0","693"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box1","2211","315","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.17647058823529","17","1","0","0","0","315","0","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box2","2542","1233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.23529411764706","17","0","1","0","0","0","1233","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box4","3823","669","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","0","0","1","0","0","0","669","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","4504","190","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","0","0","1","0","0","0","190"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box1","4833","231","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","1","0","0","0","231","0","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","5274","314","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","0","0","1","0","0","0","314"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box1","5669","500","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","1","0","0","0","500","0","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","6249","725","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","0","0","0","1","0","0","0","725"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box2","7023","1024","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","1024","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box4","8200","105","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","0","0","1","0","0","0","105","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box1","9119","435","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","1","0","0","0","435","0","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","9732","177","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","0","0","0","1","0","0","0","177"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box2","10360","274","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","1","0","0","0","274","0","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box4","10771","524","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","1","0","0","0","524","0"
"1412","35","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:10:20","mouseout","","","0_0","box3","11384","282","0","17","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","0","1","0","0","0","282"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box2","537","627","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","627","0","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box4","1285","565","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","565","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box2","1905","382","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","382","0","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box1","2333","1122","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","1","0","0","0","1122","0","0","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box3","3536","604","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","604"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box2","4326","743","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","1","0","0","0","743","0","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box1","5136","1126","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","1","0","0","0","1126","0","0","0"
"1430","35","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:13:36","mouseout","","","0_0","box3","6420","519","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","0","1","0","0","0","519"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box1","554","584","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","584","0","0","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box3","1171","2650","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","0","1","0","0","0","2650"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box1","3854","217","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","217","0","0","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box2","4105","1150","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","1","0","0","0","1150","0","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box4","5354","401","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","401","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box2","5787","300","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","300","0","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box1","6104","333","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","333","0","0","0"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box3","6488","366","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","366"
"1470","35","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:53","mouseout","","","0_0","box3","7687","134","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","134"
"1510","35","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:42","mouseout","","","0_0","box1","963","499","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","499","0","0","0"
"1510","35","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:42","mouseout","","","0_0","box2","1478","1272","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","1272","0","0"
"1510","35","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:42","mouseout","","","0_0","box4","3086","315","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","315","0"
"1510","35","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:13:42","mouseout","","","0_0","box3","3417","216","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","216"
"1552","35","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:13","mouseout","","","0_0","box1","290","1295","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","1295","0","0","0"
"1552","35","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:13","mouseout","","","0_0","box2","1690","799","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","799","0","0"
"1552","35","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:13","mouseout","","","0_0","box3","2690","766","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","766"
"1552","35","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:18:13","mouseout","","","0_0","box4","3490","1699","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","1699","0"
"1630","35","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:42","mouseout","","","0_0","box2","635","400","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","400","0","0"
"1630","35","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:42","mouseout","","","0_0","box1","1053","455","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","455","0","0","0"
"1630","35","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:42","mouseout","","","0_0","box4","1574","417","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","417","0"
"1630","35","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:37:42","mouseout","","","0_0","box3","2008","426","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","426"
"1682","35","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:15","mouseout","","","0_0","box1","424","518","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","518","0","0","0"
"1682","35","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:15","mouseout","","","0_0","box3","991","800","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","800"
"1682","35","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:29:15","mouseout","","","0_0","box2","1859","549","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","549","0","0"
