"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1191","37","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:47:21","mouseout","","","0_0","box4","3136","113","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","113"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","269","384","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.071428571428571","14","1","0","0","0","384","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box1","669","567","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","14","0","1","0","0","0","567","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","1270","267","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21428571428571","14","1","0","0","0","267","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box1","1553","301","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","14","0","1","0","0","0","301","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box3","2237","217","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35714285714286","14","0","0","1","0","0","0","217","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box4","2488","483","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","14","0","0","0","1","0","0","0","483"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","3005","250","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","14","1","0","0","0","250","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box1","3271","234","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","14","0","1","0","0","0","234","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","3522","233","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64285714285714","14","1","0","0","0","233","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box1","3772","350","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","14","0","1","0","0","0","350","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","4139","483","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78571428571429","14","1","0","0","0","483","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box1","4656","917","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","14","0","1","0","0","0","917","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box2","5590","467","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92857142857143","14","1","0","0","0","467","0","0","0"
"1248","37","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:49:55","mouseout","","","0_0","box4","6140","518","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","14","0","0","0","1","0","0","0","518"
"1278","37","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:51:01","mouseout","","","0_0","box2","556","1123","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","2","1","0","0","0","1123","0","0","0"
"1278","37","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:51:01","mouseout","","","0_0","box4","1805","152","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","2","0","0","0","1","0","0","0","152"
"1332","37","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:49","mouseout","","","0_0","box2","325","264","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","264","0","0","0"
"1332","37","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:49","mouseout","","","0_0","box1","606","268","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","268","0","0"
"1332","37","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:49","mouseout","","","0_0","box4","974","200","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","200"
"1332","37","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:49","mouseout","","","0_0","box3","1208","483","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","483","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box1","1443","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","483","0","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box3","1959","450","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","1","0","0","0","450","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box1","2442","350","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","350","0","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box2","2792","333","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","1","0","0","0","333","0","0","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box4","3408","317","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","0","0","1","0","0","0","317"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box1","3925","116","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","116","0","0"
"1348","37","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:46","mouseout","","","0_0","box3","4175","549","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","549","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box1","835","2894","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","2894","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box3","4092","403","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","403","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box2","4632","726","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","726","0","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box1","5406","363","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","1","0","0","0","363","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box1","6244","105","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","105","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box2","6398","338","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","1","0","0","0","338","0","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box4","6834","475","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","0","1","0","0","0","475"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box3","7656","104","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","1","0","0","0","104","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box3","7929","202","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","1","0","0","0","202","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box1","8332","542","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","1","0","0","0","542","0","0"
"1394","37","gK8qcxE90fE6L6","176.63.14.55","-1","A","2022-06-23 08:05:35","mouseout","","","0_0","box2","8937","412","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","1","0","0","0","412","0","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","837","807","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.0625","16","0","1","0","0","0","807","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box3","1692","556","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.125","16","0","0","1","0","0","0","556","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","2316","319","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1875","16","0","1","0","0","0","319","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box2","2661","620","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","16","1","0","0","0","620","0","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box4","3338","499","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3125","16","0","0","0","1","0","0","0","499"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box2","3878","420","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","16","1","0","0","0","420","0","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","4333","546","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4375","16","0","1","0","0","0","546","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box2","4902","483","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","16","1","0","0","0","483","0","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","5394","194","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5625","16","0","1","0","0","0","194","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box3","5660","614","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","16","0","0","1","0","0","0","614","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box3","8950","153","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6875","16","0","0","1","0","0","0","153","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","9159","567","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","16","0","1","0","0","0","567","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box2","9748","743","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8125","16","1","0","0","0","743","0","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","10506","218","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","16","0","1","0","0","0","218","0","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box3","14442","153","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9375","16","0","0","1","0","0","0","153","0"
"1446","37","mncNjomh7UfIzG","143.177.49.198","-1","A","2022-06-23 16:19:30","mouseout","","","0_0","box1","14752","698","0","16","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","16","0","1","0","0","0","698","0","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box4","716","201","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","0","0","1","0","0","0","201"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box2","968","332","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","1","0","0","0","332","0","0","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box4","1350","401","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","401"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box3","1767","533","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","533","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box1","2333","667","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","1","0","0","0","667","0","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box2","3001","517","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","517","0","0","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box1","3551","366","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","366","0","0"
"1465","37","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:10:07","mouseout","","","0_0","box3","3933","2251","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","2251","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box2","1299","467","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","1","0","0","0","467","0","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box1","1783","766","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","1","0","0","0","766","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box2","2583","150","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","1","0","0","0","150","0","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box4","2799","434","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","0","0","0","1","0","0","0","434"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box3","3234","483","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","1","0","0","0","483","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box1","3804","413","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","413","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box2","4233","1134","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","1","0","0","0","1134","0","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box1","5400","317","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","1","0","0","0","317","0","0"
"1529","37","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:15:51","mouseout","","","0_0","box3","5784","417","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","1","0","0","0","417","0"
"1558","37","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:40","mouseout","","","0_0","box1","546","1216","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","1216","0","0"
"1558","37","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:40","mouseout","","","0_0","box3","1929","1133","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","1133","0"
"1558","37","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:40","mouseout","","","0_0","box2","3112","900","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","900","0","0","0"
"1558","37","6idIFUCMJuHofF","37.76.1.210","-1","A","2022-06-24 06:19:40","mouseout","","","0_0","box4","4062","800","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","800"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box2","748","141","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","141","0","0","0"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box4","1172","327","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","327"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box3","1514","343","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","343","0"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box1","1897","376","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","1","0","0","0","376","0","0"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box2","2365","456","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","1","0","0","0","456","0","0","0"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box1","2855","268","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","0","1","0","0","0","268","0","0"
"1576","37","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:20","mouseout","","","0_0","box3","3164","961","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","961","0"
"1620","37","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:51","mouseout","","","0_0","box1","945","476","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","476","0","0"
"1620","37","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:51","mouseout","","","0_0","box2","1438","402","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","402","0","0","0"
"1620","37","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:51","mouseout","","","0_0","box4","1890","436","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","436"
"1620","37","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:51","mouseout","","","0_0","box3","2343","749","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","749","0"
"1620","37","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:35:51","mouseout","","","0_0","box3","3475","116","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","116","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box2","498","1400","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","1","0","0","0","1400","0","0","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box4","1982","733","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","0","1","0","0","0","733"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box1","2782","650","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","1","0","0","0","650","0","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box3","3532","666","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","666","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box2","4364","301","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","1","0","0","0","301","0","0","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box4","4715","300","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","0","0","0","1","0","0","0","300"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box1","5064","268","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","268","0","0"
"1662","37","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:26:27","mouseout","","","0_0","box3","5399","466","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","0","0","1","0","0","0","466","0"
"1706","37","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:23","mouseout","","","0_0","box2","1592","116","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","116","0","0","0"
"1706","37","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:23","mouseout","","","0_0","box2","1958","133","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","133","0","0","0"
"1706","37","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:23","mouseout","","","0_0","box4","2108","150","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","150"
"1706","37","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:23","mouseout","","","0_0","box3","2591","183","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","183","0"
"1706","37","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:03:23","mouseout","","","0_0","box3","3091","116","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","1","0","0","0","116","0"
"1739","37","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:29","mouseout","","","0_0","box2","989","655","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","655","0","0","0"
"1739","37","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:29","mouseout","","","0_0","box1","1646","548","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","548","0","0"
"1739","37","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:29","mouseout","","","0_0","box4","2840","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","317"
"1739","37","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:29","mouseout","","","0_0","box2","3190","392","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","5","1","0","0","0","392","0","0","0"
"1739","37","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:22:29","mouseout","","","0_0","box1","3591","136","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","5","0","1","0","0","0","136","0","0"
"1811","37","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:19","mouseout","","","0_0","box1","477","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","483","0","0"
"1811","37","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:19","mouseout","","","0_0","box2","1027","317","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","317","0","0","0"
"1811","37","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:19","mouseout","","","0_0","box3","1427","283","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","283","0"
"1811","37","SiqlYnhUraDrCz","89.134.255.134","-1","A","2022-06-26 04:30:19","mouseout","","","0_0","box4","1743","467","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","467"
"1823","37","Mpm3lNDzKkMrYq","176.63.4.182","-1","B","2022-06-26 05:32:24","mouseout","","","0_0","box2","28","420","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","1","0","0","0","420","0","0","0"
