"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box2","4751","967","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.29411764705882","17","1","0","0","0","967","0","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box1","5751","800","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.35294117647059","17","0","1","0","0","0","800","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box3","6603","547","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41176470588235","17","0","0","1","0","0","0","547","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box3","7820","298","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47058823529412","17","0","0","1","0","0","0","298","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box4","8383","368","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52941176470588","17","0","0","0","1","0","0","0","368"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box2","8783","517","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58823529411765","17","1","0","0","0","517","0","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box1","9333","1349","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.64705882352941","17","0","1","0","0","0","1349","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box2","10699","950","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.70588235294118","17","1","0","0","0","950","0","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box1","11683","632","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76470588235294","17","0","1","0","0","0","632","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box2","12349","899","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82352941176471","17","1","0","0","0","899","0","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box1","13281","300","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88235294117647","17","0","1","0","0","0","300","0","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box3","13615","116","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94117647058824","17","0","0","1","0","0","0","116","0"
"871","25","F2DHJDWKscjV7Y","147.161.169.84","-1","A","2022-06-20 07:24:35","mouseout","","","0_0","box3","14214","517","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","17","0","0","1","0","0","0","517","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box4","460","153","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","0","0","1","0","0","0","153"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box2","663","458","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","1","0","0","0","458","0","0","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box1","1350","611","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","611","0","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box2","1992","321","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","321","0","0","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box4","2377","521","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","521"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box3","2938","450","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","0","1","0","0","0","450","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box1","3429","328","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","1","0","0","0","328","0","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box2","3782","391","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","1","0","0","0","391","0","0","0"
"926","25","lCKkPGBQXKgWlB","89.223.131.144","-1","B","2022-06-20 07:31:14","mouseout","","","0_0","box4","4197","298","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","9","0","0","0","1","0","0","0","298"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box1","428","384","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","0","1","0","0","0","384","0","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box3","862","286","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","0","1","0","0","0","286","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box2","1264","351","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","1","0","0","0","351","0","0","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box4","1732","384","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","384"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box1","2183","251","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","0","1","0","0","0","251","0","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box3","2518","402","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","0","1","0","0","0","402","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box1","3004","333","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","1","0","0","0","333","0","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box2","3338","334","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","1","0","0","0","334","0","0","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box4","3705","351","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","0","0","1","0","0","0","351"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box3","5077","334","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","0","0","1","0","0","0","334","0"
"969","25","5MLkC0tXMgK8o0","163.116.178.119","-1","B","2022-06-20 08:46:34","mouseout","","","0_0","box1","5462","217","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","217","0","0"
"1006","25","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:04:10","mouseout","","","0_0","box1","472","434","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","0","1","0","0","0","434","0","0"
"1006","25","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:04:10","mouseout","","","0_0","box2","923","665","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","1","0","0","0","665","0","0","0"
"1006","25","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:04:10","mouseout","","","0_0","box1","1622","333","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","1","0","0","0","333","0","0"
"1006","25","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:04:10","mouseout","","","0_0","box3","2022","533","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","533","0"
"1006","25","WsXGz7XlEYcxw7","193.225.54.2","-1","B","2022-06-20 11:04:10","mouseout","","","0_0","box4","2571","501","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","501"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box2","1012","966","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.043478260869565","23","1","0","0","0","966","0","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","2012","1834","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.08695652173913","23","0","0","0","1","0","0","0","1834"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","3929","1100","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1304347826087","23","0","1","0","0","0","1100","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","5145","1451","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17391304347826","23","0","0","1","0","0","0","1451","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","6663","883","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21739130434783","23","0","1","0","0","0","883","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box2","7846","717","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26086956521739","23","1","0","0","0","717","0","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","8722","658","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30434782608696","23","0","0","0","1","0","0","0","658"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","9397","383","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.34782608695652","23","0","0","1","0","0","0","383","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","9813","384","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.39130434782609","23","0","1","0","0","0","384","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","10263","268","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.43478260869565","23","0","0","1","0","0","0","268","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","10563","567","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47826086956522","23","0","1","0","0","0","567","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","11314","1117","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52173913043478","23","0","0","1","0","0","0","1117","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","12765","3850","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.56521739130435","23","0","1","0","0","0","3850","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box2","16665","1150","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.60869565217391","23","1","0","0","0","1150","0","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","17915","734","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.65217391304348","23","0","0","0","1","0","0","0","734"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","18666","416","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69565217391304","23","0","0","1","0","0","0","416","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","19116","350","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73913043478261","23","0","0","0","1","0","0","0","350"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box2","19551","1982","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78260869565217","23","1","0","0","0","1982","0","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box1","21550","483","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82608695652174","23","0","1","0","0","0","483","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box2","22050","433","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8695652173913","23","1","0","0","0","433","0","0","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","22933","1751","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.91304347826087","23","0","0","0","1","0","0","0","1751"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box3","24851","1400","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.95652173913043","23","0","0","1","0","0","0","1400","0"
"1047","25","19jHpDbOrHhK2E","176.63.28.243","-1","B","2022-06-20 13:46:29","mouseout","","","0_0","box4","26268","633","0","23","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","23","0","0","0","1","0","0","0","633"
"1090","25","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:31","mouseout","","","0_0","box2","904","135","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","135","0","0","0"
"1090","25","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:31","mouseout","","","0_0","box4","1252","605","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","605"
"1090","25","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:31","mouseout","","","0_0","box1","1917","882","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","882","0","0"
"1090","25","iWl2lzunrIV01z","145.108.230.212","-1","A","2022-06-21 07:24:31","mouseout","","","0_0","box3","2830","455","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","455","0"
"1109","25","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:39","touchout","","","0_0","box1","565","1840","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","1840","0","0"
"1109","25","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:39","touchout","","","0_0","box3","2511","462","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","462","0"
"1109","25","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:39","touchout","","","0_0","box2","3110","447","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","447","0","0","0"
"1109","25","QIU1BczDGxOpGR","89.205.131.27","-1","A","2022-06-21 07:25:39","touchout","","","0_0","box4","3661","514","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","514"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box1","353","416","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","9","0","1","0","0","0","416","0","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box3","819","552","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","9","0","0","1","0","0","0","552","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box1","1404","285","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","9","0","1","0","0","0","285","0","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box2","1704","468","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","9","1","0","0","0","468","0","0","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box4","2340","702","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","9","0","0","0","1","0","0","0","702"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box1","3326","150","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","9","0","1","0","0","0","150","0","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box3","3677","418","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","9","0","0","1","0","0","0","418","0"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box4","4145","367","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","9","0","0","0","1","0","0","0","367"
"1160","25","BAx0a97PQ40dev","146.50.212.25","-1","A","2022-06-21 10:35:28","mouseout","","","0_0","box1","4597","316","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","9","0","1","0","0","0","316","0","0"
"1208","25","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:10","mouseout","","","0_0","box2","645","556","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","556","0","0","0"
"1208","25","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:10","mouseout","","","0_0","box1","1221","425","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","425","0","0"
"1208","25","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:10","mouseout","","","0_0","box4","1685","729","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","729"
"1208","25","ZrMHoYN0kwNjBR","77.111.112.170","-1","A","2022-06-21 12:50:10","mouseout","","","0_0","box3","2430","658","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","658","0"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box1","280","467","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","467","0","0"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box2","763","868","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","868","0","0","0"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box1","1647","384","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","1","0","0","0","384","0","0"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box3","2081","250","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","1","0","0","0","250","0"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box4","2348","533","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","0","0","1","0","0","0","533"
"1253","25","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:50:17","mouseout","","","0_0","box2","2915","317","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","6","1","0","0","0","317","0","0","0"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box1","1608","799","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","799","0","0"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box3","2457","926","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","0","0","1","0","0","0","926","0"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box2","4261","454","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","1","0","0","0","454","0","0","0"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box4","4833","1727","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","1727"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box2","6836","2401","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","1","0","0","0","2401","0","0","0"
"1263","25","eXkEPMjASmYoUl","193.225.54.32","-1","B","2022-06-23 03:48:24","mouseout","","","0_0","box4","9287","226","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","0","1","0","0","0","226"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box1","517","350","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","350","0","0"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box2","884","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","316","0","0","0"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box3","1301","184","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","184","0"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box4","1519","450","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","450"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box1","2169","284","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","6","0","1","0","0","0","284","0","0"
"1328","25","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:24:35","mouseout","","","0_0","box3","2520","217","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","6","0","0","1","0","0","0","217","0"
"1345","25","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:16","mouseout","","","0_0","box2","1070","381","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","381","0","0","0"
"1345","25","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:16","mouseout","","","0_0","box4","1717","400","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","400"
"1345","25","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:16","mouseout","","","0_0","box1","2152","382","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","382","0","0"
"1345","25","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:20:16","mouseout","","","0_0","box3","2617","600","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","600","0"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box2","2534","3021","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","3021","0","0","0"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box4","5659","822","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","822"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box2","6529","1081","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","1","0","0","0","1081","0","0","0"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box1","7636","725","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","1","0","0","0","725","0","0"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box3","8587","669","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","0","1","0","0","0","669","0"
"1383","25","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:01","mouseout","","","0_0","box2","9321","153","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","153","0","0","0"
