"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"239","10","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:56:04","btnClick","B","","3342","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"239","10","k2ZwEjXuEyk0pl","31.46.254.4","-1","B","2022-06-16 13:56:04","submit","submit","succeeded","3996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","onload","body","body","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box1","d=0","1889","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box1","","2556","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box1","d=0","2559","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box1","","2571","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box1","d=0","2573","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box1","","2588","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box3","d=0","2672","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box3","","3155","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","3221","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","3234","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","3239","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4052","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4055","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4070","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box4","d=0","4136","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box4","","4853","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4885","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4892","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4901","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4909","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4918","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4923","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4935","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4939","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4951","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","4954","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","4967","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","5167","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box2","d=0","5169","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box2","","5184","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box4","d=0","5202","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box4","","5267","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseover","box4","d=0","5270","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","mouseout","box4","","5286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","btnClick","B","","5959","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"262","10","DxWeF9rqIbTubH","82.195.190.210","-1","B","2022-06-16 14:14:43","submit","submit","succeeded","6669","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","onload","body","body","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseover","box2","d=0","376","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseout","box2","","878","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseover","box1","d=0","896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseout","box1","","1646","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseover","box3","d=0","1679","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseout","box3","","2112","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseover","box4","d=0","2145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseout","box4","","2527","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseover","box4","d=0","2544","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","mouseout","box4","","2546","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","btnClick","B","","3162","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"290","10","rI9OVxRlTajmDS","149.29.29.202","-1","B","2022-06-17 07:54:42","submit","submit","succeeded","4065","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","onload","body","body","79","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","916","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","982","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","998","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","1002","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","1015","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","1019","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","1180","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","1184","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","1197","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","1201","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box2","d=0","1215","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box2","","2081","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box4","d=0","2148","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box4","","2614","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box1","d=0","2648","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box1","","3331","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box3","d=0","3380","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box3","","3715","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box4","d=0","3731","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box4","","3733","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseover","box4","d=0","3747","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","mouseout","box4","","3749","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","btnClick","B","","4566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"359","10","IE2X2rUMjLbOp5","84.1.28.121","-1","B","2022-06-17 12:53:04","submit","submit","succeeded","6465","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","onload","body","body","139","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseover","box1","d=0","802","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseout","box1","","1301","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseover","box2","d=0","1334","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseout","box2","","1835","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseover","box3","d=0","1884","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseout","box3","","2650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseover","box4","d=0","2684","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","mouseout","box4","","3084","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","btnClick","B","","4041","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"369","10","bk32rU5iOGuHWV","84.1.28.121","-1","B","2022-06-17 13:02:57","submit","submit","succeeded","5384","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","onload","body","body","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchover","box2","d=0","520","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchout","box2","","1276","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchover","box1","d=0","1435","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchout","box1","","1946","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchover","box4","d=0","2101","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchout","box4","","2528","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchover","box3","d=0","2668","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","touchout","box3","","3162","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","btnClick","A","","3622","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"416","10","e28uMUSesm0oPO","109.158.97.191","-1","A","2022-06-17 13:59:16","submit","submit","succeeded","4033","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","onload","body","body","1140","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseover","box2","d=0","2992","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseout","box2","","3729","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseover","box1","d=0","3771","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseout","box1","","4471","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseover","box1","d=0","4490","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseout","box1","","4498","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseover","box3","d=0","4570","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseout","box3","","5230","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseover","box4","d=0","5250","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","mouseout","box4","","5732","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","btnClick","A","","6344","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"480","10","fqX2QjgCkRvgzm","62.165.198.141","-1","A","2022-06-17 17:31:23","submit","submit","succeeded","7351","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","onload","body","body","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box1","d=0","1885","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box1","","2656","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box3","d=0","3209","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box3","","3722","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box4","d=0","3960","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box4","","4322","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box2","d=0","4485","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box2","","5314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box3","d=0","5777","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box3","","6031","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchover","box1","d=0","6242","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","touchout","box1","","6347","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","btnClick","B","","7701","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"493","10","QNJzRFTETtYeje","90.146.163.221","-1","B","2022-06-18 05:29:32","submit","submit","succeeded","9480","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","onload","body","body","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box1","d=0","1013","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box1","","1341","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box2","d=0","2076","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box2","","2482","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box3","d=0","3259","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box3","","3714","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box4","d=0","3818","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box4","","4230","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box1","d=0","5307","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box1","","5613","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchover","box2","d=0","5784","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","touchout","box2","","6038","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","btnClick","A","","6478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"578","10","vrZ7Ymei1XGEG4","201.229.97.78","-1","A","2022-06-18 10:28:55","submit","submit","succeeded","7355","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","onload","body","body","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box2","d=0","299","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseout","box2","","664","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box4","d=0","698","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseout","box4","","1014","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box1","d=0","1081","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseout","box1","","1497","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box3","d=0","1548","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseout","box3","","2081","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box4","d=0","2114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseout","box4","","2130","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"599","10","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:30:40","mouseover","box4","d=0","2131","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
