"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14149","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","14165","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","14461","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","14478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","14480","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","14490","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","14491","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","14537","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","14632","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14648","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14650","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14661","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14663","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14681","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14682","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14728","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14730","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14747","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","14748","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","14777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","17032","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","17048","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","19075","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","19091","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","22073","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","22088","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","22090","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box4","d=0","22156","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box4","","26833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","26857","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","26858","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","26889","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","26905","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","27220","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","28696","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","28715","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","28717","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","28789","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","30922","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","30980","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","30996","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box1","d=0","30997","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box1","","35725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","35787","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","40499","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40778","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40800","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40801","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40816","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40818","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40832","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40833","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40849","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40850","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","40865","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","40866","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","42777","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box4","d=0","42856","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box4","","44878","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","44911","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","46103","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box2","d=0","46119","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box2","","46121","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box4","d=0","46145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box4","","46203","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","46232","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","46268","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseover","box3","d=0","46269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","mouseout","box3","","46284","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","btnClick","A","","46952","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"444","23","0PpX0R5S2b3GB5","208.218.225.177","-1","A","2022-06-17 15:21:51","submit","submit","succeeded","48202","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","onload","body","body","152","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box1","d=0","1359","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box1","","1409","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box3","d=0","3308","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box3","","4961","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","5026","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","5642","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","5658","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","5660","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box4","d=0","5775","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box4","","6825","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","6826","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","6859","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","8492","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","11725","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box1","d=0","11792","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box1","","12941","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box3","d=0","12958","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box3","","13625","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box4","d=0","13626","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box4","","15542","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","15558","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","15560","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","15575","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","19458","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box2","d=0","19791","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box2","","21859","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box4","d=0","21891","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box4","","22309","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box3","d=0","22375","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box3","","22475","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box4","d=0","22509","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box4","","23475","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box3","d=0","23491","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box3","","24725","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box1","d=0","24759","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box1","","26375","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseover","box4","d=0","30459","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","mouseout","box4","","30775","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","btnClick","B","","31942","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"461","23","HcGyjdzUWMPBpZ","81.154.132.69","-1","B","2022-06-17 16:52:10","submit","submit","succeeded","33464","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","onload","body","body","32","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchover","box2","d=0","1744","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchout","box2","","2207","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchover","box4","d=0","2827","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchout","box4","","3274","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchover","box3","d=0","3520","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchout","box3","","3983","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchover","box4","d=0","4320","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchout","box4","","4683","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchover","box4","d=0","4963","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","touchout","box4","","5192","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","btnClick","A","","5654","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"512","23","QNJzRFTETtYeje","90.146.163.221","-1","A","2022-06-18 05:33:12","submit","submit","succeeded","6257","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","onload","body","body","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box2","d=0","336","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box2","","770","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box2","d=0","786","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box2","","788","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box4","d=0","853","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box4","","1336","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box2","d=0","1353","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box2","","1354","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box1","d=0","1386","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box1","","1803","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box3","d=0","1836","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box3","","2369","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box2","d=0","2436","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box2","","2820","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box4","d=0","2853","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box4","","3269","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box1","d=0","3304","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box1","","3319","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box1","d=0","3320","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box1","","3720","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box3","d=0","3753","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box3","","4103","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseover","box4","d=0","4120","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","mouseout","box4","","4419","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"571","23","DCV8554pwCJUrT","87.211.132.161","-1","A","2022-06-18 10:28:23","btnClick","A","","4939","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
