"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","780","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","783","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","800","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","813","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","816","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","847","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","850","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","863","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","866","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","1280","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","1280","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","2147","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","2164","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","2168","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","2181","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","2185","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","2264","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","2781","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","2797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","2801","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","2815","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","3097","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","3114","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","3364","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box3","d=0","3414","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box3","","3931","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","3965","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","4281","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","4298","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","4598","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","4615","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","4619","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","4632","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","4636","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","4782","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","4915","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","4949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","5048","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","5132","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","5148","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box1","d=0","5165","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box1","","5565","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box2","d=0","5566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box2","","5849","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","5949","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6182","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","6199","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6203","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","6216","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6220","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","6233","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6237","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","6243","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6247","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseover","box4","d=0","6259","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","mouseout","box4","","6264","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","btnClick","B","","6970","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1528","7","7pWoCu9NyaRxZz","193.205.24.51","-1","B","2022-06-24 06:15:41","submit","submit","succeeded","7403","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","onload","body","body","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box2","d=0","527","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box2","","1620","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box2","d=0","1630","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box2","","1633","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box4","d=0","1762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box4","","1886","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box4","d=0","1897","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box4","","1898","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box4","d=0","1902","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box4","","1903","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box4","d=0","1912","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box4","","1913","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box4","d=0","1918","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box4","","1919","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2255","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2264","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2265","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2269","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2277","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2278","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2286","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2295","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2295","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2563","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2568","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2569","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2579","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2580","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2586","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2593","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2594","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseover","box3","d=0","2602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","mouseout","box3","","2602","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","btnClick","A","","3000","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1583","7","zNQb21HqD51R1c","78.139.22.66","-1","A","2022-06-24 09:22:55","submit","submit","succeeded","3478","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","onload","body","body","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box1","d=0","764","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box1","","1247","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box3","d=0","1282","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box3","","1700","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box2","d=0","1733","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box2","","2172","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box2","d=0","2175","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box2","","2190","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box4","d=0","2206","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box4","","2843","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box3","d=0","2858","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box3","","2873","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box3","d=0","2879","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box3","","2891","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseover","box3","d=0","2896","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","mouseout","box3","","2906","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","btnClick","A","","3764","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1624","7","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:36:39","submit","submit","succeeded","5237","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","onload","body","body","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box1","d=0","295","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box1","","862","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box3","d=0","895","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box3","","1446","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box2","d=0","1479","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box2","","1494","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box2","d=0","1495","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box2","","2011","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box4","d=0","2096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box4","","2713","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box1","d=0","2745","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box1","","2761","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box1","d=0","2762","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box1","","3229","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box2","d=0","3245","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box2","","4096","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseover","box4","d=0","4145","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","mouseout","box4","","4230","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","btnClick","B","","4549","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1663","7","skxYmZHybTjh2S","77.234.84.94","-1","B","2022-06-24 12:26:34","submit","submit","succeeded","5690","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","onload","body","body","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box1","d=0","766","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","box1","","965","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box1","d=0","982","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","box1","","1015","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box2","d=0","1049","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","box2","","1315","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box3","d=0","1365","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","box3","","1598","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box4","d=0","1832","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseout","box4","","2131","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"1715","7","XXDoEzMZ4Dipub","147.161.169.74","-1","B","2022-06-25 02:04:56","mouseover","box4","d=0","2148","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
