"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box1","f_box2","f_box4","f_box3","t_box1","t_box2","t_box4","t_box3"
"2209","17","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:26:42","mouseout","","","0_0","box1","757","456","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","456","0","0","0"
"2209","17","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:26:42","mouseout","","","0_0","box2","1229","736","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","736","0","0"
"2209","17","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:26:42","mouseout","","","0_0","box3","2029","295","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","0","1","0","0","0","295"
"2209","17","AcVfvssahoYz6T","37.76.15.108","-1","A","2022-06-29 09:26:42","mouseout","","","0_0","box4","2340","335","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","335","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","2396","567","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.052631578947368","19","0","1","0","0","0","567","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","2978","651","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.10526315789474","19","1","0","0","0","651","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","3646","316","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15789473684211","19","0","1","0","0","0","316","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box4","4012","416","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.21052631578947","19","0","0","1","0","0","0","416","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box3","4444","599","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.26315789473684","19","0","0","0","1","0","0","0","599"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","5277","365","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.31578947368421","19","0","1","0","0","0","365","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","5845","431","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36842105263158","19","1","0","0","0","431","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box3","6392","433","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42105263157895","19","0","0","0","1","0","0","0","433"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","7328","381","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.47368421052632","19","1","0","0","0","381","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","7725","600","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.52631578947368","19","0","1","0","0","0","600","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","8343","2546","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57894736842105","19","1","0","0","0","2546","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","10923","400","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63157894736842","19","0","1","0","0","0","400","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box4","11374","299","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.68421052631579","19","0","0","1","0","0","0","299","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box3","11690","516","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.73684210526316","19","0","0","0","1","0","0","0","516"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","12240","316","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.78947368421053","19","1","0","0","0","316","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box2","12605","217","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84210526315789","19","0","1","0","0","0","217","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box4","13005","519","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.89473684210526","19","0","0","1","0","0","0","519","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box1","13572","367","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94736842105263","19","1","0","0","0","367","0","0","0"
"2285","17","Iujo0x1r497jTf","80.114.134.84","-1","B","2022-06-30 17:18:22","mouseout","","","0_0","box4","14089","233","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","19","0","0","1","0","0","0","233","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box1","4608","931","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","931","0","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box2","5556","781","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","1","0","0","0","781","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box3","6753","484","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","0","1","0","0","0","484"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box4","7644","382","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","382","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box2","8058","697","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","697","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box1","9169","605","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","605","0","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box2","9839","547","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","547","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box1","10427","593","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","1","0","0","0","593","0","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box2","11076","1165","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","1165","0","0"
"2309","17","f1Qa1MW9kn3UGF","37.76.51.13","-1","A","2022-07-01 17:26:41","mouseout","","","0_0","box1","12257","680","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","1","0","0","0","680","0","0","0"
"2362","17","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:39:01","mouseout","","","0_0","box2","1167","483","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","483","0","0"
"2362","17","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:39:01","mouseout","","","0_0","box4","1683","484","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","1","0","0","0","484","0"
"2362","17","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:39:01","mouseout","","","0_0","box1","2199","368","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","1","0","0","0","368","0","0","0"
"2362","17","0nYs3KnJYgdvD4","189.217.87.48","-1","A","2022-07-02 22:39:01","mouseout","","","0_0","box3","2616","950","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","950"
"2394","17","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:53","mouseout","","","0_0","box1","331","417","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","417","0","0","0"
"2394","17","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:53","mouseout","","","0_0","box3","764","417","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","417"
"2394","17","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:53","mouseout","","","0_0","box2","1214","380","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","380","0","0"
"2394","17","vKbnaDd5Q61GWj","80.114.167.172","-1","A","2022-07-05 13:58:53","mouseout","","","0_0","box4","1731","367","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","367","0"
"2441","17","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:31","mouseout","","","0_0","box2","1069","750","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","1","0","0","0","750","0","0"
"2441","17","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:31","mouseout","","","0_0","box1","1836","554","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","1","0","0","0","554","0","0","0"
"2441","17","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:31","mouseout","","","0_0","box4","3236","351","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","351","0"
"2441","17","W89dVaLbYE37J7","89.102.212.73","-1","A","2022-07-06 08:34:31","mouseout","","","0_0","box3","3628","624","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","0","1","0","0","0","624"
"2489","17","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:22","mouseout","","","0_0","box1","307","384","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","384","0","0","0"
"2489","17","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:22","mouseout","","","0_0","box2","1412","316","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","316","0","0"
"2489","17","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:22","mouseout","","","0_0","box3","1761","284","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","0","1","0","0","0","284"
"2489","17","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:22","mouseout","","","0_0","box4","2078","519","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","1","0","0","0","519","0"
"2489","17","zUAG03SmaLXG1t","94.21.159.200","-1","A","2022-07-06 09:44:22","mouseout","","","0_0","box3","2630","251","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","0","0","0","1","0","0","0","251"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box1","1292","516","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.066666666666667","15","1","0","0","0","516","0","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box3","1858","599","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.13333333333333","15","0","0","0","1","0","0","0","599"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box2","2491","648","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","15","0","1","0","0","0","648","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box4","3173","766","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.26666666666667","15","0","0","1","0","0","0","766","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box1","3973","282","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","15","1","0","0","0","282","0","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box2","4273","432","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","15","0","1","0","0","0","432","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box4","4771","366","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.46666666666667","15","0","0","1","0","0","0","366","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box1","5171","366","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.53333333333333","15","1","0","0","0","366","0","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box3","5571","699","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","15","0","0","0","1","0","0","0","699"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box1","6271","582","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","15","1","0","0","0","582","0","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box2","7225","343","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.73333333333333","15","0","1","0","0","0","343","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box4","7602","416","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","15","0","0","1","0","0","0","416","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box1","8051","351","0","13","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.86666666666667","15","1","0","0","0","351","0","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box2","8917","300","0","14","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.93333333333333","15","0","1","0","0","0","300","0","0"
"2499","17","6Em6XxBc3RbmMK","80.114.132.228","-1","B","2022-07-06 11:43:15","mouseout","","","0_0","box4","9267","116","0","15","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","15","0","0","1","0","0","0","116","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box2","615","406","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.1","10","0","1","0","0","0","406","0","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box1","1037","319","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.2","10","1","0","0","0","319","0","0","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box4","1395","343","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","0","1","0","0","0","343","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box3","1754","462","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","0","1","0","0","0","462"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box1","2272","335","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","10","1","0","0","0","335","0","0","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box3","2647","294","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6","10","0","0","0","1","0","0","0","294"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box2","2981","391","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","1","0","0","0","391","0","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box4","3403","383","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","383","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box1","3849","320","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.9","10","1","0","0","0","320","0","0","0"
"2547","17","PXJbmYaPWopZKV","80.235.122.212","-1","A","2022-07-06 12:04:45","mouseout","","","0_0","box3","4200","423","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","10","0","0","0","1","0","0","0","423"
"2600","17","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:03:27","mouseout","","","0_0","box1","594","729","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","5","1","0","0","0","729","0","0","0"
"2600","17","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:03:27","mouseout","","","0_0","box2","1363","605","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","5","0","1","0","0","0","605","0","0"
"2600","17","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:03:27","mouseout","","","0_0","box4","2335","393","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","5","0","0","1","0","0","0","393","0"
"2600","17","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:03:27","mouseout","","","0_0","box3","2744","352","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","5","0","0","0","1","0","0","0","352"
"2600","17","K5U0VFZmLmmi3c","92.98.171.90","-1","A","2022-07-06 13:03:27","mouseout","","","0_0","box1","3121","488","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","5","1","0","0","0","488","0","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box1","17342","1070","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.1","10","1","0","0","0","1070","0","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box3","18511","614","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.2","10","0","0","0","1","0","0","0","614"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box2","19501","501","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.3","10","0","1","0","0","0","501","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box4","20095","661","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.4","10","0","0","1","0","0","0","661","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box2","20820","355","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","10","0","1","0","0","0","355","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box1","21304","462","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.6","10","1","0","0","0","462","0","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box3","22015","509","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.7","10","0","0","0","1","0","0","0","509"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box4","22540","658","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.8","10","0","0","1","0","0","0","658","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box2","23239","7565","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.9","10","0","1","0","0","0","7565","0","0"
"2623","17","hyYN9N5hDXmkOk","80.114.171.13","-1","B","2022-07-06 13:14:49","mouseout","","","0_0","box2","31340","259","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","10","0","1","0","0","0","259","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box2","1243","332","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.076923076923077","13","0","1","0","0","0","332","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box1","1609","350","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.15384615384615","13","1","0","0","0","350","0","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box3","2009","383","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.23076923076923","13","0","0","0","1","0","0","0","383"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box4","2459","550","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.30769230769231","13","0","0","1","0","0","0","550","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box3","3049","293","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38461538461538","13","0","0","0","1","0","0","0","293"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box1","3376","416","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.46153846153846","13","1","0","0","0","416","0","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box3","3858","367","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.53846153846154","13","0","0","0","1","0","0","0","367"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box1","4259","247","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61538461538462","13","1","0","0","0","247","0","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box2","4523","400","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.69230769230769","13","0","1","0","0","0","400","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box4","4989","317","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.76923076923077","13","0","0","1","0","0","0","317","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box3","5322","167","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.84615384615385","13","0","0","0","1","0","0","0","167"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box1","5522","301","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.92307692307692","13","1","0","0","0","301","0","0","0"
"2690","17","s5K9wE0mdmQjB0","80.114.134.57","-1","A","2022-07-06 17:03:10","mouseout","","","0_0","box3","5872","117","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","13","0","0","0","1","0","0","0","117"
"2730","17","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:58","mouseout","","","0_0","box3","307","250","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","4","0","0","0","1","0","0","0","250"
"2730","17","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:58","mouseout","","","0_0","box2","607","184","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","184","0","0"
"2730","17","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:58","mouseout","","","0_0","box4","823","417","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","0","1","0","0","0","417","0"
"2730","17","8stFM91SKprFDq","92.67.137.82","-1","A","2022-07-08 07:01:58","mouseout","","","0_0","box1","1674","233","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","4","1","0","0","0","233","0","0","0"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box2","845","594","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","6","0","1","0","0","0","594","0","0"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box1","1473","383","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","6","1","0","0","0","383","0","0","0"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box4","1990","299","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","6","0","0","1","0","0","0","299","0"
"2741","17","WmIiqL4gRB6usl","69.135.54.106","-1","B","2022-07-08 13:40:20","mouseout","","","0_0","box3","2323","833","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","6","0","0","0","1","0","0","0","833"
